Mn=164 den=1 sgn=-1 N=250 J=30 psi=-250289/1000000 u250=209171/250000 d250=523/62500000 r250=2478001/10000000 k250=144
1 k=0 r=312861/5000000 delta=201/1000000000 v=968841/1000000
56 k=105 r=420939/2500000 delta=1651/200000000 v=390821/500000
57 k=106 r=-6767371/10000000 delta=8363/1000000000 v=-45351/50000
58 k=106 r=363267/10000000 delta=8363/1000000000 v=494731/500000
59 k=106 r=7371971/10000000 delta=8363/1000000000 v=-981471/1000000
60 k=107 r=-722541/5000000 delta=8333/1000000000 v=837539/1000000
61 k=107 r=5331931/10000000 delta=8333/1000000000 v=-532859/1000000
62 k=108 r=-3709227/10000000 delta=4113/500000000 v=17399/200000
63 k=108 r=2850937/10000000 delta=4113/500000000 v=208627/500000
64 k=109 r=-6400223/10000000 delta=2071/250000000 v=-417819/500000
65 k=109 r=-43501/10000000 delta=2071/250000000 v=999849/1000000
66 k=109 r=3108087/5000000 delta=2071/250000000 v=-792973/1000000
67 k=110 r=-2661/8000 delta=8391/1000000000 v=23799/100000
68 k=110 r=2747941/10000000 delta=8391/1000000000 v=45433/100000
69 k=111 r=-1394903/2000000 delta=1661/200000000 v=-938759/1000000
70 k=111 r=-268787/2500000 delta=1661/200000000 v=908941/1000000
71 k=111 r=2370269/5000000 delta=1661/200000000 v=-159853/500000
72 k=112 r=-2616521/5000000 delta=4103/500000000 v=-498979/1000000
73 k=112 r=422211/10000000 delta=4103/500000000 v=985773/1000000
74 k=112 r=6000507/10000000 delta=4103/500000000 v=-737531/1000000
75 k=113 r=-840797/2000000 delta=8313/1000000000 v=-110571/1000000
76 k=113 r=1226547/10000000 delta=8313/1000000000 v=882041/1000000
77 k=113 r=1646527/2500000 delta=8313/1000000000 v=-874133/1000000
78 k=114 r=-1915731/5000000 delta=8383/1000000000 v=19101/500000
79 k=114 r=173941/1250000 delta=8383/1000000000 v=16981/20000
80 k=114 r=1637209/2500000 delta=8383/1000000000 v=-173359/200000
81 k=115 r=-2032951/5000000 delta=2069/250000000 v=-3471/62500
82 k=115 r=964839/10000000 delta=2069/250000000 v=926447/1000000
83 k=115 r=5934613/10000000 delta=2069/250000000 v=-719477/1000000
84 k=116 r=-4863129/10000000 delta=16569/1000000000 v=-182883/500000
85 k=116 r=-2751/2500000 delta=4117/500000000 v=99999/100000
86 k=116 r=1196089/2500000 delta=4117/500000000 v=-336263/1000000
87 k=117 r=-3091819/5000000 delta=4171/500000000 v=-784977/1000000
88 k=117 r=-1497871/10000000 delta=4171/500000000 v=103227/125000
89 k=117 r=783731/2500000 delta=4171/500000000 v=311553/1000000
90 k=117 r=7715977/10000000 delta=4171/500000000 v=-998477/1000000
91 k=118 r=-865387/2500000 delta=16449/1000000000 v=185103/1000000
92 k=118 r=509681/5000000 delta=4177/500000000 v=918017/1000000
93 k=118 r=5451831/10000000 delta=4177/500000000 v=-114563/200000
94 k=119 r=-5871059/10000000 delta=8247/1000000000 v=-701591/1000000
95 k=119 r=-766199/5000000 delta=8247/1000000000 v=817949/1000000
96 k=119 r=552167/2000000 delta=8247/1000000000 v=449729/1000000
97 k=119 r=7009583/10000000 delta=8247/1000000000 v=-943499/1000000
98 k=120 r=-898643/2000000 delta=8263/1000000000 v=-112279/500000
99 k=120 r=-330731/10000000 delta=8263/1000000000 v=495631/500000
100 k=120 r=947473/2500000 delta=8263/1000000000 v=13703/250000
101 k=121 r=-7838407/10000000 delta=837/100000000 v=-999981/1000000
102 k=121 r=-949741/2500000 delta=837/100000000 v=12797/250000
103 k=121 r=201037/10000000 delta=837/100000000 v=31149/31250
104 k=121 r=260151/625000 delta=837/100000000 v=-94031/1000000
105 k=122 r=-7622053/10000000 delta=4163/500000000 v=-9957/10000
106 k=122 r=-1867893/5000000 delta=4163/500000000 v=76407/1000000
107 k=122 r=7127/625000 delta=4163/500000000 v=12487/12500
108 k=122 r=245501/625000 delta=4163/500000000 v=-41/100000
109 k=122 r=3853411/5000000 delta=4163/500000000 v=-249567/250000
110 k=123 r=-266051/625000 delta=4109/500000000 v=-32887/250000
111 k=123 r=-546357/10000000 delta=4109/500000000 v=488107/500000
112 k=123 r=3130769/10000000 delta=4109/500000000 v=78283/250000
113 k=123 r=6775259/10000000 delta=4109/500000000 v=-113543/125000
114 k=124 r=-2660179/5000000 delta=2073/250000000 v=-66117/125000
115 k=124 r=-1739541/10000000 delta=2073/250000000 v=767531/1000000
116 k=124 r=1810239/10000000 delta=2073/250000000 v=749099/1000000
117 k=124 r=5329597/10000000 delta=2073/250000000 v=-532069/1000000
118 k=125 r=-6888979/10000000 delta=8399/1000000000 v=-463211/500000
119 k=125 r=-3429071/10000000 delta=8399/1000000000 v=98927/500000
120 k=125 r=483/2500000 delta=8399/1000000000 v=1
121 k=125 r=85111/250000 delta=8399/1000000000 v=103751/500000
122 k=125 r=1355789/2000000 delta=8399/1000000000 v=-5681/6250
123 k=126 r=-2791033/5000000 delta=8297/1000000000 v=-614719/1000000
124 k=126 r=-1131107/5000000 delta=8297/1000000000 v=38611/62500
125 k=126 r=257747/2500000 delta=8297/1000000000 v=916163/1000000
126 k=126 r=85959/200000 delta=8297/1000000000 v=-462/3125
127 k=126 r=7539041/10000000 delta=8297/1000000000 v=-39683/40000
128 k=127 r=-495321/1000000 delta=8213/1000000000 v=-399057/1000000
129 k=127 r=-440627/2500000 delta=8213/1000000000 v=761609/1000000
130 k=127 r=175439/1250000 delta=8213/1000000000 v=211627/250000
131 k=127 r=4545301/10000000 delta=8213/1000000000 v=-24481/100000
132 k=127 r=7663187/10000000 delta=8213/1000000000 v=-997089/1000000
133 k=128 r=-618803/1250000 delta=13/1562500 v=-199017/500000
134 k=128 r=-939629/5000000 delta=16483/1000000000 v=730527/1000000
135 k=128 r=73067/625000 delta=13/1562500 v=5579/6250
136 k=128 r=4194913/10000000 delta=13/1562500 v=-26741/250000
137 k=128 r=3599307/5000000 delta=13/1562500 v=-241459/250000
138 k=129 r=-5527543/10000000 delta=67/8000000 v=-597373/1000000
139 k=129 r=-128361/500000 delta=67/8000000 v=129371/250000
140 k=129 r=74373/2000000 delta=67/8000000 v=494479/500000
141 k=129 r=3289999/10000000 delta=67/8000000 v=252049/1000000
142 k=129 r=6187551/10000000 delta=67/8000000 v=-392973/500000
143 k=130 r=-1660799/2500000 delta=2067/250000000 v=-442497/500000
144 k=130 r=-378607/1000000 delta=2067/250000000 v=28169/500000
145 k=130 r=-189733/2000000 delta=2067/250000000 v=928863/1000000
146 k=130 r=233653/1250000 delta=2067/250000000 v=366631/500000
147 k=130 r=4667843/10000000 delta=2067/250000000 v=-292023/1000000
148 k=130 r=46547/62500 delta=2067/250000000 v=-246703/250000
149 k=131 r=-2749731/5000000 delta=4121/500000000 v=-588327/1000000
150 k=131 r=-2757013/10000000 delta=4121/500000000 v=225547/500000
151 k=131 r=-32727/10000000 delta=4121/500000000 v=499957/500000
152 k=131 r=66839/250000 delta=4121/500000000 v=480629/1000000
153 k=131 r=2681047/5000000 delta=4121/500000000 v=-54303/100000
154 k=132 r=-3837421/5000000 delta=8349/1000000000 v=-498717/500000
155 k=132 r=-5021117/10000000 delta=8349/1000000000 v=-423813/1000000
156 k=132 r=-37257/156250 delta=8349/1000000000 v=115721/200000
157 k=132 r=23537/1000000 delta=8349/1000000000 v=995571/1000000
158 k=132 r=1419271/5000000 delta=8349/1000000000 v=84351/200000
159 k=132 r=2712657/5000000 delta=8349/1000000000 v=-564089/1000000
160 k=133 r=-3856057/5000000 delta=8347/1000000000 v=-99839/100000
161 k=133 r=-5157609/10000000 delta=8347/1000000000 v=-14769/31250
162 k=133 r=-2618889/10000000 delta=8347/1000000000 v=49969/100000
163 k=133 r=-9579/1000000 delta=8347/1000000000 v=499633/500000
164 k=133 r=602963/2500000 delta=8347/1000000000 v=56963/100000
165 k=133 r=2452121/5000000 delta=8347/1000000000 v=-381021/1000000
166 k=133 r=1476317/2000000 delta=8347/1000000000 v=-4911/5000
167 k=134 r=-5863877/10000000 delta=8239/1000000000 v=-699541/1000000
168 k=134 r=-427017/1250000 delta=8239/1000000000 v=202923/1000000
169 k=134 r=-245717/2500000 delta=8239/1000000000 v=230927/250000
170 k=134 r=1436009/10000000 delta=8239/1000000000 v=209879/250000
171 k=134 r=38407/100000 delta=8239/1000000000 v=34509/1000000
172 k=134 r=6231369/10000000 delta=8239/1000000000 v=-796661/1000000
173 k=135 r=-7099783/10000000 delta=8271/1000000000 v=-954839/1000000
174 k=135 r=-2368333/5000000 delta=8271/1000000000 v=-159119/500000
175 k=135 r=-2387079/10000000 delta=8271/1000000000 v=288873/500000
176 k=135 r=-50899/10000000 delta=8271/1000000000 v=999793/1000000
177 k=135 r=2272079/10000000 delta=8271/1000000000 v=153667/250000
178 k=135 r=4581937/10000000 delta=8271/1000000000 v=-16187/62500
179 k=135 r=42993/62500 delta=8271/1000000000 v=-462447/500000
180 k=136 r=-6544973/10000000 delta=4189/500000000 v=-866023/1000000
181 k=136 r=-4273491/10000000 delta=4189/500000000 v=-138157/1000000
182 k=136 r=-402911/2000000 delta=4189/500000000 v=346259/500000
183 k=136 r=5801/250000 delta=4189/500000000 v=62231/62500
184 k=136 r=308297/1250000 delta=4189/500000000 v=551571/1000000
185 k=136 r=4688617/10000000 delta=4189/500000000 v=-7499/25000
186 k=136 r=1379769/2000000 delta=4189/500000000 v=-927901/1000000
187 k=137 r=-6610699/10000000 delta=4159/500000000 v=-219717/250000
188 k=137 r=-2212023/5000000 delta=4159/500000000 v=-39503/200000
189 k=137 r=-449791/2000000 delta=4159/500000000 v=621937/1000000
190 k=137 r=-17077/2000000 delta=4159/500000000 v=999417/1000000
191 k=137 r=2066869/10000000 delta=4159/500000000 v=84659/125000
192 k=137 r=525981/1250000 delta=4159/500000000 v=-112107/1000000
193 k=137 r=1584429/2500000 delta=4159/500000000 v=-205411/250000
194 k=138 r=-7251367/10000000 delta=8211/1000000000 v=-971089/1000000
195 k=138 r=-5143393/10000000 delta=8211/1000000000 v=-467589/1000000
196 k=138 r=-1523101/5000000 delta=8211/1000000000 v=21567/62500
197 k=138 r=-959671/10000000 delta=8211/1000000000 v=927223/1000000
198 k=138 r=558141/5000000 delta=8211/1000000000 v=450979/500000
199 k=138 r=159089/500000 delta=8211/1000000000 v=29369/100000
200 k=138 r=1047381/2000000 delta=8211/1000000000 v=-250159/500000
201 k=138 r=7281821/10000000 delta=8211/1000000000 v=-38957/40000
202 k=139 r=-1278287/2000000 delta=8299/1000000000 v=-416851/500000
203 k=139 r=-1091683/2500000 delta=8299/1000000000 v=-174991/1000000
204 k=139 r=-293999/1250000 delta=8299/1000000000 v=73643/125000
205 k=139 r=-86773/2500000 delta=8299/1000000000 v=495189/500000
206 k=139 r=32961/200000 delta=8299/1000000000 v=79047/100000
207 k=139 r=908379/2500000 delta=8299/1000000000 v=366/3125
208 k=139 r=5609429/10000000 delta=8299/1000000000 v=-124663/200000
209 k=139 r=7575871/10000000 delta=8299/1000000000 v=-993819/1000000
210 k=140 r=-19297/31250 delta=2099/250000000 v=-391421/500000
211 k=140 r=-2113647/5000000 delta=2099/250000000 v=-119833/1000000
212 k=140 r=-2288773/10000000 delta=2099/250000000 v=609387/1000000
213 k=140 r=-179677/5000000 delta=2099/250000000 v=989687/1000000
214 k=140 r=312209/2000000 delta=2099/250000000 v=101413/125000
215 k=140 r=694493/2000000 delta=2099/250000000 v=18081/100000
216 k=140 r=5375029/10000000 delta=2099/250000000 v=-547367/1000000
217 k=140 r=3634389/5000000 delta=2099/250000000 v=-121591/125000
218 k=141 r=-409633/625000 delta=8289/1000000000 v=-108481/125000
219 k=141 r=-4677681/10000000 delta=8289/1000000000 v=-36973/125000
220 k=141 r=-2809803/10000000 delta=8289/1000000000 v=8643/20000
221 k=141 r=-950371/10000000 delta=8289/1000000000 v=92861/100000
222 k=141 r=180123/2000000 delta=8289/1000000000 v=93581/100000
223 k=141 r=2743319/10000000 delta=8289/1000000000 v=56997/125000
224 k=141 r=2288891/5000000 delta=8289/1000000000 v=-128693/500000
225 k=141 r=3202043/5000000 delta=8289/1000000000 v=-418243/500000
226 k=142 r=-467857/625000 delta=8291/500000000 v=-98917/100000
227 k=142 r=-5675541/10000000 delta=8221/1000000000 v=-321887/500000
228 k=142 r=-774669/2000000 delta=8221/1000000000 v=21457/1000000
229 k=142 r=-2079021/10000000 delta=8221/1000000000 v=84211/125000
230 k=142 r=-18283/625000 delta=8221/1000000000 v=496581/500000
231 k=142 r=185777/1250000 delta=8221/1000000000 v=207109/250000
232 k=142 r=814313/2500000 delta=8221/1000000000 v=264703/1000000
233 k=142 r=5020703/10000000 delta=8221/1000000000 v=-423663/1000000
234 k=142 r=677661/1000000 delta=8221/1000000000 v=-90857/100000
235 k=143 r=-7182949/10000000 delta=1041/125000000 v=-964193/1000000
236 k=143 r=-2720983/5000000 delta=1041/125000000 v=-71197/125000
237 k=143 r=-3708363/10000000 delta=1041/125000000 v=4367/50000
238 k=143 r=-991029/5000000 delta=1041/125000000 v=701837/1000000
239 k=143 r=-262969/10000000 delta=1041/125000000 v=994473/1000000
240 k=143 r=289789/2000000 delta=1041/125000000 v=418347/500000
241 k=143 r=126149/400000 delta=1041/125000000 v=152199/500000
242 k=143 r=4851453/10000000 delta=1041/125000000 v=-72283/200000
243 k=143 r=654217/1000000 delta=1041/125000000 v=-432731/500000
244 k=144 r=-3741003/5000000 delta=523/62500000 v=-988951/1000000
245 k=144 r=-2902563/5000000 delta=3287/200000000 v=-170639/250000
246 k=144 r=-4135053/10000000 delta=523/62500000 v=-83129/1000000
247 k=144 r=-494353/2000000 delta=523/62500000 v=549771/1000000
248 k=144 r=-815201/10000000 delta=523/62500000 v=189461/200000
249 k=144 r=20867/250000 delta=523/62500000 v=944781/1000000
250 k=144 r=2478001/10000000 delta=523/62500000 v=273843/500000
