Mn=152 den=1 sgn=-1 N=250 J=27 psi=-373799/500000 u250=-933633/1000000 d250=7639/1000000000 r250=-2421461/5000000 k250=134
1 k=0 r=373799/2000000 delta=1/1000000000 v=183331/250000
72 k=104 r=-51766/78125 delta=1531/200000000 v=-44089/50000
73 k=104 r=-692297/5000000 delta=1531/200000000 v=53157/62500
74 k=104 r=1892767/5000000 delta=1531/200000000 v=56553/1000000
75 k=105 r=-6821651/10000000 delta=1531/200000000 v=-228987/250000
76 k=105 r=-71539/400000 delta=1531/200000000 v=754837/1000000
77 k=105 r=3178923/10000000 delta=1531/200000000 v=147391/500000
78 k=106 r=-1906437/2500000 delta=7763/1000000000 v=-248959/250000
79 k=106 r=-87029/312500 delta=7763/1000000000 v=441101/1000000
80 k=106 r=249377/1250000 delta=7763/1000000000 v=139627/200000
81 k=106 r=3357783/5000000 delta=7763/1000000000 v=-8981/10000
82 k=107 r=-27061/62500 delta=7733/1000000000 v=-40103/250000
83 k=107 r=69093/2500000 delta=7733/1000000000 v=124237/125000
84 k=107 r=4827309/10000000 delta=15333/1000000000 v=-352393/1000000
85 k=108 r=-6383563/10000000 delta=3813/500000000 v=-831959/1000000
86 k=108 r=-1939083/10000000 delta=3813/500000000 v=356989/500000
87 k=108 r=2454059/10000000 delta=3813/500000000 v=555673/1000000
88 k=108 r=1359393/2000000 delta=3813/500000000 v=-911941/1000000
89 k=109 r=-1154297/2500000 delta=1921/250000000 v=-54517/200000
90 k=109 r=-185667/5000000 delta=1921/250000000 v=988989/1000000
91 k=109 r=3827609/10000000 delta=3821/250000000 v=19871/500000
92 k=110 r=-1545463/2000000 delta=7791/1000000000 v=-998717/1000000
93 k=110 r=-3619173/10000000 delta=7791/1000000000 v=1919/15625
94 k=110 r=445041/10000000 delta=7791/1000000000 v=984197/1000000
95 k=110 r=4466239/10000000 delta=7791/1000000000 v=-214031/1000000
96 k=111 r=-7262631/10000000 delta=1541/200000000 v=-194431/200000
97 k=111 r=-3324767/10000000 delta=1541/200000000 v=238567/1000000
98 k=111 r=572703/10000000 delta=1541/200000000 v=7791/8000
99 k=111 r=886123/2000000 delta=1541/200000000 v=-20009/100000
100 k=112 r=-3729117/5000000 delta=3803/500000000 v=-987497/1000000
101 k=112 r=-1838541/5000000 delta=3803/500000000 v=99797/1000000
102 k=112 r=8349/1250000 delta=3803/500000000 v=999643/1000000
103 k=112 r=377411/1000000 delta=3803/500000000 v=30557/500000
104 k=112 r=58169/78125 delta=3803/500000000 v=-98669/100000
105 k=113 r=-4625921/10000000 delta=7713/1000000000 v=-34493/125000
106 k=113 r=-204803/2000000 delta=7713/1000000000 v=458639/500000
107 k=113 r=2544109/10000000 delta=7713/1000000000 v=131343/250000
108 k=113 r=6079021/10000000 delta=7713/1000000000 v=-189593/250000
109 k=114 r=-1225327/2000000 delta=7783/1000000000 v=-96331/125000
110 k=114 r=-531257/2000000 delta=7783/1000000000 v=486677/1000000
111 k=114 r=782677/10000000 delta=7783/1000000000 v=29731/31250
112 k=114 r=838149/2000000 delta=7783/1000000000 v=-52653/500000
113 k=114 r=1513713/2000000 delta=7783/1000000000 v=-99349/100000
114 k=115 r=-479137/1000000 delta=1919/250000000 v=-42363/125000
115 k=115 r=-368141/2500000 delta=1919/250000000 v=415741/500000
116 k=115 r=454369/2500000 delta=1919/250000000 v=373589/500000
117 k=115 r=126983/250000 delta=1919/250000000 v=-444783/1000000
118 k=116 r=-7394577/10000000 delta=3817/500000000 v=-983163/1000000
119 k=116 r=-4187833/10000000 delta=3817/500000000 v=-26037/250000
120 k=116 r=-1007879/10000000 delta=3817/500000000 v=919829/1000000
121 k=116 r=429133/2000000 delta=3817/500000000 v=653751/1000000
122 k=116 r=1054651/2000000 delta=3817/500000000 v=-256427/500000
123 k=117 r=-3666327/5000000 delta=3871/500000000 v=-30573/31250
124 k=117 r=-2127859/5000000 delta=3871/500000000 v=-16389/125000
125 k=117 r=-601741/5000000 delta=3871/500000000 v=886351/1000000
126 k=117 r=912217/5000000 delta=3871/500000000 v=29813/40000
127 k=117 r=1207093/2500000 delta=3871/500000000 v=-352791/1000000
128 k=117 r=1952197/2500000 delta=3871/500000000 v=-999837/1000000
129 k=118 r=-247097/500000 delta=3877/500000000 v=-394919/1000000
130 k=118 r=-100379/500000 delta=3877/500000000 v=10852/15625
131 k=118 r=452161/5000000 delta=3877/500000000 v=467643/500000
132 k=118 r=379407/1000000 delta=3877/500000000 v=53143/1000000
133 k=118 r=3331003/5000000 delta=3877/500000000 v=-888473/1000000
134 k=119 r=-619951/1000000 delta=15247/1000000000 v=-394447/500000
135 k=119 r=-3374229/10000000 delta=7647/1000000000 v=54827/250000
136 k=119 r=-569791/10000000 delta=7647/1000000000 v=974139/1000000
137 k=119 r=2214127/10000000 delta=7647/1000000000 v=316393/500000
138 k=119 r=4977753/10000000 delta=7647/1000000000 v=-408039/1000000
139 k=119 r=7721467/10000000 delta=7647/1000000000 v=-249649/250000
140 k=120 r=-2631233/5000000 delta=7663/1000000000 v=-63643/125000
141 k=120 r=-1278927/5000000 delta=7663/1000000000 v=260343/500000
142 k=120 r=63841/5000000 delta=7663/1000000000 v=124837/125000
143 k=120 r=279437/1000000 delta=7663/1000000000 v=109427/250000
144 k=120 r=2721219/5000000 delta=7663/1000000000 v=-569731/1000000
145 k=121 r=-1527147/2000000 delta=777/100000000 v=-31131/31250
146 k=121 r=-5024033/10000000 delta=777/100000000 v=-424869/1000000
147 k=121 r=-2430191/10000000 delta=777/100000000 v=281793/500000
148 k=121 r=29219/2000000 delta=777/100000000 v=998293/1000000
149 k=121 r=2705053/10000000 delta=777/100000000 v=93909/200000
150 k=121 r=1049367/2000000 delta=777/100000000 v=-503753/1000000
151 k=121 r=7771783/10000000 delta=777/100000000 v=-49973/50000
152 k=122 r=-1085583/2000000 delta=3863/500000000 v=-141237/250000
153 k=122 r=-2936103/10000000 delta=3863/500000000 v=386059/1000000
154 k=122 r=-460517/10000000 delta=3863/500000000 v=491541/500000
155 k=122 r=1999033/10000000 delta=3863/500000000 v=87123/125000
156 k=122 r=177711/400000 delta=3863/500000000 v=-204853/1000000
157 k=122 r=6870899/10000000 delta=3863/500000000 v=-36947/40000
158 k=123 r=-401523/625000 delta=3809/500000000 v=-105113/125000
159 k=123 r=-503359/1250000 delta=3809/500000000 v=-19971/500000
160 k=123 r=-205553/1250000 delta=3809/500000000 v=395679/500000
161 k=123 r=361583/5000000 delta=3809/500000000 v=958453/1000000
162 k=123 r=1538063/5000000 delta=3809/500000000 v=333813/1000000
163 k=123 r=338413/625000 delta=3809/500000000 v=-140137/250000
164 k=123 r=1934691/2500000 delta=3809/500000000 v=-499469/500000
165 k=124 r=-5659179/10000000 delta=1923/250000000 v=-19961/31250
166 k=124 r=-672621/2000000 delta=1923/250000000 v=223647/1000000
167 k=124 r=-1080787/10000000 delta=1923/250000000 v=453999/500000
168 k=124 r=1187851/10000000 delta=1923/250000000 v=889229/1000000
169 k=124 r=137723/400000 delta=1923/250000000 v=4809/25000
170 k=124 r=5684961/10000000 delta=1923/250000000 v=-646653/1000000
171 k=125 r=-974283/1250000 delta=7799/1000000000 v=-199943/200000
172 k=125 r=-2789261/5000000 delta=7799/1000000000 v=-613601/1000000
173 k=125 r=-421953/1250000 delta=7799/1000000000 v=218763/1000000
174 k=125 r=-592709/5000000 delta=7799/1000000000 v=889673/1000000
175 k=125 r=124031/1250000 delta=7799/1000000000 v=115283/125000
176 k=125 r=197343/625000 delta=7799/1000000000 v=75741/250000
177 k=125 r=1327623/2500000 delta=7799/1000000000 v=-525583/1000000
178 k=125 r=931417/1250000 delta=7799/1000000000 v=-493529/500000
179 k=126 r=-3063877/5000000 delta=7697/1000000000 v=-770933/1000000
180 k=126 r=-2005387/5000000 delta=7697/1000000000 v=-33507/1000000
181 k=126 r=-952749/5000000 delta=7697/1000000000 v=723319/1000000
182 k=126 r=3763/200000 delta=7697/1000000000 v=997169/1000000
183 k=126 r=56759/250000 delta=7697/1000000000 v=61521/100000
184 k=126 r=542651/1250000 delta=7697/1000000000 v=-16493/100000
185 k=126 r=3200423/5000000 delta=7697/1000000000 v=-33431/40000
186 k=127 r=-7258613/10000000 delta=7613/1000000000 v=-971777/1000000
187 k=127 r=-5221053/10000000 delta=7613/1000000000 v=-247409/500000
188 k=127 r=-3194399/10000000 delta=7613/1000000000 v=288861/1000000
189 k=127 r=-1178461/10000000 delta=7613/1000000000 v=44547/50000
190 k=127 r=826799/10000000 delta=7613/1000000000 v=945809/1000000
191 k=127 r=2821571/10000000 delta=7613/1000000000 v=4279/10000
192 k=127 r=4805893/10000000 delta=7613/1000000000 v=-86091/250000
193 k=127 r=6779917/10000000 delta=7613/1000000000 v=-454561/500000
194 k=128 r=-3482103/5000000 delta=193/25000000 v=-93733/100000
195 k=128 r=-2505237/5000000 delta=193/25000000 v=-419953/1000000
196 k=128 r=-191671/625000 delta=193/25000000 v=337351/1000000
197 k=128 r=-566439/5000000 delta=193/25000000 v=14048/15625
198 k=128 r=98897/1250000 delta=193/25000000 v=47517/50000
199 k=128 r=135277/500000 delta=193/25000000 v=469373/1000000
200 k=128 r=461029/1000000 delta=193/25000000 v=-269929/1000000
201 k=128 r=3252789/5000000 delta=193/25000000 v=-858037/1000000
202 k=129 r=-91457/125000 delta=311/40000000 v=-976983/1000000
203 k=129 r=-2720003/5000000 delta=311/40000000 v=-142233/250000
204 k=129 r=-1786343/5000000 delta=311/40000000 v=2207/15625
205 k=129 r=-857243/5000000 delta=311/40000000 v=193479/250000
206 k=129 r=13467/1000000 delta=311/40000000 v=998549/1000000
207 k=129 r=987429/5000000 delta=311/40000000 v=351943/500000
208 k=129 r=237887/625000 delta=311/40000000 v=48301/1000000
209 k=129 r=1407187/2500000 delta=311/40000000 v=-629339/1000000
210 k=129 r=3721301/5000000 delta=311/40000000 v=-246623/250000
211 k=130 r=-6460133/10000000 delta=1917/250000000 v=-10607/12500
212 k=130 r=-932691/2000000 delta=1917/250000000 v=-290343/1000000
213 k=130 r=-2875213/10000000 delta=1917/250000000 v=40841/100000
214 k=130 r=-1095331/10000000 delta=1917/250000000 v=452773/500000
215 k=130 r=676229/10000000 delta=1917/250000000 v=24091/25000
216 k=130 r=2439581/10000000 delta=1917/250000000 v=560479/1000000
217 k=130 r=4194763/10000000 delta=1917/250000000 v=-13363/125000
218 k=130 r=5941889/10000000 delta=1917/250000000 v=-144299/200000
219 k=130 r=1536207/2000000 delta=1917/250000000 v=-124701/125000
220 k=131 r=-1573931/2500000 delta=3821/500000000 v=-162391/200000
221 k=131 r=-1143087/2500000 delta=3821/500000000 v=-51057/200000
222 k=131 r=-3571/12500 delta=3821/500000000 v=415121/1000000
223 k=131 r=-8976/78125 delta=3821/500000000 v=896243/1000000
224 k=131 r=275653/5000000 delta=3821/500000000 v=975783/1000000
225 k=131 r=1121989/5000000 delta=3821/500000000 v=124699/200000
226 k=131 r=3929107/10000000 delta=7621/500000000 v=-423/500000
227 k=131 r=2803413/5000000 delta=3821/500000000 v=-622501/1000000
228 k=131 r=3638577/5000000 delta=3821/500000000 v=-973499/1000000
229 k=132 r=-6767777/10000000 delta=7749/1000000000 v=-56693/62500
230 k=132 r=-5112003/10000000 delta=7749/1000000000 v=-456453/1000000
231 k=132 r=-3463411/10000000 delta=7749/1000000000 v=184371/1000000
232 k=132 r=-1821963/10000000 delta=7749/1000000000 v=11656/15625
233 k=132 r=-37509/2000000 delta=7749/1000000000 v=997187/1000000
234 k=132 r=1439881/10000000 delta=7749/1000000000 v=419337/500000
235 k=132 r=3060353/10000000 delta=7749/1000000000 v=169877/500000
236 k=132 r=4673947/10000000 delta=7749/1000000000 v=-294357/1000000
237 k=132 r=6280701/10000000 delta=7749/1000000000 v=-50527/62500
238 k=133 r=-7827273/10000000 delta=7747/1000000000 v=-999943/1000000
239 k=133 r=-6233971/10000000 delta=7747/1000000000 v=-79729/100000
240 k=133 r=-4647319/10000000 delta=7747/1000000000 v=-284161/1000000
241 k=133 r=-3067279/10000000 delta=7747/1000000000 v=337147/1000000
242 k=133 r=-59751/400000 delta=7747/1000000000 v=826739/1000000
243 k=133 r=73231/10000000 delta=7747/1000000000 v=999571/1000000
244 k=133 r=326763/2000000 delta=7747/1000000000 v=158789/200000
245 k=133 r=796999/2500000 delta=15347/1000000000 v=18207/62500
246 k=133 r=4735869/10000000 delta=7747/1000000000 v=-19871/62500
247 k=133 r=6277453/10000000 delta=7747/1000000000 v=-807667/1000000
248 k=133 r=1562561/2000000 delta=7747/1000000000 v=-124983/125000
249 k=134 r=-3183/5000 delta=7639/1000000000 v=-20701/25000
250 k=134 r=-2421461/5000000 delta=7639/1000000000 v=-358231/1000000
