Mn=429 den=1 sgn=1 N=900 eps=10000 J=110 psi=-14391/200000 u900=237967/1000000 d900=21633/1000000000 r900=7253301/10000000 k900=464
1 k=0 r=11243/625000 delta=201/1000000000 v=249353/250000
30 k=232 r=3716567/10000000 delta=673/31250000 v=8407/100000
31 k=234 r=233369/312500 delta=21621/1000000000 v=-988093/1000000
32 k=237 r=-5605601/10000000 delta=27/1250000 v=-622117/1000000
33 k=239 r=-2009493/5000000 delta=21517/1000000000 v=-3679/100000
34 k=241 r=-341757/1000000 delta=5383/250000000 v=202361/1000000
35 k=243 r=-3744403/10000000 delta=21457/1000000000 v=7297/100000
36 k=245 r=-4947039/10000000 delta=539/25000000 v=-49599/125000
37 k=247 r=-3488769/5000000 delta=863/40000000 v=-37567/40000
38 k=248 r=5916143/10000000 delta=10741/500000000 v=-357163/500000
39 k=250 r=117947/500000 delta=21507/1000000000 v=36681/62500
40 k=252 r=-951823/5000000 delta=5373/250000000 v=723831/1000000
41 k=254 r=-6836759/10000000 delta=10739/500000000 v=-229589/250000
42 k=255 r=1649977/5000000 delta=5383/250000000 v=248193/1000000
43 k=257 r=-2879511/10000000 delta=21647/1000000000 v=10171/25000
44 k=258 r=1517191/2500000 delta=10727/500000000 v=-755691/1000000
45 k=260 r=-249017/2000000 delta=4327/200000000 v=878523/1000000
46 k=261 r=3309661/5000000 delta=5407/250000000 v=-220127/250000
47 k=263 r=-1731097/10000000 delta=2159/100000000 v=769691/1000000
48 k=264 r=5140711/10000000 delta=21497/1000000000 v=-5833/12500
49 k=266 r=-1040281/2500000 delta=2699/125000000 v=-23379/250000
50 k=267 r=112401/625000 delta=4297/200000000 v=752223/1000000
51 k=268 r=7328741/10000000 delta=21577/1000000000 v=-978011/1000000
52 k=270 r=-3261273/10000000 delta=21463/1000000000 v=263151/1000000
53 k=271 r=729979/5000000 delta=5389/250000000 v=834273/1000000
54 k=272 r=724909/1250000 delta=21549/1000000000 v=-680843/1000000
55 k=274 r=-1187449/2000000 delta=10817/500000000 v=-45013/62500
56 k=275 r=-2320367/10000000 delta=21627/1000000000 v=599319/1000000
57 k=276 r=954491/10000000 delta=269/12500000 v=927997/1000000
58 k=277 r=3899233/10000000 delta=21613/1000000000 v=11103/1000000
59 k=278 r=3262507/5000000 delta=10753/500000000 v=-215501/250000
60 k=280 r=-3432649/5000000 delta=21591/1000000000 v=-461407/500000
61 k=281 r=-4845587/10000000 delta=1349/62500000 v=-179613/500000
62 k=282 r=-778541/2500000 delta=21577/1000000000 v=319433/1000000
63 k=283 r=-830849/5000000 delta=2147/100000000 v=157423/200000
64 k=284 r=-479609/10000000 delta=21641/1000000000 v=490827/500000
65 k=285 r=220341/5000000 delta=5387/250000000 v=123063/125000
66 k=286 r=138389/1250000 delta=5387/250000000 v=56471/62500
67 k=287 r=1527297/10000000 delta=10781/500000000 v=819121/1000000
68 k=288 r=106783/625000 delta=10767/500000000 v=775423/1000000
69 k=289 r=828889/5000000 delta=5369/250000000 v=788081/1000000
70 k=290 r=276339/2000000 delta=21619/1000000000 v=425561/500000
71 k=291 r=221679/2500000 delta=21591/1000000000 v=187551/200000
72 k=292 r=179059/10000000 delta=4301/200000000 v=249359/250000
73 k=293 r=-73559/1000000 delta=10749/500000000 v=29907/31250
74 k=294 r=-1851547/10000000 delta=2689/125000000 v=738051/1000000
75 k=295 r=-790809/2500000 delta=1349/62500000 v=75193/250000
76 k=296 r=-2332861/5000000 delta=5369/250000000 v=-291211/1000000
77 k=297 r=-3176929/5000000 delta=21469/1000000000 v=-206327/250000
78 k=297 r=7485039/10000000 delta=10817/500000000 v=-98913/100000
79 k=298 r=5439653/10000000 delta=21541/1000000000 v=-113763/200000
80 k=299 r=3222453/10000000 delta=1353/62500000 v=2781/10000
81 k=300 r=41881/500000 delta=1353/62500000 v=188879/200000
82 k=301 r=-1710661/10000000 delta=541/25000000 v=193721/250000
83 k=302 r=-2209211/5000000 delta=2157/100000000 v=-195309/1000000
84 k=303 r=-1456393/2000000 delta=21513/500000000 v=-486969/500000
85 k=303 r=5410483/10000000 delta=21477/1000000000 v=-27959/50000
86 k=304 r=28081/125000 delta=1349/62500000 v=77839/125000
87 k=305 r=-531209/5000000 delta=21591/1000000000 v=227763/250000
88 k=306 r=-4513101/10000000 delta=4301/200000000 v=-116151/500000
89 k=306 r=7605613/10000000 delta=10749/500000000 v=-995069/1000000
90 k=307 r=1940507/5000000 delta=10753/500000000 v=1839/100000
91 k=308 r=4803/2000000 delta=43013/1000000000 v=499977/500000
92 k=309 r=-1981271/5000000 delta=1081/50000000 v=-711/50000
93 k=309 r=1908037/2500000 delta=269/12500000 v=-498033/500000
94 k=310 r=1697447/5000000 delta=21527/1000000000 v=42247/200000
95 k=311 r=-963767/10000000 delta=10767/500000000 v=57913/62500
96 k=312 r=-5441261/10000000 delta=10771/500000000 v=-8896/15625
97 k=312 r=2836421/5000000 delta=10771/500000000 v=-160737/250000
98 k=313 r=38599/400000 delta=21549/1000000000 v=463213/500000
99 k=314 r=-192727/500000 delta=21647/1000000000 v=1811/62500
100 k=314 r=6924407/10000000 delta=21547/1000000000 v=-58229/62500
101 k=315 r=236031/1250000 delta=21463/1000000000 v=364033/500000
102 k=316 r=-813281/2500000 delta=21633/1000000000 v=53259/200000
103 k=316 r=3605147/5000000 delta=2157/100000000 v=-241759/250000
104 k=317 r=932359/5000000 delta=10763/500000000 v=367243/500000
105 k=318 r=-894989/2500000 delta=4317/200000000 v=138369/1000000
106 k=318 r=6585949/10000000 delta=10809/500000000 v=-437051/500000
107 k=319 r=948547/10000000 delta=2699/125000000 v=11611/12500
108 k=320 r=-4782593/10000000 delta=5401/250000000 v=-335599/1000000
109 k=320 r=5102211/10000000 delta=21499/1000000000 v=-90593/200000
110 k=321 r=-405573/5000000 delta=10753/500000000 v=59239/62500
111 k=322 r=-1703273/2500000 delta=2159/100000000 v=-914569/1000000
112 k=322 r=701433/2500000 delta=21513/1000000000 v=216809/500000
113 k=323 r=-3368779/10000000 delta=10741/500000000 v=110717/500000
114 k=323 r=608059/1000000 delta=21621/1000000000 v=-758781/1000000
115 k=324 r=-407/15625 delta=5407/250000000 v=994577/1000000
116 k=325 r=-6682739/10000000 delta=337/15625000 v=-111531/125000
117 k=325 r=2523387/10000000 delta=4307/200000000 v=532407/1000000
118 k=326 r=-4056851/10000000 delta=21561/1000000000 v=-51921/1000000
119 k=326 r=2496881/5000000 delta=21561/1000000000 v=-413877/1000000
120 k=327 r=-1739199/10000000 delta=21549/1000000000 v=383809/500000
121 k=327 r=447579/625000 delta=21549/1000000000 v=-15029/15625
122 k=328 r=4383/156250 delta=5389/250000000 v=62107/62500
123 k=329 r=-834039/1250000 delta=5391/250000000 v=-890357/1000000
124 k=329 r=402387/2000000 delta=5391/250000000 v=346637/500000
125 k=330 r=-2540747/5000000 delta=21471/1000000000 v=-445561/1000000
126 k=330 r=8661/25000 delta=169/7812500 v=91991/500000
127 k=331 r=-3765343/10000000 delta=10739/500000000 v=32307/500000
128 k=331 r=4646489/10000000 delta=10739/500000000 v=-283843/1000000
129 k=332 r=-543013/2000000 delta=10759/500000000 v=93201/200000
130 k=332 r=278339/500000 delta=10759/500000000 v=-121977/200000
131 k=333 r=-1922723/10000000 delta=21511/1000000000 v=44909/62500
132 k=333 r=6233211/10000000 delta=2699/125000000 v=-398553/500000
133 k=334 r=-1380381/10000000 delta=5401/250000000 v=425699/500000
134 k=334 r=3326671/5000000 delta=43099/1000000000 v=-886877/1000000
135 k=335 r=-540319/5000000 delta=2687/125000000 v=908023/1000000
136 k=335 r=6834519/10000000 delta=5399/250000000 v=-918001/1000000
137 k=336 r=-508101/5000000 delta=21589/1000000000 v=459259/500000
138 k=336 r=6783769/10000000 delta=21489/1000000000 v=-454881/500000
139 k=337 r=-590211/5000000 delta=21621/1000000000 v=111323/125000
140 k=337 r=3253897/5000000 delta=21521/1000000000 v=-214623/250000
141 k=338 r=-783379/5000000 delta=859/40000000 v=161993/200000
142 k=338 r=3006407/5000000 delta=859/40000000 v=-370423/500000
143 k=339 r=-2168773/10000000 delta=4307/200000000 v=80841/125000
144 k=339 r=106101/200000 delta=337/15625000 v=-52373/100000
145 k=340 r=-2980677/10000000 delta=539/25000000 v=369551/1000000
146 k=340 r=4390509/10000000 delta=21643/1000000000 v=-184347/1000000
147 k=341 r=-3996677/10000000 delta=21453/1000000000 v=-27871/1000000
148 k=341 r=3274551/10000000 delta=21553/1000000000 v=32253/125000
149 k=342 r=-521109/1000000 delta=10773/500000000 v=-491351/1000000
150 k=342 r=392551/2000000 delta=10823/500000000 v=176829/250000
151 k=343 r=-3309437/5000000 delta=5391/250000000 v=-880423/1000000
152 k=343 r=57547/1250000 delta=21639/1000000000 v=245773/250000
153 k=343 r=1873297/2500000 delta=2683/125000000 v=-247401/250000
154 k=344 r=-15347/125000 delta=169/7812500 v=881813/1000000
155 k=344 r=5713997/10000000 delta=21571/1000000000 v=-163867/250000
156 k=345 r=-1548413/5000000 delta=10789/500000000 v=325997/1000000
157 k=345 r=1878117/5000000 delta=861/40000000 v=273/4000
158 k=346 r=-1285553/2500000 delta=10743/500000000 v=-467171/1000000
159 k=346 r=324881/2000000 delta=10743/500000000 v=199057/250000
160 k=347 r=-1839853/2500000 delta=21593/1000000000 v=-61281/62500
161 k=347 r=-677201/10000000 delta=21493/1000000000 v=60221/62500
162 k=347 r=5963719/10000000 delta=21493/1000000000 v=-363757/500000
163 k=348 r=-3144187/10000000 delta=21603/1000000000 v=30803/100000
164 k=348 r=1707719/5000000 delta=43/2000000 v=50799/250000
165 k=349 r=-2886399/5000000 delta=2687/125000000 v=-84131/125000
166 k=349 r=707569/10000000 delta=21507/1000000000 v=480107/500000
167 k=349 r=7149111/10000000 delta=2687/125000000 v=-192103/200000
168 k=350 r=-26949/125000 delta=21489/1000000000 v=650641/1000000
169 k=350 r=4209153/10000000 delta=21489/1000000000 v=-901/8000
170 k=351 r=-2585691/5000000 delta=21481/1000000000 v=-95491/200000
171 k=351 r=559469/5000000 delta=10761/500000000 v=901499/1000000
172 k=351 r=3686289/5000000 delta=21481/1000000000 v=-981517/1000000
173 k=352 r=-423599/2000000 delta=21629/1000000000 v=331043/500000
174 k=352 r=4063573/10000000 delta=21529/1000000000 v=-27303/500000
175 k=353 r=-1099643/2000000 delta=21567/1000000000 v=-146981/250000
176 k=353 r=61289/1000000 delta=21567/1000000000 v=970099/1000000
177 k=353 r=6689461/10000000 delta=673/31250000 v=-893459/1000000
178 k=354 r=-744063/2500000 delta=1073/50000000 v=74239/200000
179 k=354 r=606443/2000000 delta=21543/1000000000 v=175159/500000
180 k=355 r=-6700851/10000000 delta=21453/1000000000 v=-111937/125000
181 k=355 r=-379493/5000000 delta=433/20000000 v=238567/250000
182 k=355 r=257503/500000 delta=433/20000000 v=-58743/125000
183 k=356 r=-234057/500000 delta=21457/1000000000 v=-59421/200000
184 k=356 r=290889/2500000 delta=21457/1000000000 v=13963/15625
185 k=356 r=6976613/10000000 delta=10773/500000000 v=-939047/1000000
186 k=357 r=-2949717/10000000 delta=4293/200000000 v=381029/1000000
187 k=357 r=700257/2500000 delta=4293/200000000 v=27207/62500
188 k=358 r=-7186971/10000000 delta=671/31250000 v=-482309/500000
189 k=358 r=-1497251/10000000 delta=5393/250000000 v=206489/250000
190 k=358 r=4162331/10000000 delta=21531/1000000000 v=-93997/1000000
191 k=359 r=-5915651/10000000 delta=2703/125000000 v=-714189/1000000
192 k=359 r=-315163/10000000 delta=5381/250000000 v=15501/15625
193 k=359 r=262813/500000 delta=5381/250000000 v=-253503/500000
194 k=360 r=-4909023/10000000 delta=10743/500000000 v=-382789/1000000
195 k=360 r=75641/1250000 delta=21617/1000000000 v=30339/31250
196 k=360 r=6091073/10000000 delta=21517/1000000000 v=-380753/500000
197 k=361 r=-415883/1000000 delta=21593/1000000000 v=-92603/1000000
198 k=361 r=1271559/10000000 delta=21493/1000000000 v=109177/125000
199 k=361 r=6674599/10000000 delta=2161/100000000 v=-890773/1000000
200 k=362 r=-1828729/5000000 delta=10801/500000000 v=26901/250000
201 k=362 r=1691743/10000000 delta=10801/500000000 v=155929/200000
202 k=362 r=7014239/10000000 delta=10751/500000000 v=-188823/200000
203 k=363 r=-3397397/10000000 delta=2701/125000000 v=210257/1000000
204 k=363 r=468217/2500000 delta=2701/125000000 v=73227/100000
205 k=363 r=7117393/10000000 delta=2701/125000000 v=-239227/250000
206 k=364 r=-3371571/10000000 delta=4303/200000000 v=44069/200000
207 k=364 r=1822117/10000000 delta=5397/250000000 v=745943/1000000
208 k=364 r=6990817/10000000 delta=4323/200000000 v=-470493/500000
209 k=365 r=-1786611/5000000 delta=10761/500000000 v=35259/250000
210 k=365 r=773071/5000000 delta=21481/1000000000 v=407387/500000
211 k=365 r=6641161/10000000 delta=10811/500000000 v=-176923/200000
212 k=366 r=-799183/2000000 delta=21629/1000000000 v=-13783/500000
213 k=366 r=525581/5000000 delta=10787/500000000 v=912899/1000000
214 k=366 r=1214929/2000000 delta=10737/500000000 v=-75723/100000
215 k=367 r=-4633323/10000000 delta=673/31250000 v=-278789/1000000
216 k=367 r=171753/5000000 delta=673/31250000 v=39623/40000
217 k=367 r=1324319/2500000 delta=21467/1000000000 v=-521079/1000000
218 k=368 r=-2739827/5000000 delta=21459/1000000000 v=-290951/500000
219 k=368 r=-571143/10000000 delta=2693/125000000 v=974017/1000000
220 k=368 r=539369/1250000 delta=21559/1000000000 v=-77281/500000
221 k=369 r=-6529009/10000000 delta=5363/250000000 v=-862813/1000000
222 k=369 r=-16871/100000 delta=21651/1000000000 v=780807/1000000
223 k=369 r=391643/1250000 delta=21651/1000000000 v=312229/1000000
224 k=370 r=-7776133/10000000 delta=10729/500000000 v=-199903/200000
225 k=370 r=-2998789/10000000 delta=10729/500000000 v=362809/1000000
226 k=370 r=878633/5000000 delta=21479/500000000 v=762967/1000000
227 k=370 r=6492407/10000000 delta=10729/500000000 v=-855319/1000000
228 k=371 r=-180051/400000 delta=4313/200000000 v=-227699/1000000
229 k=371 r=96207/5000000 delta=4313/200000000 v=12463/12500
230 k=371 r=2432809/5000000 delta=4293/200000000 v=-91673/250000
231 k=372 r=-6189411/10000000 delta=5393/250000000 v=-157281/200000
232 k=372 r=-9729/62500 delta=5393/250000000 v=203083/250000
233 k=372 r=3056289/10000000 delta=21631/1000000000 v=170641/500000
234 k=372 r=1529897/2000000 delta=21531/1000000000 v=-62291/62500
235 k=373 r=-3484909/10000000 delta=21479/1000000000 v=175913/1000000
236 k=373 r=16707/156250 delta=21579/1000000000 v=454961/500000
237 k=373 r=5604099/10000000 delta=2703/125000000 v=-621647/1000000
238 k=374 r=-5588103/10000000 delta=1351/62500000 v=-308311/500000
239 k=374 r=-1091217/10000000 delta=21587/1000000000 v=453121/500000
240 k=374 r=3386899/10000000 delta=5379/250000000 v=5359/25000
241 k=374 r=3923177/5000000 delta=5379/250000000 v=-199999/200000
242 k=375 r=-3420601/10000000 delta=10747/500000000 v=100587/500000
243 k=375 r=1002067/10000000 delta=21509/1000000000 v=920739/1000000
244 k=375 r=540661/1000000 delta=21509/1000000000 v=-111579/200000
245 k=376 r=-2957441/5000000 delta=21501/500000000 v=-713973/1000000
246 k=376 r=-773107/5000000 delta=10751/500000000 v=814757/1000000
247 k=376 r=87647/312500 delta=10751/500000000 v=108497/250000
248 k=376 r=7138033/10000000 delta=10751/500000000 v=-959273/1000000
249 k=377 r=-4254083/10000000 delta=4299/200000000 v=-4077/31250
250 k=377 r=11151/2500000 delta=4319/200000000 v=999841/1000000
251 k=377 r=540753/1250000 delta=4319/200000000 v=-19867/125000
252 k=378 r=-1779393/2500000 delta=5397/250000000 v=-956929/1000000
253 k=378 r=-2870043/10000000 delta=5397/250000000 v=51287/125000
254 k=378 r=272151/2000000 delta=5397/250000000 v=855489/1000000
255 k=378 r=557493/1000000 delta=4323/200000000 v=-122493/200000
256 k=379 r=-370961/625000 delta=537/25000000 v=-719689/1000000
257 k=379 r=-1754127/10000000 delta=21623/1000000000 v=381889/500000
258 k=379 r=1205463/5000000 delta=1079/50000000 v=284967/500000
259 k=379 r=6559893/10000000 delta=21623/1000000000 v=-13578/15625
260 k=380 r=-1003017/2000000 delta=21573/1000000000 v=-210813/500000
261 k=380 r=-224493/2500000 delta=21573/1000000000 v=468091/500000
262 k=380 r=200211/625000 delta=6453/100000000 v=285421/1000000
263 k=380 r=911133/1250000 delta=21573/1000000000 v=-487289/500000
264 k=381 r=-2174327/5000000 delta=64437/1000000000 v=-167867/1000000
265 k=381 r=-293853/10000000 delta=21637/1000000000 v=9931/10000
266 k=381 r=1872859/5000000 delta=21537/1000000000 v=36223/500000
267 k=381 r=388503/500000 delta=21637/1000000000 v=-999437/1000000
268 k=382 r=-3928577/10000000 delta=21459/1000000000 v=-317/500000
269 k=382 r=32921/5000000 delta=21459/1000000000 v=999653/1000000
270 k=382 r=4045461/10000000 delta=5411/250000000 v=-4737/100000
271 k=383 r=-7697577/10000000 delta=21651/1000000000 v=-249511/250000
272 k=383 r=-749469/2000000 delta=21651/1000000000 v=71797/1000000
273 k=383 r=23551/1250000 delta=21551/1000000000 v=498581/500000
274 k=383 r=4109897/10000000 delta=21551/1000000000 v=-73097/1000000
275 k=384 r=-480691/625000 delta=10779/500000000 v=-997877/1000000
276 k=384 r=-237381/625000 delta=4309/200000000 v=10307/200000
277 k=384 r=16163/2000000 delta=10729/500000000 v=499739/500000
278 k=384 r=986419/2500000 delta=10729/500000000 v=-3737/500000
279 k=384 r=3898297/5000000 delta=4329/200000000 v=-999737/1000000
280 k=385 r=-4074071/10000000 delta=10733/500000000 v=-29399/500000
281 k=385 r=-250609/10000000 delta=21637/1000000000 v=49749/50000
282 k=385 r=177967/500000 delta=21637/1000000000 v=146531/1000000
283 k=385 r=57467/78125 delta=10733/500000000 v=-980209/1000000
284 k=386 r=-4569051/10000000 delta=2153/100000000 v=-25401/100000
285 k=386 r=-799321/10000000 delta=2163/100000000 v=949321/1000000
286 k=386 r=118293/400000 delta=2153/100000000 v=189107/500000
287 k=386 r=6700779/10000000 delta=2153/100000000 v=-895483/1000000
288 k=387 r=-1055363/2000000 delta=21623/1000000000 v=-128519/250000
289 k=387 r=-311863/2000000 delta=537/25000000 v=202927/250000
290 k=387 r=1072711/5000000 delta=1079/50000000 v=10216/15625
291 k=387 r=729661/1250000 delta=21623/1000000000 v=-691901/1000000
292 k=388 r=-1547839/2500000 delta=21587/1000000000 v=-393443/500000
293 k=388 r=-2524693/10000000 delta=21587/1000000000 v=106393/200000
294 k=388 r=1129421/10000000 delta=1351/62500000 v=899677/1000000
295 k=388 r=2385601/5000000 delta=1351/62500000 v=-331303/1000000
296 k=389 r=-3653657/5000000 delta=21609/1000000000 v=-976187/1000000
297 k=389 r=-3690093/10000000 delta=21509/1000000000 v=94617/1000000
298 k=389 r=-85099/10000000 delta=21609/1000000000 v=999421/1000000
299 k=389 r=876971/2500000 delta=10797/500000000 v=166859/1000000
300 k=389 r=3544427/5000000 delta=10747/500000000 v=-953531/1000000
301 k=390 r=-1262511/2500000 delta=21501/1000000000 v=-54283/125000
302 k=390 r=-186597/1250000 delta=21501/1000000000 v=206741/250000
303 k=390 r=410539/2000000 delta=10801/500000000 v=681433/1000000
304 k=390 r=223459/400000 delta=10751/500000000 v=-616109/1000000
305 k=391 r=-3299699/5000000 delta=21609/1000000000 v=-438351/500000
306 k=391 r=-3088677/10000000 delta=10747/500000000 v=329077/1000000
307 k=391 r=205231/5000000 delta=21609/1000000000 v=123319/125000
308 k=391 r=487279/1250000 delta=21609/1000000000 v=11503/1000000
309 k=391 r=368737/500000 delta=10797/500000000 v=-490841/500000
310 k=392 r=-194719/400000 delta=1351/62500000 v=-367569/1000000
311 k=392 r=-56551/400000 delta=21587/1000000000 v=168863/200000
312 k=392 r=405833/2000000 delta=5379/250000000 v=688291/1000000
313 k=392 r=1092233/2000000 delta=5379/250000000 v=-575871/1000000
314 k=393 r=-3412869/5000000 delta=537/25000000 v=-916603/1000000
315 k=393 r=-341551/1000000 delta=1079/50000000 v=6349/31250
316 k=393 r=-8057/5000000 delta=1079/50000000 v=999979/1000000
317 k=393 r=67449/200000 delta=537/25000000 v=110001/500000
318 k=393 r=1687599/2500000 delta=537/25000000 v=-45207/50000
319 k=394 r=-1397533/2500000 delta=21573/1000000000 v=-617261/1000000
320 k=394 r=-2233421/10000000 delta=2153/100000000 v=626791/1000000
321 k=394 r=1112993/10000000 delta=21573/1000000000 v=451263/500000
322 k=394 r=4448897/10000000 delta=21573/1000000000 v=-207249/1000000
323 k=394 r=1554901/2000000 delta=21573/1000000000 v=-199899/200000
324 k=395 r=-2309073/5000000 delta=10733/500000000 v=-136477/500000
325 k=395 r=-131313/1000000 delta=10733/500000000 v=432599/500000
326 k=395 r=396361/2000000 delta=21637/1000000000 v=701909/1000000
327 k=395 r=2633329/5000000 delta=21637/1000000000 v=-510587/1000000
328 k=396 r=-7166427/10000000 delta=10729/500000000 v=-962419/1000000
329 k=396 r=-390163/1000000 delta=10779/500000000 v=317/31250
330 k=396 r=-646699/10000000 delta=4329/200000000 v=966729/1000000
331 k=396 r=649591/2500000 delta=4309/200000000 v=101357/200000
332 k=396 r=5833667/10000000 delta=10779/500000000 v=-138171/200000
333 k=397 r=-415547/625000 delta=1347/62500000 v=-886027/1000000
334 k=397 r=-3432861/10000000 delta=5363/250000000 v=12273/62500
335 k=397 r=-45303/2000000 delta=5363/250000000 v=497949/500000
336 k=397 r=1485089/5000000 delta=21651/1000000000 v=7469/20000
337 k=397 r=3078717/5000000 delta=5363/250000000 v=-19461/25000
338 k=398 r=-6372819/10000000 delta=21459/1000000000 v=-829567/1000000
339 k=398 r=-801083/2500000 delta=21559/1000000000 v=57011/200000
340 k=398 r=-11321/2500000 delta=5411/250000000 v=249959/250000
341 k=398 r=1552217/5000000 delta=5411/250000000 v=161559/500000
342 k=398 r=1561259/2500000 delta=2693/125000000 v=-399977/500000
343 k=399 r=-6331549/10000000 delta=21537/1000000000 v=-205059/250000
344 k=399 r=-3209287/10000000 delta=21537/1000000000 v=141577/500000
345 k=399 r=-48017/5000000 delta=21537/1000000000 v=499631/500000
346 k=399 r=3008103/10000000 delta=10733/500000000 v=71867/200000
347 k=399 r=3051669/5000000 delta=10733/500000000 v=-191169/250000
348 k=400 r=-1629573/2500000 delta=21473/1000000000 v=-430319/500000
349 k=400 r=-3440753/10000000 delta=21573/1000000000 v=193271/1000000
350 k=400 r=-93029/2500000 delta=21573/1000000000 v=988943/1000000
351 k=400 r=2687833/10000000 delta=2163/100000000 v=95123/200000
352 k=400 r=5738989/10000000 delta=21573/1000000000 v=-132597/200000
353 k=401 r=-6926399/10000000 delta=21581/1000000000 v=-931953/1000000
354 k=401 r=-973101/2500000 delta=21481/1000000000 v=6917/500000
355 k=401 r=-108387/1250000 delta=21481/1000000000 v=235113/250000
356 k=401 r=1074923/5000000 delta=10811/500000000 v=163121/250000
357 k=401 r=5158209/10000000 delta=21481/1000000000 v=-472819/1000000
358 k=402 r=-7549757/10000000 delta=5397/250000000 v=-198521/200000
359 k=402 r=-2279063/5000000 delta=4303/200000000 v=-249781/1000000
360 k=402 r=-1574753/10000000 delta=4323/200000000 v=404043/500000
361 k=402 r=280051/2000000 delta=4303/200000000 v=847201/1000000
362 k=402 r=545889/1250000 delta=1343/62500000 v=-175141/1000000
363 k=402 r=732571/1000000 delta=4323/200000000 v=-977757/1000000
364 k=403 r=-1086361/2000000 delta=4319/200000000 v=-566231/1000000
365 k=403 r=-1244701/5000000 delta=2701/125000000 v=108773/200000
366 k=403 r=222479/5000000 delta=2701/125000000 v=984203/1000000
367 k=403 r=134851/400000 delta=4319/200000000 v=11023/50000
368 k=403 r=3144827/5000000 delta=2701/125000000 v=-162107/200000
369 k=404 r=-3253933/5000000 delta=21601/1000000000 v=-429253/500000
370 k=404 r=-901313/2500000 delta=21601/1000000000 v=128341/1000000
371 k=404 r=-355287/5000000 delta=10751/500000000 v=479939/500000
372 k=404 r=2176381/10000000 delta=21601/1000000000 v=161101/250000
373 k=404 r=1011123/2000000 delta=10751/500000000 v=-43627/100000
374 k=405 r=-486309/625000 delta=21509/1000000000 v=-999573/1000000
375 k=405 r=-4917047/10000000 delta=21609/1000000000 v=-48219/125000
376 k=405 r=-2060873/10000000 delta=10797/500000000 v=135807/200000
377 k=405 r=787687/10000000 delta=10797/500000000 v=950773/1000000
378 k=405 r=181437/500000 delta=21509/1000000000 v=59509/500000
379 k=405 r=807799/1250000 delta=10747/500000000 v=-849037/1000000
380 k=406 r=-3209767/5000000 delta=21587/1000000000 v=-52491/62500
381 k=406 r=-28132/78125 delta=1351/62500000 v=32517/250000
382 k=406 r=-49347/625000 delta=5379/250000000 v=475271/500000
383 k=406 r=402857/2000000 delta=1351/62500000 v=173149/250000
384 k=406 r=601367/1250000 delta=1351/62500000 v=-346257/1000000
385 k=406 r=3800147/5000000 delta=1351/62500000 v=-124357/125000
386 k=407 r=-1065121/2000000 delta=21579/1000000000 v=-132679/250000
387 k=407 r=-102029/400000 delta=2703/125000000 v=523119/1000000
388 k=407 r=8683/400000 delta=21579/1000000000 v=996233/1000000
389 k=407 r=297769/1000000 delta=21579/1000000000 v=370661/1000000
390 k=407 r=5731227/10000000 delta=5381/250000000 v=-330329/500000
391 k=408 r=-3615139/5000000 delta=21631/1000000000 v=-969041/1000000
392 k=408 r=-561349/1250000 delta=5393/250000000 v=-111807/500000
393 k=408 r=-439569/2500000 delta=21531/1000000000 v=152541/200000
