Mn=351 den=1 sgn=-1 N=900 eps=10000 J=85 psi=-788051/1000000 u900=729911/1000000 d900=1763/100000000 r900=2045479/10000000 k900=380
1 k=0 r=1970127/10000000 delta=201/1000000000 v=705229/1000000
394 k=334 r=-48329/2000000 delta=17699/1000000000 v=248833/250000
395 k=334 r=991321/5000000 delta=17699/1000000000 v=701671/1000000
396 k=334 r=21007/50000 delta=2213/125000000 v=-109543/1000000
397 k=334 r=1282891/2000000 delta=2213/125000000 v=-838751/1000000
398 k=335 r=-7085893/10000000 delta=17707/1000000000 v=-953173/1000000
399 k=335 r=-976779/2000000 delta=4399/250000000 v=-93371/250000
400 k=335 r=-107497/400000 delta=553/31250000 v=475759/1000000
401 k=335 r=-99279/2000000 delta=4399/250000000 v=15318/15625
402 k=335 r=1689107/10000000 delta=17707/1000000000 v=156061/200000
403 k=335 r=773851/2000000 delta=553/31250000 v=5773/250000
404 k=335 r=1510991/2500000 delta=17707/1000000000 v=-374579/500000
405 k=336 r=-1873661/2500000 delta=8807/500000000 v=-123711/125000
406 k=336 r=-5330641/10000000 delta=8857/500000000 v=-532423/1000000
407 k=336 r=-3171991/10000000 delta=8857/500000000 v=29743/100000
408 k=336 r=-509303/5000000 delta=8857/500000000 v=918137/1000000
409 k=336 r=564757/5000000 delta=8857/500000000 v=44983/50000
410 k=336 r=3272369/10000000 delta=8857/500000000 v=258867/1000000
411 k=336 r=2705023/5000000 delta=17689/1000000000 v=-111807/200000
412 k=336 r=7542459/10000000 delta=17589/1000000000 v=-496123/500000
413 k=337 r=-6038269/10000000 delta=8841/500000000 v=-747647/1000000
414 k=337 r=-3916123/10000000 delta=8841/500000000 v=4347/1000000
415 k=337 r=-899533/5000000 delta=17621/1000000000 v=188013/250000
416 k=337 r=312813/10000000 delta=8791/500000000 v=496091/500000
417 k=337 r=2419691/10000000 delta=17721/1000000000 v=11341/20000
418 k=337 r=4521479/10000000 delta=17721/1000000000 v=-235561/1000000
419 k=337 r=1323653/2000000 delta=17621/1000000000 v=-880307/1000000
420 k=338 r=-3498957/5000000 delta=703/40000000 v=-470971/500000
421 k=338 r=-4911131/10000000 delta=4407/250000000 v=-383567/1000000
422 k=338 r=-1414631/5000000 delta=277/15625000 v=425117/1000000
423 k=338 r=-150479/2000000 delta=277/15625000 v=955053/1000000
424 k=338 r=263929/2000000 delta=707/40000000 v=53993/62500
425 k=338 r=846693/2500000 delta=703/40000000 v=21441/100000
426 k=338 r=5449073/10000000 delta=277/15625000 v=-57191/100000
427 k=338 r=7506547/10000000 delta=4407/250000000 v=-990359/1000000
428 k=339 r=-768607/1250000 delta=3527/200000000 v=-388141/500000
429 k=339 r=-4100947/10000000 delta=4417/250000000 v=-34763/500000
430 k=339 r=-2057863/10000000 delta=3547/200000000 v=339959/500000
431 k=339 r=-9803/5000000 delta=3547/200000000 v=999969/1000000
432 k=339 r=1007/5000 delta=3527/200000000 v=692679/1000000
433 k=339 r=808591/2000000 delta=4417/250000000 v=-46369/1000000
434 k=339 r=1516793/2500000 delta=4417/250000000 v=-377637/500000
435 k=340 r=-304849/400000 delta=883/50000000 v=-995669/1000000
436 k=340 r=-5606309/10000000 delta=17643/1000000000 v=-622339/1000000
437 k=340 r=-899011/2500000 delta=17743/1000000000 v=16499/125000
438 k=340 r=-318051/2000000 delta=439/25000000 v=402209/500000
439 k=340 r=102721/2500000 delta=17643/1000000000 v=246631/250000
440 k=340 r=120373/500000 delta=17743/1000000000 v=571073/1000000
441 k=340 r=274967/625000 delta=883/50000000 v=-187869/1000000
442 k=340 r=638701/1000000 delta=17643/1000000000 v=-832723/1000000
443 k=341 r=-7337891/10000000 delta=353/20000000 v=-61173/62500
444 k=341 r=-669913/1250000 delta=353/20000000 v=-542093/1000000
445 k=341 r=-423149/1250000 delta=71/4000000 v=215027/1000000
446 k=341 r=-353867/2500000 delta=353/20000000 v=52747/62500
447 k=341 r=549781/10000000 delta=353/20000000 v=975917/1000000
448 k=341 r=251073/1000000 delta=17553/1000000000 v=268343/500000
449 k=341 r=1116801/2500000 delta=17553/1000000000 v=-26801/125000
450 k=341 r=3209689/5000000 delta=17653/1000000000 v=-419911/500000
451 k=342 r=-7340711/10000000 delta=8873/500000000 v=-489499/500000
452 k=342 r=-674653/1250000 delta=8873/500000000 v=-69347/125000
453 k=342 r=-3457949/10000000 delta=8873/500000000 v=93259/500000
454 k=342 r=-1523061/10000000 delta=17557/1000000000 v=205023/250000
455 k=342 r=203851/5000000 delta=8823/500000000 v=246683/250000
456 k=342 r=1167083/5000000 delta=17657/1000000000 v=594891/1000000
457 k=342 r=4256329/10000000 delta=8873/500000000 v=-26271/200000
458 k=342 r=6174369/10000000 delta=17557/1000000000 v=-31307/40000
459 k=343 r=-7619679/10000000 delta=4391/250000000 v=-995611/1000000
460 k=343 r=-356879/625000 delta=17739/1000000000 v=-654279/1000000
461 k=343 r=-760897/2000000 delta=17739/1000000000 v=48983/1000000
462 k=343 r=-951559/5000000 delta=17739/1000000000 v=90497/125000
463 k=343 r=-5787/10000000 delta=4391/250000000 v=999997/1000000
464 k=343 r=1887419/10000000 delta=17639/1000000000 v=364147/500000
465 k=343 r=3776589/10000000 delta=4391/250000000 v=15031/250000
466 k=343 r=2830817/5000000 delta=17739/1000000000 v=-639507/1000000
467 k=343 r=7542643/10000000 delta=17739/1000000000 v=-198451/200000
468 k=344 r=-6288347/10000000 delta=17671/1000000000 v=-810229/1000000
469 k=344 r=-1103831/2500000 delta=4433/250000000 v=-194093/1000000
470 k=344 r=-79573/312500 delta=17671/1000000000 v=262307/500000
471 k=344 r=-340649/5000000 delta=551/31250000 v=120387/125000
472 k=344 r=73737/625000 delta=17571/1000000000 v=890699/1000000
473 k=344 r=3036933/10000000 delta=17571/1000000000 v=6971/20000
474 k=344 r=4890213/10000000 delta=17571/1000000000 v=-375827/1000000
475 k=344 r=842443/1250000 delta=551/31250000 v=-902277/1000000
476 k=345 r=-7123037/10000000 delta=709/40000000 v=-957561/1000000
477 k=345 r=-1056303/2000000 delta=8789/500000000 v=-515687/1000000
478 k=345 r=-3443767/10000000 delta=141/8000000 v=24011/125000
479 k=345 r=-1609967/10000000 delta=8839/500000000 v=199927/250000
480 k=345 r=220147/10000000 delta=8839/500000000 v=7969/8000
481 k=345 r=255789/1250000 delta=8789/500000000 v=683299/1000000
482 k=345 r=483599/1250000 delta=8839/500000000 v=23277/1000000
483 k=345 r=568741/1000000 delta=709/40000000 v=-3237/5000
484 k=345 r=937793/1250000 delta=8839/500000000 v=-247531/250000
485 k=346 r=-6394547/10000000 delta=8843/500000000 v=-834389/1000000
486 k=346 r=-4587073/10000000 delta=17617/1000000000 v=-16311/62500
487 k=346 r=-695843/2500000 delta=17717/1000000000 v=22083/50000
488 k=346 r=-245839/2500000 delta=17617/1000000000 v=923633/1000000
489 k=346 r=812887/10000000 delta=8843/500000000 v=947601/1000000
490 k=346 r=2605531/10000000 delta=17717/1000000000 v=504311/1000000
491 k=346 r=2197289/5000000 delta=17717/1000000000 v=-92973/500000
492 k=346 r=308997/500000 delta=8793/500000000 v=-39203/50000
493 k=347 r=-7746347/10000000 delta=17693/1000000000 v=-999073/1000000
494 k=347 r=-5968181/10000000 delta=17693/1000000000 v=-728737/1000000
495 k=347 r=-4193701/10000000 delta=1761/100000000 v=-53241/500000
496 k=347 r=-242273/1000000 delta=17693/1000000000 v=17689/31250
497 k=347 r=-327679/5000000 delta=1771/100000000 v=965837/1000000
498 k=347 r=1108417/10000000 delta=1771/100000000 v=56457/62500
499 k=347 r=1434341/5000000 delta=1771/100000000 v=410793/1000000
500 k=347 r=4625437/10000000 delta=1771/100000000 v=-137879/500000
501 k=347 r=637877/1000000 delta=1761/100000000 v=-415447/500000
502 k=348 r=-3789729/5000000 delta=11/625000 v=-993977/1000000
503 k=348 r=-5833233/10000000 delta=11/625000 v=-690729/1000000
504 k=348 r=-409043/1000000 delta=177/10000000 v=-65329/1000000
505 k=348 r=-47021/200000 delta=17603/1000000000 v=589449/1000000
506 k=348 r=-615179/10000000 delta=177/10000000 v=969877/1000000
507 k=348 r=1117357/10000000 delta=177/10000000 v=901773/1000000
508 k=348 r=2846383/10000000 delta=177/10000000 v=418909/1000000
509 k=348 r=2286037/5000000 delta=17603/1000000000 v=-255179/1000000
510 k=348 r=6294343/10000000 delta=17703/1000000000 v=-50727/62500
511 k=349 r=-7694773/10000000 delta=4399/250000000 v=-997973/1000000
512 k=349 r=-5979173/10000000 delta=553/31250000 v=-731741/1000000
513 k=349 r=-853399/2000000 delta=553/31250000 v=-135583/1000000
514 k=349 r=-2558151/10000000 delta=17607/1000000000 v=104117/200000
515 k=349 r=-426277/5000000 delta=17707/1000000000 v=942413/1000000
516 k=349 r=42481/500000 delta=4399/250000000 v=188561/200000
517 k=349 r=637137/2500000 delta=17607/1000000000 v=523861/1000000
518 k=349 r=4244229/10000000 delta=17607/1000000000 v=-25311/200000
519 k=349 r=237463/400000 delta=553/31250000 v=-360011/500000
520 k=349 r=7625763/10000000 delta=17607/1000000000 v=-248959/250000
521 k=350 r=-6396347/10000000 delta=8857/500000000 v=-166957/200000
522 k=350 r=-4713741/10000000 delta=8807/500000000 v=-309531/1000000
523 k=350 r=-1517147/5000000 delta=17589/1000000000 v=349539/1000000
524 k=350 r=-1358093/10000000 delta=8857/500000000 v=21401/25000
525 k=350 r=78737/2500000 delta=17589/1000000000 v=39683/40000
526 k=350 r=1984831/10000000 delta=8857/500000000 v=350523/500000
527 k=350 r=1825733/5000000 delta=17689/1000000000 v=109987/1000000
528 k=350 r=5314943/10000000 delta=17589/1000000000 v=-527097/1000000
529 k=350 r=6975349/10000000 delta=8857/500000000 v=-938873/1000000
530 k=351 r=-884421/1250000 delta=8811/500000000 v=-237973/250000
531 k=351 r=-5421281/10000000 delta=17681/1000000000 v=-140689/250000
532 k=351 r=-235647/625000 delta=8811/500000000 v=12523/200000
533 k=351 r=-2122407/10000000 delta=8811/500000000 v=330381/500000
534 k=351 r=-477621/10000000 delta=8811/500000000 v=490903/500000
535 k=351 r=582047/5000000 delta=8861/500000000 v=178707/200000
536 k=351 r=2802737/10000000 delta=17581/1000000000 v=434697/1000000
537 k=351 r=4438309/10000000 delta=17681/1000000000 v=-6347/31250
538 k=351 r=3035449/5000000 delta=17581/1000000000 v=-121/160
539 k=351 r=120319/156250 delta=8861/500000000 v=-499057/500000
540 k=352 r=-3190507/5000000 delta=8837/500000000 v=-831393/1000000
541 k=352 r=-4757551/10000000 delta=8787/500000000 v=-163073/500000
542 k=352 r=-392123/1250000 delta=8787/500000000 v=31077/100000
543 k=352 r=-11871/78125 delta=17629/1000000000 v=820909/1000000
544 k=352 r=5939/625000 delta=8787/500000000 v=499639/500000
545 k=352 r=1706553/10000000 delta=17629/1000000000 v=387961/500000
546 k=352 r=1657593/5000000 delta=17629/1000000000 v=242287/1000000
547 k=352 r=4920923/10000000 delta=8787/500000000 v=-193591/500000
548 k=352 r=6523589/10000000 delta=8787/500000000 v=-172343/200000
549 k=353 r=-1896129/2500000 delta=4409/250000000 v=-994197/1000000
550 k=353 r=-2993821/5000000 delta=17667/1000000000 v=-367023/500000
551 k=353 r=-175743/400000 delta=4409/250000000 v=-11597/62500
552 k=353 r=-700623/2500000 delta=4409/250000000 v=86957/200000
553 k=353 r=-1214217/10000000 delta=4409/250000000 v=176871/200000
554 k=353 r=185537/5000000 delta=17667/1000000000 v=197801/200000
555 k=353 r=976823/5000000 delta=2217/125000000 v=709887/1000000
556 k=353 r=3533233/10000000 delta=17667/1000000000 v=156853/1000000
557 k=353 r=5110101/10000000 delta=4409/250000000 v=-14243/31250
558 k=353 r=6684073/10000000 delta=2217/125000000 v=-892489/1000000
559 k=354 r=-7452727/10000000 delta=439/25000000 v=-987147/1000000
560 k=354 r=-5884371/10000000 delta=17643/1000000000 v=-5643/8000
561 k=354 r=-269921/625000 delta=883/50000000 v=-78029/500000
562 k=354 r=-688999/2500000 delta=439/25000000 v=451457/1000000
563 k=354 r=-149497/1250000 delta=17743/1000000000 v=887737/1000000
564 k=354 r=72247/2000000 delta=439/25000000 v=989579/1000000
565 k=354 r=957863/5000000 delta=883/50000000 v=90061/125000
566 k=354 r=346741/1000000 delta=17743/1000000000 v=182799/1000000
567 k=354 r=250823/500000 delta=883/50000000 v=-3377/8000
568 k=354 r=6562703/10000000 delta=439/25000000 v=-869547/1000000
569 k=355 r=-3800869/5000000 delta=17653/1000000000 v=-497457/500000
570 k=355 r=-1212187/2000000 delta=71/4000000 v=-753637/1000000
571 k=355 r=-2261383/5000000 delta=17653/1000000000 v=-236061/1000000
572 k=355 r=-746851/2500000 delta=17553/1000000000 v=367049/1000000
573 k=355 r=-1454587/10000000 delta=17553/1000000000 v=13054/15625
574 k=355 r=37711/5000000 delta=17553/1000000000 v=199909/200000
575 k=355 r=801443/5000000 delta=17653/1000000000 v=400703/500000
576 k=355 r=312763/1000000 delta=17653/1000000000 v=78581/250000
577 k=355 r=2324871/5000000 delta=353/20000000 v=-28509/100000
578 k=355 r=6169221/10000000 delta=353/20000000 v=-781391/1000000
579 k=355 r=7686067/10000000 delta=17653/1000000000 v=-199549/200000
580 k=356 r=-3253797/5000000 delta=17657/1000000000 v=-858451/1000000
581 k=356 r=-4996013/10000000 delta=8823/500000000 v=-51837/125000
582 k=356 r=-27242/78125 delta=17557/1000000000 v=175099/1000000
583 k=356 r=-495143/2500000 delta=8823/500000000 v=35113/50000
584 k=356 r=-59589/1250000 delta=17657/1000000000 v=1571/1600
585 k=356 r=512301/5000000 delta=8873/500000000 v=14331/15625
586 k=356 r=504657/2000000 delta=17657/1000000000 v=266221/500000
587 k=356 r=401951/1000000 delta=17557/1000000000 v=-36999/1000000
588 k=356 r=5513103/10000000 delta=17657/1000000000 v=-592731/1000000
589 k=356 r=7004151/10000000 delta=17657/1000000000 v=-942777/1000000
590 k=357 r=-3607611/5000000 delta=8869/500000000 v=-60471/62500
591 k=357 r=-229167/400000 delta=3533/200000000 v=-660041/1000000
592 k=357 r=-2122837/5000000 delta=8819/500000000 v=-15891/125000
593 k=357 r=-2764717/10000000 delta=10533/200000000 v=224171/500000
594 k=357 r=-128613/1000000 delta=8869/500000000 v=870563/1000000
595 k=357 r=189913/10000000 delta=8819/500000000 v=249279/250000
596 k=357 r=1663411/10000000 delta=8819/500000000 v=196673/250000
597 k=357 r=156727/500000 delta=3513/200000000 v=311699/1000000
598 k=357 r=1150781/2500000 delta=3513/200000000 v=-8349/31250
599 k=357 r=6069251/10000000 delta=3513/200000000 v=-755819/1000000
600 k=357 r=7533009/10000000 delta=3533/200000000 v=-991769/1000000
601 k=358 r=-3356827/5000000 delta=17631/1000000000 v=-897763/1000000
602 k=358 r=-525481/1000000 delta=4393/250000000 v=-253253/500000
603 k=358 r=-3798423/10000000 delta=2209/125000000 v=12851/250000
604 k=358 r=-1172203/5000000 delta=17631/1000000000 v=295797/500000
605 k=358 r=-446379/5000000 delta=17731/1000000000 v=936913/1000000
606 k=358 r=278217/5000000 delta=2209/125000000 v=975333/1000000
607 k=358 r=250407/1250000 delta=2209/125000000 v=173943/250000
608 k=358 r=861927/2500000 delta=17731/1000000000 v=190541/1000000
609 k=358 r=76403/156250 delta=4393/250000000 v=-375671/1000000
610 k=358 r=3164753/5000000 delta=17631/1000000000 v=-102471/125000
611 k=358 r=7766851/10000000 delta=17631/1000000000 v=-999393/1000000
612 k=359 r=-813267/1250000 delta=17679/1000000000 v=-858151/1000000
613 k=359 r=-2536721/5000000 delta=17579/1000000000 v=-110669/250000
614 k=359 r=-3643117/10000000 delta=17579/1000000000 v=56653/500000
615 k=359 r=-2215161/10000000 delta=17679/1000000000 v=126493/200000
616 k=359 r=-789487/10000000 delta=17579/1000000000 v=19011/20000
617 k=359 r=316953/5000000 delta=17679/1000000000 v=38721/40000
618 k=359 r=2054929/10000000 delta=2203/125000000 v=340389/500000
619 k=359 r=3473671/10000000 delta=2203/125000000 v=11271/62500
620 k=359 r=1222533/2500000 delta=17679/1000000000 v=-375797/1000000
621 k=359 r=6304311/10000000 delta=17679/1000000000 v=-162791/200000
622 k=359 r=482263/625000 delta=2203/125000000 v=-499241/500000
623 k=360 r=-6582051/10000000 delta=8843/500000000 v=-873343/1000000
624 k=360 r=-5174717/10000000 delta=17617/1000000000 v=-478627/1000000
625 k=360 r=-471197/1250000 delta=8793/500000000 v=15731/250000
626 k=360 r=-2366717/10000000 delta=17617/1000000000 v=187/320
627 k=360 r=-966051/10000000 delta=8843/500000000 v=115783/125000
628 k=360 r=432333/10000000 delta=8843/500000000 v=246271/250000
629 k=360 r=1828523/10000000 delta=8793/500000000 v=372117/500000
630 k=360 r=3222519/10000000 delta=17717/1000000000 v=139037/500000
631 k=360 r=2307117/5000000 delta=17717/1000000000 v=-33931/125000
632 k=360 r=1500939/2500000 delta=8843/500000000 v=-92301/125000
633 k=360 r=7391171/10000000 delta=8793/500000000 v=-982913/1000000
634 k=361 r=-6931659/10000000 delta=1771/100000000 v=-466357/500000
635 k=361 r=-5548719/10000000 delta=5281/100000000 v=-37759/62500
636 k=361 r=-833577/2000000 delta=1771/100000000 v=-96209/1000000
637 k=361 r=-697311/2500000 delta=17693/1000000000 v=439551/1000000
638 k=361 r=-706399/5000000 delta=1761/100000000 v=33781/40000
639 k=361 r=-38457/10000000 delta=17693/1000000000 v=499941/500000
640 k=361 r=1333689/10000000 delta=1771/100000000 v=172209/200000
641 k=361 r=270373/1000000 delta=1761/100000000 v=117503/250000
642 k=361 r=814333/2000000 delta=17593/1000000000 v=-57837/1000000
643 k=361 r=2718703/5000000 delta=17593/1000000000 v=-142019/250000
644 k=361 r=6801041/10000000 delta=17593/1000000000 v=-912609/1000000
645 k=362 r=-7545393/10000000 delta=17701/1000000000 v=-124049/125000
646 k=362 r=-618597/1000000 delta=17701/1000000000 v=-392777/500000
647 k=362 r=-4828741/10000000 delta=17601/1000000000 v=-352929/1000000
648 k=362 r=-347353/1000000 delta=52701/1000000000 v=180391/1000000
649 k=362 r=-2120337/10000000 delta=17701/1000000000 v=661383/1000000
650 k=362 r=-384669/5000000 delta=17701/1000000000 v=476511/500000
651 k=362 r=289821/5000000 delta=8851/500000000 v=973241/1000000
652 k=362 r=1926517/10000000 delta=8801/500000000 v=44843/62500
653 k=362 r=1635687/5000000 delta=17701/1000000000 v=259251/1000000
654 k=362 r=1153531/2500000 delta=8801/500000000 v=-135703/500000
655 k=362 r=744357/1250000 delta=8851/500000000 v=-725077/1000000
656 k=362 r=7293483/10000000 delta=17701/1000000000 v=-243743/250000
657 k=363 r=-1415557/2000000 delta=3519/200000000 v=-952187/1000000
658 k=363 r=-1148639/2000000 delta=2201/125000000 v=-166061/250000
659 k=363 r=-34458/78125 delta=3539/200000000 v=-192249/1000000
660 k=363 r=-308007/1000000 delta=4427/250000000 v=166163/500000
661 k=363 r=-350307/2000000 delta=4427/250000000 v=382223/500000
662 k=363 r=-425019/10000000 delta=3539/200000000 v=985583/1000000
663 k=363 r=22487/250000 delta=2201/125000000 v=93597/100000
664 k=363 r=69439/312500 delta=2201/125000000 v=630329/1000000
665 k=363 r=1771299/5000000 delta=4427/250000000 v=2393/15625
666 k=363 r=4861129/10000000 delta=3519/200000000 v=-365021/1000000
667 k=363 r=617773/1000000 delta=3519/200000000 v=-783511/1000000
668 k=363 r=7492313/10000000 delta=2201/125000000 v=-494777/500000
669 k=364 r=-3451499/5000000 delta=3523/200000000 v=-928519/1000000
670 k=364 r=-1398069/2500000 delta=10563/200000000 v=-123587/200000
671 k=364 r=-4283573/10000000 delta=4397/250000000 v=-2843/20000
672 k=364 r=-3721/12500 delta=4397/250000000 v=370991/1000000
673 k=364 r=-1671957/10000000 delta=3543/200000000 v=784577/1000000
674 k=364 r=-73809/2000000 delta=10563/200000000 v=247281/250000
675 k=364 r=116481/1250000 delta=2211/125000000 v=931333/1000000
676 k=364 r=2230899/10000000 delta=2211/125000000 v=627577/1000000
677 k=364 r=176401/500000 delta=3523/200000000 v=2483/15625
678 k=364 r=482321/1000000 delta=3523/200000000 v=-175429/500000
679 k=364 r=6116557/10000000 delta=4397/250000000 v=-768073/1000000
680 k=364 r=3703943/5000000 delta=4397/250000000 v=-492061/500000
681 k=365 r=-7010503/10000000 delta=26361/500000000 v=-943621/1000000
682 k=365 r=-5722947/10000000 delta=8861/500000000 v=-82271/125000
683 k=365 r=-2218617/5000000 delta=8861/500000000 v=-202683/1000000
684 k=365 r=-788341/2500000 delta=8811/500000000 v=60907/200000
685 k=365 r=-29241/156250 delta=8861/500000000 v=732663/1000000
686 k=365 r=-591327/10000000 delta=8861/500000000 v=972157/1000000
687 k=365 r=686839/10000000 delta=17581/1000000000 v=962497/1000000
688 k=365 r=1963251/10000000 delta=8861/500000000 v=88397/125000
689 k=365 r=809433/2500000 delta=8861/500000000 v=8507/31250
690 k=365 r=451037/1000000 delta=8811/500000000 v=-5781/25000
691 k=365 r=5781253/10000000 delta=17581/1000000000 v=-337773/500000
692 k=365 r=3525103/5000000 delta=8811/500000000 v=-948759/1000000
693 k=366 r=-7390647/10000000 delta=52829/1000000000 v=-7863/8000
694 k=366 r=-1531323/2500000 delta=17729/1000000000 v=-385153/500000
695 k=366 r=-243089/500000 delta=17629/1000000000 v=-365263/1000000
696 k=366 r=-3600111/10000000 delta=8837/500000000 v=6519/50000
697 k=366 r=-585049/2500000 delta=17629/1000000000 v=11859/20000
698 k=366 r=-270531/2500000 delta=52829/1000000000 v=453887/500000
699 k=366 r=34821/2000000 delta=17729/1000000000 v=124697/125000
700 k=366 r=1428579/10000000 delta=17729/1000000000 v=105141/125000
701 k=366 r=268121/1000000 delta=17629/1000000000 v=59743/125000
702 k=366 r=1966087/5000000 delta=52729/1000000000 v=-2073/1000000
703 k=366 r=5181207/10000000 delta=8837/500000000 v=-96181/200000
704 k=366 r=3214287/5000000 delta=17729/1000000000 v=-841813/1000000
705 k=366 r=1534837/2000000 delta=52729/1000000000 v=-199483/200000
706 k=367 r=-679001/1000000 delta=17567/1000000000 v=-227699/250000
707 k=367 r=-1386999/2500000 delta=2217/125000000 v=-301957/500000
708 k=367 r=-2153869/5000000 delta=17567/1000000000 v=-151711/1000000
709 k=367 r=-3069147/10000000 delta=17667/1000000000 v=336443/1000000
710 k=367 r=-916199/5000000 delta=4409/250000000 v=371599/500000
711 k=367 r=-597317/10000000 delta=17567/1000000000 v=971593/1000000
712 k=367 r=636009/10000000 delta=17667/1000000000 v=483907/500000
713 k=367 r=1867581/10000000 delta=2217/125000000 v=183427/250000
714 k=367 r=3097397/10000000 delta=4409/250000000 v=325781/1000000
715 k=367 r=2162773/5000000 delta=4409/250000000 v=-39687/250000
716 k=367 r=277597/500000 delta=4409/250000000 v=-60517/100000
717 k=367 r=6776667/10000000 delta=2217/125000000 v=-908579/1000000
718 k=368 r=-308333/400000 delta=17559/1000000000 v=-998303/1000000
719 k=368 r=-324351/500000 delta=1109/62500000 v=-854201/1000000
720 k=368 r=-5267383/10000000 delta=4411/250000000 v=-127709/250000
721 k=368 r=-4049501/10000000 delta=17559/1000000000 v=-6123/125000
722 k=368 r=-1416643/5000000 delta=17559/1000000000 v=21183/50000
723 k=368 r=-809369/5000000 delta=4411/250000000 v=797597/1000000
724 k=368 r=-81189/2000000 delta=1109/62500000 v=493423/500000
725 k=368 r=201317/2500000 delta=4411/250000000 v=94857/100000
726 k=368 r=1007407/5000000 delta=4411/250000000 v=173111/250000
727 k=368 r=644521/2000000 delta=4411/250000000 v=278041/1000000
728 k=368 r=276801/625000 delta=17659/1000000000 v=-39877/200000
729 k=368 r=5633361/10000000 delta=1109/62500000 v=-157693/250000
730 k=368 r=3418119/5000000 delta=1109/62500000 v=-459137/500000
731 k=369 r=-1917629/2500000 delta=1097/62500000 v=-249327/250000
732 k=369 r=-3235443/5000000 delta=4413/250000000 v=-850827/1000000
733 k=369 r=-5272923/10000000 delta=3297/62500000 v=-25637/50000
734 k=369 r=-4076627/10000000 delta=1097/62500000 v=-59819/1000000
735 k=369 r=-1440999/5000000 delta=17751/1000000000 v=405931/1000000
736 k=369 r=-844431/5000000 delta=4413/250000000 v=390183/500000
737 k=369 r=-12437/250000 delta=1097/62500000 v=490133/500000
738 k=369 r=69241/1000000 delta=1097/62500000 v=96189/100000
739 k=369 r=1880633/10000000 delta=17651/1000000000 v=730151/1000000
740 k=369 r=766797/2500000 delta=4413/250000000 v=337181/1000000
741 k=369 r=1063063/2500000 delta=1097/62500000 v=-64869/500000
742 k=369 r=5435649/10000000 delta=17751/1000000000 v=-567497/1000000
743 k=369 r=3308733/5000000 delta=17751/1000000000 v=-220039/250000
744 k=369 r=7797703/10000000 delta=1097/62500000 v=-999747/1000000
745 k=370 r=-3365801/5000000 delta=8829/500000000 v=-900903/1000000
746 k=370 r=-1388631/2500000 delta=10549/200000000 v=-605993/1000000
747 k=370 r=-4379113/10000000 delta=3549/200000000 v=-35973/200000
748 k=370 r=-3205193/10000000 delta=8779/500000000 v=11389/40000
749 k=370 r=-2032853/10000000 delta=8779/500000000 v=34361/50000
750 k=370 r=-172401/2000000 delta=3529/200000000 v=470571/500000
751 k=370 r=38397/1250000 delta=3529/200000000 v=992461/1000000
752 k=370 r=294973/2000000 delta=3549/200000000 v=830971/1000000
753 k=370 r=105639/400000 delta=3529/200000000 v=246009/500000
754 k=370 r=761101/2000000 delta=3549/200000000 v=1943/40000
755 k=370 r=155267/312500 delta=8779/500000000 v=-404673/1000000
756 k=370 r=6130003/10000000 delta=8779/500000000 v=-385753/500000
757 k=370 r=728997/1000000 delta=3529/200000000 v=-974659/1000000
758 k=371 r=-1451921/2000000 delta=3533/200000000 v=-97187/100000
759 k=371 r=-6102709/10000000 delta=3533/200000000 v=-382257/500000
760 k=371 r=-989461/2000000 delta=3513/200000000 v=-39689/100000
761 k=371 r=-94837/250000 delta=3533/200000000 v=53379/1000000
762 k=371 r=-2641147/10000000 delta=3533/200000000 v=245979/500000
763 k=371 r=-745153/5000000 delta=3513/200000000 v=827519/1000000
764 k=371 r=-85261/2500000 delta=3533/200000000 v=99071/100000
765 k=371 r=806813/10000000 delta=8869/500000000 v=7587/8000
766 k=371 r=488273/2500000 delta=3533/200000000 v=710043/1000000
767 k=371 r=1548983/5000000 delta=3513/200000000 v=162783/500000
768 k=371 r=4241261/10000000 delta=3533/200000000 v=-125377/1000000
769 k=371 r=672883/1250000 delta=3533/200000000 v=-275027/500000
770 k=371 r=6523463/10000000 delta=3533/200000000 v=-861689/1000000
771 k=371 r=3831141/5000000 delta=8819/500000000 v=-498531/500000
772 k=372 r=-3454133/5000000 delta=17731/1000000000 v=-929299/1000000
773 k=372 r=-2886171/5000000 delta=17631/1000000000 v=-336457/500000
774 k=372 r=-463791/1000000 delta=17631/1000000000 v=-280551/1000000
775 k=372 r=-1752441/5000000 delta=17631/1000000000 v=84021/500000
776 k=372 r=-1186673/5000000 delta=17731/1000000000 v=582221/1000000
777 k=372 r=-1243301/10000000 delta=4393/250000000 v=54929/62500
778 k=372 r=-114661/10000000 delta=17731/1000000000 v=249737/250000
779 k=372 r=126561/1250000 delta=17631/1000000000 v=14361/15625
780 k=372 r=2138233/10000000 delta=4393/250000000 v=655997/1000000
781 k=372 r=1631243/5000000 delta=4393/250000000 v=262683/1000000
782 k=372 r=877067/2000000 delta=4393/250000000 v=-22789/125000
783 k=372 r=1376673/2500000 delta=17631/1000000000 v=-590663/1000000
784 k=372 r=6626733/10000000 delta=17631/1000000000 v=-881909/1000000
785 k=372 r=3872641/5000000 delta=17731/1000000000 v=-199811/200000
786 k=373 r=-6845623/10000000 delta=17679/1000000000 v=-459877/500000
787 k=373 r=-2864941/5000000 delta=17579/1000000000 v=-330127/500000
