Mn=402 den=1 sgn=1 N=1200 eps=10000 J=101 psi=-53793/500000 u1200=-194887/250000 d1200=20261/1000000000 r1200=-1404781/2500000 k1200=454
1 k=0 r=53793/2000000 delta=1/1000000000 v=497109/500000
242 k=351 r=3156297/10000000 delta=10111/500000000 v=151709/500000
243 k=351 r=1460123/2000000 delta=20181/1000000000 v=-975603/1000000
244 k=352 r=-2140007/5000000 delta=20129/1000000000 v=-7037/50000
245 k=352 r=-84807/5000000 delta=40329/1000000000 v=997699/1000000
246 k=352 r=1962051/5000000 delta=10137/500000000 v=289/250000
247 k=353 r=-7706777/10000000 delta=20167/1000000000 v=-998267/1000000
248 k=353 r=-145847/400000 delta=20167/1000000000 v=11209/100000
249 k=353 r=199023/5000000 delta=5059/250000000 v=123419/125000
250 k=353 r=2213093/5000000 delta=20167/1000000000 v=-99177/500000
251 k=354 r=-7269817/10000000 delta=20143/1000000000 v=-121603/125000
252 k=354 r=-3273837/10000000 delta=1013/50000000 v=258299/1000000
253 k=354 r=141273/2000000 delta=1013/50000000 v=960349/1000000
254 k=354 r=4670889/10000000 delta=1013/50000000 v=-73297/250000
255 k=355 r=-7088127/10000000 delta=81/4000000 v=-953443/1000000
256 k=355 r=-1577329/5000000 delta=20153/1000000000 v=152021/500000
257 k=355 r=152687/2000000 delta=20153/1000000000 v=190747/200000
258 k=355 r=4666353/10000000 delta=81/4000000 v=-72863/250000
259 k=356 r=-894221/1250000 delta=20157/1000000000 v=-120129/125000
260 k=356 r=-32809/100000 delta=20157/1000000000 v=255569/1000000
261 k=356 r=288547/5000000 delta=20157/1000000000 v=38939/40000
262 k=356 r=2210157/5000000 delta=30223/500000000 v=-196051/1000000
263 k=357 r=-7459101/10000000 delta=4053/200000000 v=-987551/1000000
264 k=357 r=-1822513/5000000 delta=30169/500000000 v=112547/1000000
265 k=357 r=77289/5000000 delta=4053/200000000 v=998089/1000000
266 k=357 r=393991/1000000 delta=10069/500000000 v=-323/62500
267 k=357 r=1927743/2500000 delta=4053/200000000 v=-249591/250000
268 k=358 r=-53/125 delta=5043/250000000 v=-124877/1000000
269 k=358 r=-248489/5000000 delta=5043/250000000 v=490153/500000
270 k=358 r=129287/400000 delta=5043/250000000 v=137181/500000
271 k=358 r=6947559/10000000 delta=20231/1000000000 v=-934989/1000000
272 k=359 r=-1264697/2500000 delta=5031/250000000 v=-109353/250000
273 k=359 r=-1370739/10000000 delta=20279/1000000000 v=426707/500000
274 k=359 r=2303943/10000000 delta=20279/1000000000 v=120913/200000
275 k=359 r=5965057/10000000 delta=5031/250000000 v=-727881/1000000
276 k=360 r=-6094957/10000000 delta=10093/500000000 v=-47657/62500
277 k=360 r=-1230087/5000000 delta=20217/1000000000 v=276819/500000
278 k=360 r=290361/2500000 delta=20217/1000000000 v=894011/1000000
279 k=360 r=4769997/10000000 delta=20217/1000000000 v=-10339/31250
280 k=361 r=-229443/312500 delta=20293/1000000000 v=-979117/1000000
281 k=361 r=-3759351/10000000 delta=20293/1000000000 v=33503/500000
282 k=361 r=-189189/10000000 delta=20293/1000000000 v=498569/500000
283 k=361 r=336831/1000000 delta=20293/1000000000 v=221617/1000000
284 k=361 r=6913347/10000000 delta=20293/1000000000 v=-14532/15625
285 k=362 r=-2631071/5000000 delta=20201/1000000000 v=-509033/1000000
286 k=362 r=-1741929/10000000 delta=10101/500000000 v=383459/500000
287 k=362 r=1765923/10000000 delta=10101/500000000 v=190181/250000
288 k=362 r=2630757/5000000 delta=10101/500000000 v=-31801/62500
289 k=363 r=-3481459/5000000 delta=5027/250000000 v=-18743/20000
290 k=363 r=-3491347/10000000 delta=4059/200000000 v=173377/1000000
291 k=363 r=-6367/2000000 delta=5027/250000000 v=999919/1000000
292 k=363 r=1707959/5000000 delta=5027/250000000 v=3172/15625
293 k=363 r=1712953/2500000 delta=5027/250000000 v=-920723/1000000
294 k=364 r=-339501/625000 delta=5047/250000000 v=-5663/10000
295 k=364 r=-1009719/5000000 delta=5047/250000000 v=172777/250000
296 k=364 r=1381583/10000000 delta=4043/200000000 v=170229/200000
297 k=364 r=2385573/5000000 delta=5047/250000000 v=-165641/500000
298 k=365 r=-7558711/10000000 delta=20281/1000000000 v=-993033/1000000
299 k=365 r=-209593/500000 delta=10061/500000000 v=-423/4000
300 k=365 r=-418133/5000000 delta=20281/1000000000 v=236143/250000
301 k=365 r=2508173/10000000 delta=20281/1000000000 v=134387/250000
302 k=365 r=5841557/10000000 delta=20281/1000000000 v=-693133/1000000
303 k=366 r=-6544077/10000000 delta=10087/500000000 v=-216461/250000
304 k=366 r=-1616351/5000000 delta=20229/1000000000 v=274159/1000000
305 k=366 r=33859/5000000 delta=20229/1000000000 v=999633/1000000
306 k=366 r=671497/2000000 delta=20229/1000000000 v=225837/1000000
307 k=366 r=3318199/5000000 delta=20229/1000000000 v=-35349/40000
308 k=367 r=-2901653/5000000 delta=20267/1000000000 v=-85253/125000
309 k=367 r=-1272799/5000000 delta=2517/125000000 v=262433/500000
310 k=367 r=701557/10000000 delta=2517/125000000 v=960883/1000000
311 k=367 r=98459/250000 delta=20267/1000000000 v=-1137/250000
312 k=367 r=7164611/10000000 delta=20267/1000000000 v=-481111/500000
313 k=368 r=-665919/1250000 delta=20159/1000000000 v=-531309/1000000
314 k=368 r=-2121603/10000000 delta=20159/1000000000 v=661003/1000000
315 k=368 r=268499/2500000 delta=5061/250000000 v=909133/1000000
316 k=368 r=1064861/2500000 delta=5061/250000000 v=-13259/100000
317 k=368 r=7434741/10000000 delta=20159/1000000000 v=-246493/250000
318 k=369 r=-2553937/5000000 delta=20151/1000000000 v=-454983/1000000
319 k=369 r=-15619/80000 delta=20151/1000000000 v=142049/200000
320 k=369 r=596537/5000000 delta=20151/1000000000 v=888271/1000000
321 k=369 r=34631/80000 delta=20151/1000000000 v=-80031/500000
322 k=369 r=7454827/10000000 delta=20151/1000000000 v=-987281/1000000
323 k=370 r=-80263/156250 delta=10129/500000000 v=-465267/1000000
324 k=370 r=-63443/312500 delta=10129/500000000 v=687997/1000000
325 k=370 r=66677/625000 delta=10129/500000000 v=910323/1000000
326 k=370 r=4154393/10000000 delta=10129/500000000 v=-18167/200000
327 k=370 r=7232507/10000000 delta=10129/500000000 v=-48463/50000
328 k=371 r=-5406689/10000000 delta=4033/200000000 v=-278961/500000
329 k=371 r=-2347369/10000000 delta=10119/500000000 v=295319/500000
330 k=371 r=351353/5000000 delta=4033/200000000 v=240189/250000
331 k=371 r=1871767/5000000 delta=10119/500000000 v=73317/1000000
332 k=371 r=6775217/10000000 delta=10119/500000000 v=-908337/1000000
333 k=372 r=-92347/156250 delta=1267/62500000 v=-712663/1000000
334 k=372 r=-724179/2500000 delta=20131/1000000000 v=400543/1000000
335 k=372 r=13479/1250000 delta=20131/1000000000 v=99907/100000
336 k=372 r=620667/2000000 delta=20131/1000000000 v=161767/500000
337 k=372 r=3044997/5000000 delta=20131/1000000000 v=-380613/500000
338 k=373 r=-1328051/2000000 delta=79/3906250 v=-442223/500000
339 k=373 r=-3671183/10000000 delta=20179/1000000000 v=20429/200000
340 k=373 r=-177739/2500000 delta=79/3906250 v=191967/200000
341 k=373 r=140033/625000 delta=79/3906250 v=624573/1000000
342 k=373 r=518347/1000000 delta=20179/1000000000 v=-240849/500000
343 k=374 r=-1518039/2000000 delta=5029/250000000 v=-497219/500000
344 k=374 r=-4664439/10000000 delta=5029/250000000 v=-1817/6250
345 k=374 r=-13977/80000 delta=5029/250000000 v=765583/1000000
346 k=374 r=1161647/10000000 delta=20287/1000000000 v=35759/40000
347 k=374 r=4062077/10000000 delta=20287/1000000000 v=-6751/125000
348 k=374 r=1390833/2000000 delta=5029/250000000 v=-935923/1000000
349 k=375 r=-5869951/10000000 delta=20209/1000000000 v=-28051/40000
350 k=375 r=-598889/2000000 delta=20209/1000000000 v=91107/250000
351 k=375 r=-127079/10000000 delta=10097/500000000 v=249677/250000
352 k=375 r=546409/2000000 delta=20209/1000000000 v=91997/200000
353 k=375 r=558313/1000000 delta=10097/500000000 v=-123011/200000
354 k=376 r=-7281789/10000000 delta=10051/500000000 v=-486961/500000
355 k=376 r=-889377/2000000 delta=10051/500000000 v=-103231/500000
356 k=376 r=-80991/500000 delta=10051/500000000 v=99667/125000
357 k=376 r=239841/2000000 delta=10051/500000000 v=443571/500000
358 k=376 r=4010391/10000000 delta=10051/500000000 v=-16677/500000
359 k=376 r=3406869/5000000 delta=10051/500000000 v=-914673/1000000
360 k=377 r=-6098617/10000000 delta=4039/200000000 v=-381729/500000
361 k=377 r=-3310847/10000000 delta=1263/62500000 v=24397/100000
362 k=377 r=-132679/2500000 delta=4039/200000000 v=61097/62500
363 k=377 r=2241677/10000000 delta=4039/200000000 v=312107/500000
364 k=377 r=156451/312500 delta=4039/200000000 v=-83697/200000
365 k=377 r=155273/200000 delta=1263/62500000 v=-999347/1000000
366 k=378 r=-2597317/5000000 delta=317/15625000 v=-485607/1000000
367 k=378 r=-2452491/10000000 delta=4023/200000000 v=111239/200000
368 k=378 r=141107/5000000 delta=317/15625000 v=198727/200000
369 k=378 r=3009483/10000000 delta=4023/200000000 v=17941/50000
370 k=378 r=1145883/2000000 delta=4023/200000000 v=-660113/1000000
371 k=379 r=-7266053/10000000 delta=20223/1000000000 v=-486237/500000
372 k=379 r=-2280397/5000000 delta=20223/1000000000 v=-125407/500000
373 k=379 r=-1862771/10000000 delta=20223/1000000000 v=367507/500000
374 k=379 r=165583/2000000 delta=1009/50000000 v=14776/15625
375 k=379 r=3511567/10000000 delta=20223/1000000000 v=82703/500000
376 k=379 r=3093991/5000000 delta=1009/50000000 v=-196513/250000
377 k=380 r=-6850701/10000000 delta=2013/100000000 v=-920549/1000000
378 k=380 r=-523557/1250000 delta=2013/100000000 v=-26099/250000
379 k=380 r=-766573/5000000 delta=20273/1000000000 v=817777/1000000
380 k=380 r=1115029/10000000 delta=20273/1000000000 v=36087/40000
381 k=380 r=375627/1000000 delta=2013/100000000 v=13647/200000
382 k=380 r=1597669/2500000 delta=20273/1000000000 v=-416767/500000
383 k=381 r=-1337983/2000000 delta=20237/1000000000 v=-44677/50000
384 k=381 r=-4069277/10000000 delta=20237/1000000000 v=-14221/250000
385 k=381 r=-1455473/10000000 delta=20237/1000000000 v=835261/1000000
386 k=381 r=1151497/10000000 delta=20237/1000000000 v=895787/1000000
387 k=381 r=3751733/10000000 delta=10083/500000000 v=35023/500000
388 k=381 r=6345337/10000000 delta=20237/1000000000 v=-411689/500000
389 k=382 r=-6775757/10000000 delta=20259/1000000000 v=-908427/1000000
390 k=382 r=-13111/31250 delta=20259/1000000000 v=-21441/200000
391 k=382 r=-405479/2500000 delta=20259/1000000000 v=79683/100000
392 k=382 r=236289/2500000 delta=1259/62500000 v=464691/500000
