Mn=414 den=1 sgn=1 N=900 eps=10000 J=105 psi=-200203/1000000 u900=499467/500000 d900=10409/500000000 r900=381153/1000000 k900=448
1 k=0 r=125127/2500000 delta=201/1000000000 v=490013/500000
76 k=285 r=6039993/10000000 delta=4171/200000000 v=-93513/125000
77 k=286 r=1930827/5000000 delta=4171/200000000 v=6533/250000
78 k=287 r=1508709/10000000 delta=20841/1000000000 v=205841/250000
79 k=288 r=-1014389/10000000 delta=10367/500000000 v=229701/250000
80 k=289 r=-1851647/5000000 delta=2597/125000000 v=89359/1000000
81 k=290 r=-655397/1000000 delta=20719/1000000000 v=-867817/1000000
82 k=290 r=384099/625000 delta=5221/250000000 v=-24233/31250
83 k=291 r=2983269/10000000 delta=5203/250000000 v=368587/1000000
84 k=292 r=-329379/10000000 delta=8301/200000000 v=991333/1000000
85 k=293 r=-1894343/5000000 delta=4161/200000000 v=27647/500000
86 k=294 r=-739129/1000000 delta=20891/1000000000 v=-491461/500000
87 k=294 r=2287121/5000000 delta=2589/125000000 v=-128009/500000
88 k=295 r=694983/10000000 delta=1299/62500000 v=120201/125000
89 k=296 r=-1658999/5000000 delta=5219/250000000 v=48239/200000
90 k=297 r=-1492319/2000000 delta=10417/500000000 v=-246927/250000
91 k=297 r=3974999/10000000 delta=41569/1000000000 v=-9601/500000
92 k=298 r=-421397/10000000 delta=20741/1000000000 v=246457/250000
93 k=299 r=-4940079/10000000 delta=4151/200000000 v=-78847/200000
94 k=299 r=6129557/10000000 delta=1303/62500000 v=-12053/15625
95 k=300 r=1374067/10000000 delta=4151/200000000 v=10659/12500
96 k=301 r=-3496101/10000000 delta=1037/50000000 v=10719/62500
97 k=301 r=7229397/10000000 delta=1037/50000000 v=-484477/500000
98 k=302 r=2136911/10000000 delta=20833/1000000000 v=164099/250000
99 k=303 r=-1531659/5000000 delta=10363/500000000 v=169319/500000
100 k=303 r=7338743/10000000 delta=20877/1000000000 v=-978837/1000000
101 k=304 r=1929443/10000000 delta=20819/1000000000 v=11198/15625
102 k=305 r=-3581389/10000000 delta=20891/1000000000 v=137801/1000000
103 k=305 r=3258087/5000000 delta=2589/125000000 v=-430103/500000
104 k=306 r=808277/10000000 delta=4161/200000000 v=948189/1000000
105 k=307 r=-2497627/5000000 delta=20897/1000000000 v=-20721/50000
106 k=307 r=4815201/10000000 delta=10353/500000000 v=-347857/1000000
107 k=308 r=-1174319/10000000 delta=20813/1000000000 v=222923/250000
108 k=309 r=-7254299/10000000 delta=20883/1000000000 v=-121421/125000
109 k=309 r=1142441/5000000 delta=20883/1000000000 v=30531/50000
110 k=310 r=-3970943/10000000 delta=20827/1000000000 v=-879/50000
111 k=310 r=5395703/10000000 delta=2597/125000000 v=-554269/1000000
112 k=311 r=-1029759/10000000 delta=10367/500000000 v=22909/25000
113 k=312 r=-7537607/10000000 delta=10421/500000000 v=-992003/1000000
114 k=312 r=395341/2500000 delta=10421/500000000 v=32261/40000
115 k=313 r=-254361/500000 delta=20749/1000000000 v=-447611/1000000
116 k=313 r=387381/1000000 delta=20749/1000000000 v=21271/1000000
117 k=314 r=-18437/62500 delta=2607/125000000 v=190477/500000
118 k=314 r=2929327/5000000 delta=20747/1000000000 v=-349023/500000
119 k=315 r=-1115151/10000000 delta=20763/1000000000 v=451077/500000
120 k=315 r=7546039/10000000 delta=521/25000000 v=-992423/1000000
121 k=316 r=213667/5000000 delta=20733/1000000000 v=492713/500000
122 k=317 r=-3381031/5000000 delta=10413/500000000 v=-226531/250000
123 k=317 r=843477/5000000 delta=20777/1000000000 v=780843/1000000
124 k=318 r=-5640407/10000000 delta=4177/200000000 v=-632957/1000000
125 k=318 r=66823/250000 delta=4177/200000000 v=240427/500000
126 k=319 r=-4787957/10000000 delta=20811/1000000000 v=-337619/1000000
127 k=319 r=1696911/5000000 delta=2599/125000000 v=42331/200000
128 k=320 r=-4196429/10000000 delta=20899/1000000000 v=-107567/1000000
129 k=320 r=964537/2500000 delta=20899/1000000000 v=13767/500000
130 k=321 r=-1928773/5000000 delta=20797/1000000000 v=13887/500000
131 k=321 r=1018389/2500000 delta=10403/500000000 v=-1831/31250
132 k=322 r=-3763647/10000000 delta=2089/100000000 v=65291/1000000
133 k=322 r=809541/2000000 delta=2089/100000000 v=-48267/1000000
134 k=323 r=-781487/2000000 delta=41421/1000000000 v=3911/500000
135 k=323 r=1893869/5000000 delta=10391/500000000 v=6959/125000
136 k=324 r=-2140911/5000000 delta=167/8000000 v=-8841/62500
137 k=324 r=825173/2500000 delta=2591/125000000 v=247907/1000000
138 k=325 r=-4880027/10000000 delta=649/31250000 v=-23253/62500
139 k=325 r=324123/1250000 delta=4167/200000000 v=508639/1000000
140 k=326 r=-2847791/5000000 delta=10371/500000000 v=-20309/31250
141 k=326 r=1670927/10000000 delta=10371/500000000 v=12263/15625
142 k=327 r=-1680621/2500000 delta=20849/1000000000 v=-449657/500000
143 k=327 r=135183/2500000 delta=20849/1000000000 v=9767/10000
144 k=327 r=7753233/10000000 delta=20849/1000000000 v=-249797/250000
145 k=328 r=-792013/10000000 delta=5189/250000000 v=237559/250000
146 k=328 r=3160719/5000000 delta=20847/1000000000 v=-204479/250000
147 k=329 r=-1160859/5000000 delta=163/7812500 v=299443/500000
148 k=329 r=4695271/10000000 delta=20739/1000000000 v=-151249/500000
149 k=330 r=-4042899/10000000 delta=651/31250000 v=-46347/1000000
150 k=330 r=2880113/10000000 delta=20771/1000000000 v=20331/50000
151 k=331 r=-5950689/10000000 delta=10439/500000000 v=-90491/125000
152 k=331 r=176207/2000000 delta=829/40000000 v=469271/500000
153 k=331 r=958493/1250000 delta=829/40000000 v=-62327/62500
154 k=332 r=-259461/2000000 delta=10409/500000000 v=434177/500000
155 k=332 r=5401733/10000000 delta=4157/200000000 v=-22251/40000
156 k=333 r=-3650249/10000000 delta=20711/1000000000 v=110471/1000000
157 k=333 r=1481597/5000000 delta=20711/1000000000 v=9401/25000
158 k=334 r=-6173347/10000000 delta=20799/1000000000 v=-39121/50000
159 k=334 r=14267/400000 delta=20799/1000000000 v=12373/12500
160 k=334 r=6845711/10000000 delta=20799/1000000000 v=-114971/125000
161 k=335 r=-482737/2000000 delta=20707/1000000000 v=569027/1000000
162 k=335 r=799007/2000000 delta=20707/1000000000 v=-13607/500000
163 k=336 r=-2671821/5000000 delta=20789/1000000000 v=-536817/1000000
164 k=336 r=7893/80000 delta=20789/1000000000 v=923131/1000000
165 k=336 r=727839/1000000 delta=20789/1000000000 v=-243403/250000
166 k=337 r=-2175793/10000000 delta=10441/500000000 v=80573/125000
167 k=337 r=4040521/10000000 delta=20721/1000000000 v=-11349/250000
168 k=338 r=-5488389/10000000 delta=831/40000000 v=-29237/50000
169 k=338 r=654129/10000000 delta=831/40000000 v=241491/250000
170 k=338 r=6760319/10000000 delta=5207/250000000 v=-226457/250000
171 k=339 r=-1438633/5000000 delta=4147/200000000 v=20383/50000
172 k=339 r=631543/2000000 delta=5217/250000000 v=302877/1000000
173 k=340 r=-6550249/10000000 delta=20843/1000000000 v=-216769/250000
174 k=340 r=-29241/500000 delta=519/25000000 v=972763/1000000
175 k=340 r=1069291/2000000 delta=20843/1000000000 v=-268883/500000
176 k=341 r=-4464079/10000000 delta=20853/1000000000 v=-106593/500000
177 k=341 r=175003/1250000 delta=20853/1000000000 v=3389/4000
178 k=341 r=7231007/10000000 delta=20853/1000000000 v=-969113/1000000
179 k=342 r=-107143/400000 delta=20857/1000000000 v=478869/1000000
180 k=342 r=308741/1000000 delta=20857/1000000000 v=65911/200000
181 k=343 r=-6886447/10000000 delta=20839/1000000000 v=-23151/25000
182 k=343 r=-1184011/10000000 delta=20839/1000000000 v=88993/100000
183 k=343 r=560909/1250000 delta=5191/250000000 v=-222241/1000000
184 k=344 r=-1116071/2000000 delta=20871/1000000000 v=-614179/1000000
185 k=344 r=3681/1250000 delta=5183/250000000 v=999931/1000000
186 k=344 r=2804463/5000000 delta=5183/250000000 v=-311579/500000
187 k=345 r=-4549367/10000000 delta=10389/500000000 v=-246387/1000000
188 k=345 r=485299/5000000 delta=833/40000000 v=925577/1000000
189 k=345 r=6461377/10000000 delta=10389/500000000 v=-848823/1000000
190 k=346 r=-3784891/10000000 delta=10443/500000000 v=56809/1000000
191 k=346 r=824119/5000000 delta=10443/500000000 v=98803/125000
192 k=346 r=881613/1250000 delta=20717/1000000000 v=-9491/10000
193 k=347 r=-3278441/10000000 delta=20793/1000000000 v=6413/25000
194 k=347 r=2070439/10000000 delta=20793/1000000000 v=676221/1000000
195 k=347 r=1847947/2500000 delta=20793/1000000000 v=-982959/1000000
196 k=348 r=-3022047/10000000 delta=20703/1000000000 v=88531/250000
197 k=348 r=561293/2500000 delta=209/10000000 v=311561/500000
198 k=348 r=7485687/10000000 delta=20703/1000000000 v=-61823/62500
199 k=349 r=-3008153/10000000 delta=20807/1000000000 v=89829/250000
200 k=349 r=272473/1250000 delta=5199/250000000 v=643363/1000000
201 k=349 r=146839/200000 delta=5199/250000000 v=-979099/1000000
202 k=350 r=-3229619/10000000 delta=20889/1000000000 v=55069/200000
203 k=350 r=940761/5000000 delta=10357/500000000 v=182477/250000
204 k=350 r=870939/1250000 delta=10357/500000000 v=-93779/100000
205 k=351 r=-3679301/10000000 delta=10411/500000000 v=49457/500000
206 k=351 r=42413/312500 delta=10411/500000000 v=856221/1000000
207 k=351 r=6369307/10000000 delta=10411/500000000 v=-828781/1000000
208 k=352 r=-4350681/10000000 delta=20729/1000000000 v=-84333/500000
209 k=352 r=306693/5000000 delta=20729/1000000000 v=970051/1000000
210 k=352 r=5553751/10000000 delta=10437/500000000 v=-605747/1000000
211 k=353 r=-5237341/10000000 delta=20767/1000000000 v=-500469/1000000
212 k=353 r=-343757/10000000 delta=5209/250000000 v=990561/1000000
213 k=353 r=4526849/10000000 delta=20767/1000000000 v=-14853/62500
214 k=354 r=-3166639/5000000 delta=1043/50000000 v=-820631/1000000
215 k=354 r=-377027/2500000 delta=1043/50000000 v=1647/2000
216 k=354 r=1647353/5000000 delta=1043/50000000 v=125113/500000
217 k=355 r=-1526539/2000000 delta=417/20000000 v=-199217/200000
218 k=355 r=-718519/2500000 delta=20753/1000000000 v=16353/40000
219 k=355 r=1862809/10000000 delta=417/20000000 v=183751/250000
220 k=355 r=3289031/5000000 delta=417/20000000 v=-174513/200000
221 k=356 r=-443597/1000000 delta=10423/500000000 v=-50547/250000
222 k=356 r=236641/10000000 delta=10423/500000000 v=995523/1000000
223 k=356 r=977669/2000000 delta=10423/500000000 v=-187567/500000
224 k=357 r=-6188717/10000000 delta=4173/200000000 v=-393117/500000
225 k=357 r=-1578413/10000000 delta=4173/200000000 v=403611/500000
226 k=357 r=1505673/5000000 delta=8293/200000000 v=89531/250000
227 k=357 r=7580923/10000000 delta=4173/200000000 v=-994041/1000000
228 k=358 r=-715519/2000000 delta=20831/1000000000 v=17413/125000
229 k=358 r=951979/10000000 delta=20831/1000000000 v=928371/1000000
230 k=358 r=1092357/2000000 delta=5193/250000000 v=-288037/500000
231 k=359 r=-2877967/5000000 delta=20879/1000000000 v=-167011/250000
232 k=359 r=-321287/2500000 delta=20879/1000000000 v=217689/250000
233 k=359 r=316649/1000000 delta=5181/250000000 v=29953/100000
234 k=359 r=1519817/2000000 delta=20879/1000000000 v=-994807/1000000
235 k=360 r=-147809/400000 delta=20817/1000000000 v=46287/500000
236 k=360 r=43731/625000 delta=10393/500000000 v=961089/1000000
237 k=360 r=2537993/5000000 delta=20817/1000000000 v=-110897/250000
238 k=361 r=-6274109/10000000 delta=20893/1000000000 v=-403439/500000
239 k=361 r=-967229/5000000 delta=2071/100000000 v=89409/125000
240 k=361 r=2387081/10000000 delta=2071/100000000 v=288873/500000
241 k=361 r=6690611/10000000 delta=2071/100000000 v=-178733/200000
242 k=362 r=-591453/1250000 delta=20801/1000000000 v=-12653/40000
243 k=362 r=-92719/2000000 delta=10401/500000000 v=122857/125000
244 k=362 r=3786943/10000000 delta=10401/500000000 v=5599/100000
245 k=363 r=-3843961/5000000 delta=8299/200000000 v=-199559/200000
246 k=363 r=-694401/2000000 delta=4179/200000000 v=180991/1000000
247 k=363 r=726783/10000000 delta=4179/200000000 v=23951/25000
248 k=363 r=4908597/10000000 delta=4179/200000000 v=-382631/1000000
249 k=364 r=-3317211/5000000 delta=4163/200000000 v=-176671/200000
250 k=364 r=-2486039/10000000 delta=5197/250000000 v=544993/1000000
251 k=364 r=1645681/10000000 delta=5197/250000000 v=15821/20000
252 k=364 r=1152189/2000000 delta=4163/200000000 v=-334767/500000
253 k=365 r=-1169601/2000000 delta=20881/1000000000 v=-69499/100000
254 k=365 r=-1765137/10000000 delta=20881/1000000000 v=23779/31250
255 k=365 r=2301689/10000000 delta=10361/500000000 v=605283/1000000
256 k=365 r=254103/400000 delta=20881/1000000000 v=-412509/500000
257 k=366 r=-5320337/10000000 delta=10387/500000000 v=-528929/1000000
258 k=366 r=-650457/5000000 delta=20829/1000000000 v=867637/1000000
259 k=366 r=2702983/10000000 delta=10387/500000000 v=117569/250000
260 k=366 r=6691459/10000000 delta=10387/500000000 v=-446909/500000
261 k=367 r=-2521673/5000000 delta=81/3906250 v=-431849/1000000
262 k=367 r=-1085403/10000000 delta=62267/1000000000 v=907223/1000000
263 k=367 r=285743/1000000 delta=81/3906250 v=103723/250000
264 k=367 r=3392679/5000000 delta=62267/1000000000 v=-455013/500000
265 k=368 r=-250479/500000 delta=5211/250000000 v=-104907/250000
266 k=368 r=-1111253/10000000 delta=20759/1000000000 v=36113/40000
267 k=368 r=1386189/5000000 delta=5211/250000000 v=445601/1000000
268 k=368 r=3320759/5000000 delta=20759/1000000000 v=-442341/500000
269 k=369 r=-5211691/10000000 delta=20751/1000000000 v=-12289/25000
270 k=369 r=-68561/500000 delta=20751/1000000000 v=426657/500000
271 k=369 r=2455071/10000000 delta=5213/250000000 v=555337/1000000
272 k=369 r=6267183/10000000 delta=5213/250000000 v=-402619/500000
273 k=370 r=-70533/125000 delta=10429/500000000 v=-39603/62500
274 k=370 r=-929133/5000000 delta=10429/500000000 v=147247/200000
275 k=370 r=382427/2000000 delta=4149/200000000 v=721483/1000000
276 k=370 r=2834489/5000000 delta=4149/200000000 v=-641763/1000000
277 k=371 r=-6295701/10000000 delta=10419/500000000 v=-811949/1000000
278 k=371 r=-102639/400000 delta=10419/500000000 v=51791/100000
279 k=371 r=143787/1250000 delta=10419/500000000 v=112/125
280 k=371 r=4853423/10000000 delta=4153/200000000 v=-362149/1000000
281 k=372 r=-1432953/2000000 delta=2609/125000000 v=-962239/1000000
282 k=372 r=-3488031/10000000 delta=2609/125000000 v=174683/1000000
283 k=372 r=87831/5000000 delta=2609/125000000 v=249383/250000
284 k=372 r=3826521/10000000 delta=2609/125000000 v=40177/1000000
285 k=372 r=3732221/5000000 delta=20731/1000000000 v=-197577/200000
286 k=373 r=-4618227/10000000 delta=2603/125000000 v=-54597/200000
287 k=373 r=-1005663/10000000 delta=2603/125000000 v=920177/1000000
288 k=373 r=1297137/5000000 delta=2603/125000000 v=254097/500000
289 k=373 r=6181791/10000000 delta=2603/125000000 v=-784519/1000000
290 k=374 r=-5950971/10000000 delta=20887/1000000000 v=-362003/500000
291 k=374 r=-2388191/10000000 delta=5179/250000000 v=577383/1000000
292 k=374 r=14531/125000 delta=5179/250000000 v=35753/40000
293 k=374 r=2350469/5000000 delta=5179/250000000 v=-152329/500000
294 k=375 r=-7480677/10000000 delta=20809/1000000000 v=-123609/125000
295 k=375 r=-3966231/10000000 delta=20809/1000000000 v=-3139/200000
296 k=375 r=-463687/10000000 delta=10397/500000000 v=982849/1000000
297 k=375 r=3027057/10000000 delta=20809/1000000000 v=352249/1000000
298 k=375 r=6506003/10000000 delta=10397/500000000 v=-214531/250000
299 k=376 r=-5734607/10000000 delta=10351/500000000 v=-82709/125000
300 k=376 r=-455769/2000000 delta=20901/1000000000 v=612531/1000000
301 k=376 r=291357/2500000 delta=20901/1000000000 v=55831/62500
302 k=376 r=1149579/2500000 delta=20901/1000000000 v=-132657/500000
303 k=377 r=-1537629/2000000 delta=4159/200000000 v=-997801/1000000
304 k=377 r=-4277923/10000000 delta=2601/125000000 v=-17489/125000
305 k=377 r=-878983/10000000 delta=2601/125000000 v=37553/40000
306 k=377 r=1254493/5000000 delta=2601/125000000 v=268637/500000
307 k=377 r=5885777/10000000 delta=2601/125000000 v=-352887/500000
308 k=378 r=-6456367/10000000 delta=2611/125000000 v=-423881/500000
309 k=378 r=-1550707/5000000 delta=4143/200000000 v=324261/1000000
310 k=378 r=242671/10000000 delta=4143/200000000 v=995293/1000000
311 k=378 r=715219/2000000 delta=2611/125000000 v=69949/500000
312 k=378 r=1724663/2500000 delta=2611/125000000 v=-14498/15625
313 k=379 r=-5497311/10000000 delta=1039/50000000 v=-587631/1000000
314 k=379 r=-548967/2500000 delta=1039/50000000 v=79803/125000
315 k=379 r=547561/5000000 delta=20823/1000000000 v=905581/1000000
316 k=379 r=2187829/5000000 delta=20823/1000000000 v=-35701/200000
317 k=379 r=382287/500000 delta=1039/50000000 v=-996533/1000000
318 k=380 r=-4802387/10000000 delta=2073/100000000 v=-343047/1000000
319 k=380 r=-776347/5000000 delta=2073/100000000 v=203313/250000
320 k=380 r=1686649/10000000 delta=2073/100000000 v=19523/25000
321 k=380 r=614507/1250000 delta=2073/100000000 v=-192693/500000
322 k=381 r=-7572643/10000000 delta=20837/1000000000 v=-39747/40000
323 k=381 r=-872663/2000000 delta=20837/1000000000 v=-34729/200000
324 k=381 r=-1163923/10000000 delta=20837/1000000000 v=446783/500000
325 k=381 r=2025533/10000000 delta=20837/1000000000 v=10771/15625
326 k=381 r=260263/500000 delta=20837/1000000000 v=-244659/500000
327 k=382 r=-3666353/5000000 delta=20859/1000000000 v=-48917/50000
328 k=382 r=-4172333/10000000 delta=2593/125000000 v=-97979/1000000
329 k=382 r=-102169/1000000 delta=20859/1000000000 v=57353/62500
330 k=382 r=264929/1250000 delta=2593/125000000 v=132331/200000
331 k=382 r=5251031/10000000 delta=20859/1000000000 v=-252601/500000
332 k=383 r=-7334751/10000000 delta=1297/62500000 v=-978509/1000000
333 k=383 r=-1055497/2500000 delta=20851/1000000000 v=-4709/40000
334 k=383 r=-1118541/10000000 delta=1297/62500000 v=14087/15625
335 k=383 r=395139/2000000 delta=1297/62500000 v=21989/31250
336 k=383 r=632577/1250000 delta=1297/62500000 v=-43807/100000
337 k=384 r=-3785767/5000000 delta=10379/500000000 v=-7949/8000
338 k=384 r=-4504933/10000000 delta=4169/200000000 v=-229123/1000000
339 k=384 r=-22613/156250 delta=10379/500000000 v=837069/1000000
340 k=384 r=20017/125000 delta=4169/200000000 v=801771/1000000
341 k=384 r=1160237/2500000 delta=4169/200000000 v=-281717/1000000
342 k=384 r=7671739/10000000 delta=10379/500000000 v=-31167/31250
343 k=385 r=-1002867/2000000 delta=20737/1000000000 v=-210677/500000
344 k=385 r=-2001243/10000000 delta=20737/1000000000 v=13927/20000
345 k=385 r=200631/2000000 delta=20737/1000000000 v=920569/1000000
346 k=385 r=999689/2500000 delta=10433/500000000 v=-14351/500000
347 k=385 r=3492883/5000000 delta=10433/500000000 v=-9403/10000
348 k=386 r=-2871889/5000000 delta=20773/1000000000 v=-332209/500000
349 k=386 r=-1386923/5000000 delta=2083/100000000 v=17803/40000
350 k=386 r=23437/1250000 delta=2083/100000000 v=997189/1000000
351 k=386 r=628091/2000000 delta=20773/1000000000 v=6189/20000
352 k=386 r=3042463/5000000 delta=2083/100000000 v=-75991/100000
353 k=387 r=-1337369/2000000 delta=261/12500000 v=-223247/250000
354 k=387 r=-1879467/5000000 delta=20723/1000000000 v=16793/250000
355 k=387 r=-419703/5000000 delta=20723/1000000000 v=944159/1000000
356 k=387 r=2072049/10000000 delta=20723/1000000000 v=337873/500000
357 k=387 r=621903/1250000 delta=20723/1000000000 v=-81423/200000
358 k=388 r=-7837637/10000000 delta=20787/1000000000 v=-999979/1000000
359 k=388 r=-309413/625000 delta=20787/1000000000 v=-199051/500000
360 k=388 r=-2071549/10000000 delta=1301/62500000 v=337947/500000
361 k=388 r=399719/5000000 delta=20787/1000000000 v=474653/500000
362 k=388 r=1831279/5000000 delta=1301/62500000 v=13197/125000
363 k=388 r=6517709/10000000 delta=1301/62500000 v=-860519/1000000
364 k=389 r=-6342969/10000000 delta=20709/1000000000 v=-20571/25000
365 k=389 r=-1751723/5000000 delta=10447/500000000 v=168609/1000000
366 k=389 r=-335843/5000000 delta=10447/500000000 v=241031/250000
367 k=389 r=2152311/10000000 delta=20709/1000000000 v=651737/1000000
368 k=389 r=99373/200000 delta=10447/500000000 v=-50589/125000
369 k=389 r=7777329/10000000 delta=20709/1000000000 v=-99953/100000
370 k=390 r=-512951/1000000 delta=10401/500000000 v=-462673/1000000
371 k=390 r=-467209/2000000 delta=10401/500000000 v=594287/1000000
372 k=390 r=28123/625000 delta=10401/500000000 v=491923/500000
373 k=390 r=3228529/10000000 delta=10401/500000000 v=68941/250000
374 k=390 r=2999767/5000000 delta=20801/1000000000 v=-184317/250000
375 k=391 r=-6944669/10000000 delta=10447/500000000 v=-467289/500000
376 k=391 r=-104709/250000 delta=20709/1000000000 v=-104357/1000000
377 k=391 r=-7197/50000 delta=20709/1000000000 v=838779/1000000
378 k=391 r=260463/2000000 delta=20709/1000000000 v=867359/1000000
379 k=391 r=504611/1250000 delta=10447/500000000 v=-8789/200000
380 k=391 r=6764113/10000000 delta=10447/500000000 v=-90647/100000
381 k=392 r=-3111883/5000000 delta=1301/62500000 v=-794819/1000000
382 k=392 r=-3510721/10000000 delta=20787/1000000000 v=8287/50000
383 k=392 r=-20123/250000 delta=1301/62500000 v=189723/200000
384 k=392 r=946973/5000000 delta=1301/62500000 v=363251/500000
385 k=392 r=2292887/5000000 delta=1301/62500000 v=-130237/500000
386 k=392 r=1817641/2500000 delta=1301/62500000 v=-972893/1000000
387 k=393 r=-719943/1250000 delta=20723/1000000000 v=-334559/500000
388 k=393 r=-77213/250000 delta=261/12500000 v=20571/62500
389 k=393 r=-42443/1000000 delta=261/12500000 v=985623/1000000
390 k=393 r=2232829/10000000 delta=261/12500000 v=25079/40000
391 k=393 r=4883257/10000000 delta=261/12500000 v=-373247/1000000
392 k=393 r=3763479/5000000 delta=20723/1000000000 v=-991457/1000000
