Mn=214 den=1 sgn=1 N=500 J=43 psi=-4983/100000 u500=-883021/1000000 d500=2681/250000000 r500=-5148331/10000000 k500=212
1 k=0 r=4983/400000 delta=1/1000000000 v=998759/1000000
394 k=204 r=-6952173/10000000 delta=5433/500000000 v=-467821/500000
395 k=204 r=-1119211/2000000 delta=5433/500000000 v=-619123/1000000
396 k=204 r=-1060827/2500000 delta=10737/1000000000 v=-12619/100000
397 k=204 r=-1447019/5000000 delta=10737/1000000000 v=16061/40000
398 k=204 r=-309617/2000000 delta=10737/1000000000 v=814323/1000000
399 k=204 r=-51389/2500000 delta=10737/1000000000 v=498311/500000
400 k=204 r=1133603/10000000 delta=5433/500000000 v=179789/200000
401 k=204 r=617361/2500000 delta=10737/1000000000 v=275273/500000
402 k=204 r=760383/2000000 delta=10737/1000000000 v=50009/1000000
403 k=204 r=5131123/10000000 delta=5433/500000000 v=-92649/200000
404 k=204 r=6457013/10000000 delta=10737/1000000000 v=-847899/1000000
405 k=204 r=194491/250000 delta=10737/1000000000 v=-499779/500000
406 k=205 r=-20653/31250 delta=1083/100000000 v=-109817/125000
407 k=205 r=-264643/500000 delta=1083/100000000 v=-51957/100000
408 k=205 r=-397997/1000000 delta=1083/100000000 v=-2119/100000
409 k=205 r=-267029/1000000 delta=1083/100000000 v=30111/62500
410 k=205 r=-68191/500000 delta=1083/100000000 v=854853/1000000
411 k=205 r=-30253/5000000 delta=10773/1000000000 v=999707/1000000
412 k=205 r=1239597/10000000 delta=1083/100000000 v=87957/100000
413 k=205 r=79267/312500 delta=1083/100000000 v=105589/200000
414 k=205 r=957597/2500000 delta=1083/100000000 v=4829/125000
415 k=205 r=5121129/10000000 delta=1083/100000000 v=-229849/500000
416 k=205 r=3204357/5000000 delta=10773/1000000000 v=-837499/1000000
417 k=205 r=7693249/10000000 delta=10773/1000000000 v=-498967/500000
418 k=206 r=-3366641/5000000 delta=17/1562500 v=-450597/500000
419 k=206 r=-54549/100000 delta=10723/1000000000 v=-573821/1000000
420 k=206 r=-4179567/10000000 delta=10723/1000000000 v=-100859/1000000
421 k=206 r=-2907283/10000000 delta=17/1562500 v=396667/1000000
422 k=206 r=-409499/2500000 delta=10723/1000000000 v=792927/1000000
423 k=206 r=-185879/5000000 delta=10723/1000000000 v=247241/250000
424 k=206 r=445769/5000000 delta=17/1562500 v=234271/250000
425 k=206 r=2151837/10000000 delta=10723/1000000000 v=16297/25000
426 k=206 r=1704597/5000000 delta=10723/1000000000 v=205641/1000000
427 k=206 r=4663609/10000000 delta=17/1562500 v=-145201/500000
428 k=206 r=5915027/10000000 delta=10723/1000000000 v=-357007/500000
429 k=206 r=716361/1000000 delta=10723/1000000000 v=-962113/1000000
430 k=207 r=-7298713/10000000 delta=2163/200000000 v=-195087/200000
431 k=207 r=-1211203/2000000 delta=2163/200000000 v=-376171/500000
432 k=207 r=-602019/1250000 delta=2697/250000000 v=-348213/1000000
433 k=207 r=-28633/80000 delta=2697/250000000 v=69349/500000
434 k=207 r=-2344987/10000000 delta=2697/250000000 v=295703/500000
435 k=207 r=-222737/2000000 delta=2163/200000000 v=902407/1000000
436 k=207 r=57391/5000000 delta=2163/200000000 v=499473/500000
437 k=207 r=670207/5000000 delta=2697/250000000 v=429837/500000
438 k=207 r=2563317/10000000 delta=2697/250000000 v=25941/50000
439 k=207 r=472923/1250000 delta=2163/200000000 v=57411/1000000
440 k=207 r=500067/1000000 delta=2697/250000000 v=-416391/1000000
441 k=207 r=6215173/10000000 delta=2163/200000000 v=-792729/1000000
442 k=207 r=1856737/2500000 delta=2163/200000000 v=-985447/1000000
443 k=208 r=-220999/312500 delta=2179/200000000 v=-475737/500000
444 k=208 r=-117313/200000 delta=2179/200000000 v=-700047/1000000
445 k=208 r=-4662061/10000000 delta=2677/250000000 v=-28981/100000
446 k=208 r=-1730573/5000000 delta=2179/200000000 v=185261/1000000
447 k=208 r=-28287/125000 delta=2179/200000000 v=617541/1000000
448 k=208 r=-266849/2500000 delta=2677/250000000 v=910229/1000000
449 k=208 r=196/15625 delta=2677/250000000 v=998741/1000000
450 k=208 r=263131/2000000 delta=2179/200000000 v=864691/1000000
451 k=208 r=156453/625000 delta=2179/200000000 v=539209/1000000
452 k=208 r=1844083/5000000 delta=2179/200000000 v=19077/200000
453 k=208 r=1217629/2500000 delta=2179/200000000 v=-184257/500000
454 k=208 r=6050191/10000000 delta=2179/200000000 v=-150161/200000
455 k=208 r=7227351/10000000 delta=2677/250000000 v=-968751/1000000
456 k=209 r=-7306073/10000000 delta=5401/500000000 v=-12201/12500
457 k=209 r=-1533539/2500000 delta=10801/1000000000 v=-386281/500000
458 k=209 r=-4964753/10000000 delta=10801/1000000000 v=-201643/500000
459 k=209 r=-474733/1250000 delta=5401/500000000 v=12907/250000
460 k=209 r=-2633597/10000000 delta=5401/500000000 v=98917/200000
461 k=209 r=-1471791/10000000 delta=5401/500000000 v=415827/500000
462 k=209 r=-312553/10000000 delta=5401/500000000 v=198439/200000
463 k=209 r=13191/156250 delta=5401/500000000 v=943523/1000000
464 k=209 r=999243/5000000 delta=10801/1000000000 v=697141/1000000
465 k=209 r=196893/625000 delta=5401/500000000 v=305707/1000000
466 k=209 r=171983/400000 delta=5401/500000000 v=-148483/1000000
467 k=209 r=5446401/10000000 delta=5401/500000000 v=-571033/1000000
468 k=209 r=3295383/5000000 delta=5401/500000000 v=-218759/250000
469 k=209 r=7732723/10000000 delta=10801/1000000000 v=-124853/125000
470 k=210 r=-213617/312500 delta=5447/500000000 v=-229549/250000
471 k=210 r=-1139731/2000000 delta=5447/500000000 v=-650821/1000000
472 k=210 r=-4563973/10000000 delta=10709/1000000000 v=-50409/200000
473 k=210 r=-3431699/10000000 delta=10709/1000000000 v=196823/1000000
474 k=210 r=-2301779/10000000 delta=10709/1000000000 v=302627/500000
475 k=210 r=-1174267/10000000 delta=5447/500000000 v=891701/1000000
476 k=210 r=-24581/5000000 delta=5447/500000000 v=999807/1000000
477 k=210 r=1073589/10000000 delta=5447/500000000 v=909201/1000000
478 k=210 r=54851/250000 delta=10709/1000000000 v=638987/1000000
479 k=210 r=3312083/10000000 delta=10709/1000000000 v=243491/1000000
480 k=210 r=4427879/10000000 delta=10709/1000000000 v=-99509/500000
481 k=210 r=5541267/10000000 delta=5447/500000000 v=-300883/500000
482 k=210 r=6652409/10000000 delta=10709/1000000000 v=-55419/62500
483 k=210 r=1940299/2500000 delta=5447/500000000 v=-999311/1000000
484 k=211 r=-3420113/5000000 delta=169/15625000 v=-114863/125000
485 k=211 r=-143401/250000 delta=10787/1000000000 v=-331051/500000
486 k=211 r=-4634047/10000000 delta=10787/1000000000 v=-279067/1000000
487 k=211 r=-1767177/5000000 delta=169/15625000 v=15641/100000
488 k=211 r=-2436909/10000000 delta=10787/1000000000 v=140341/250000
489 k=211 r=-335441/2500000 delta=10787/1000000000 v=429699/500000
490 k=211 r=-62203/2500000 delta=169/15625000 v=995051/1000000
491 k=211 r=420973/5000000 delta=169/15625000 v=58989/62500
492 k=211 r=1930457/10000000 delta=169/15625000 v=716389/1000000
493 k=211 r=3016721/10000000 delta=169/15625000 v=89029/250000
494 k=211 r=820169/2000000 delta=169/15625000 v=-34743/500000
495 k=211 r=2591361/5000000 delta=169/15625000 v=-120359/250000
496 k=211 r=6262459/10000000 delta=169/15625000 v=-201029/250000
497 k=211 r=3670001/5000000 delta=10787/1000000000 v=-48947/50000
498 k=212 r=-7292611/10000000 delta=2681/250000000 v=-194979/200000
499 k=212 r=-6219401/10000000 delta=2681/250000000 v=-793759/1000000
500 k=212 r=-5148331/10000000 delta=2681/250000000 v=-234667/500000
