Mn=401 den=1 sgn=-1 N=900 eps=10000 J=101 psi=955341/1000000 u900=-19463/200000 d900=10043/500000000 r900=-121837/5000000 k900=434
1 k=0 r=-18659/78125 delta=201/1000000000 v=577331/1000000
394 k=381 r=416947/1000000 delta=20137/1000000000 v=-2421/25000
395 k=381 r=6710607/10000000 delta=20137/1000000000 v=-448613/500000
396 k=382 r=-1292507/2000000 delta=1259/62500000 v=-212267/250000
397 k=382 r=-393423/1000000 delta=1259/62500000 v=-181/62500
398 k=382 r=-1412141/10000000 delta=20159/1000000000 v=168933/200000
399 k=382 r=1103533/10000000 delta=1259/62500000 v=904149/1000000
400 k=382 r=3612891/10000000 delta=5061/250000000 v=12531/100000
401 k=382 r=6116033/10000000 delta=1259/62500000 v=-767939/1000000
402 k=383 r=-110861/156250 delta=5013/250000000 v=-954281/1000000
403 k=383 r=-4604393/10000000 delta=2519/125000000 v=-267657/1000000
404 k=383 r=-2119897/10000000 delta=5013/250000000 v=132303/200000
405 k=383 r=89621/2500000 delta=20251/1000000000 v=989737/1000000
406 k=383 r=2830749/10000000 delta=20151/1000000000 v=424579/1000000
407 k=383 r=5296899/10000000 delta=20151/1000000000 v=-10419/20000
408 k=383 r=3878517/5000000 delta=20151/1000000000 v=-62453/62500
409 k=384 r=-549681/1000000 delta=4049/200000000 v=-587469/1000000
410 k=384 r=-609741/2000000 delta=4049/200000000 v=86033/250000
411 k=384 r=-303257/5000000 delta=10079/500000000 v=194143/200000
412 k=384 r=1829661/10000000 delta=10029/500000000 v=74393/100000
413 k=384 r=4259921/10000000 delta=4049/200000000 v=-132779/1000000
414 k=384 r=6684367/10000000 delta=4049/200000000 v=-446271/500000
415 k=385 r=-1651241/2500000 delta=10083/500000000 v=-877771/1000000
416 k=385 r=-524031/1250000 delta=20237/1000000000 v=-6619/62500
417 k=385 r=-357049/2000000 delta=10033/500000000 v=188921/250000
418 k=385 r=615943/10000000 delta=10033/500000000 v=484901/500000
419 k=385 r=3011417/10000000 delta=10083/500000000 v=179049/500000
420 k=385 r=675147/1250000 delta=20137/1000000000 v=-55609/100000
421 k=385 r=7785221/10000000 delta=20237/1000000000 v=-499811/500000
422 k=386 r=-5544311/10000000 delta=2023/100000000 v=-301369/500000
423 k=386 r=-1585797/5000000 delta=2023/100000000 v=148791/500000
424 k=386 r=-80439/1000000 delta=20173/1000000000 v=474341/500000
425 k=386 r=1557199/10000000 delta=20073/1000000000 v=406101/500000
426 k=386 r=1956637/5000000 delta=2023/100000000 v=5487/1000000
427 k=386 r=1565959/2500000 delta=2013/100000000 v=-201111/250000
428 k=387 r=-7099179/10000000 delta=1009/50000000 v=-954767/1000000
429 k=387 r=-951909/2000000 delta=20123/1000000000 v=-3269/10000
430 k=387 r=-151589/625000 delta=251/12500000 v=14129/25000
431 k=387 r=-96817/10000000 delta=251/12500000 v=3997/4000
432 k=387 r=2226477/10000000 delta=1009/50000000 v=628953/1000000
433 k=387 r=4544457/10000000 delta=20123/1000000000 v=-244483/1000000
434 k=387 r=107141/156250 delta=20123/1000000000 v=-460767/500000
435 k=388 r=-1308737/2000000 delta=20187/1000000000 v=-173153/200000
436 k=388 r=-848349/2000000 delta=5029/250000000 v=-125569/1000000
437 k=388 r=-972559/5000000 delta=2527/125000000 v=356143/500000
438 k=388 r=346397/10000000 delta=20087/1000000000 v=61901/62500
439 k=388 r=1316299/5000000 delta=5029/250000000 v=123733/250000
440 k=388 r=2456793/5000000 delta=2527/125000000 v=-192237/500000
441 k=388 r=3594681/5000000 delta=20187/1000000000 v=-96487/100000
442 k=389 r=-6247939/10000000 delta=10047/500000000 v=-16013/20000
443 k=389 r=-3982389/10000000 delta=10097/500000000 v=-22157/1000000
444 k=389 r=-53811/312500 delta=10097/500000000 v=386011/500000
445 k=389 r=133343/2500000 delta=10047/500000000 v=977327/1000000
446 k=389 r=695921/2500000 delta=10097/500000000 v=110387/250000
447 k=389 r=5028883/10000000 delta=10097/500000000 v=-6666/15625
448 k=389 r=7269169/10000000 delta=20209/1000000000 v=-243191/250000
449 k=390 r=-310181/500000 delta=20101/1000000000 v=-49369/62500
450 k=390 r=-1986679/5000000 delta=10051/500000000 v=-9273/500000
451 k=390 r=-1748009/10000000 delta=20201/1000000000 v=153071/200000
452 k=390 r=59041/1250000 delta=20201/1000000000 v=491103/500000
453 k=390 r=2687853/10000000 delta=20201/1000000000 v=59451/125000
454 k=390 r=2449183/5000000 delta=10051/500000000 v=-378847/1000000
455 k=390 r=7104167/10000000 delta=10101/500000000 v=-477679/500000
456 k=391 r=-1600727/2500000 delta=20109/1000000000 v=-836227/1000000
457 k=391 r=-1051733/2500000 delta=10047/500000000 v=-111743/1000000
458 k=391 r=-2015667/10000000 delta=20209/1000000000 v=346099/500000
459 k=391 r=34177/2000000 delta=10097/500000000 v=199533/200000
460 k=391 r=1176263/5000000 delta=20109/1000000000 v=147243/250000
461 k=391 r=905911/2000000 delta=20109/1000000000 v=-238699/1000000
462 k=391 r=1675443/2500000 delta=20109/1000000000 v=-44783/50000
463 k=392 r=-3419293/5000000 delta=20087/1000000000 v=-183729/200000
464 k=392 r=-1168923/2500000 delta=5029/250000000 v=-18439/62500
465 k=392 r=-251741/1000000 delta=20087/1000000000 v=534429/1000000
466 k=392 r=-363839/10000000 delta=2527/125000000 v=247357/250000
467 k=392 r=11157/62500 delta=2527/125000000 v=755717/1000000
468 k=392 r=3929467/10000000 delta=20087/1000000000 v=-99/100000
469 k=392 r=6069303/10000000 delta=20187/1000000000 v=-755833/1000000
470 k=393 r=-1500687/2000000 delta=20123/1000000000 v=-198037/200000
471 k=393 r=-2686361/5000000 delta=1009/50000000 v=-109319/200000
472 k=393 r=-3246519/10000000 delta=20223/1000000000 v=6721/25000
473 k=393 r=-281207/2500000 delta=20223/1000000000 v=900477/1000000
474 k=393 r=248113/2500000 delta=20223/1000000000 v=922233/1000000
475 k=393 r=155261/500000 delta=1009/50000000 v=322821/1000000
476 k=393 r=2606739/5000000 delta=20123/1000000000 v=-246091/500000
477 k=393 r=1829331/2500000 delta=1009/50000000 v=-122131/125000
478 k=394 r=-6291103/10000000 delta=2013/100000000 v=-405437/500000
479 k=394 r=-4196079/10000000 delta=20173/1000000000 v=-26857/250000
480 k=394 r=-421053/2000000 delta=20173/1000000000 v=665893/1000000
481 k=394 r=-9481/5000000 delta=20073/1000000000 v=999971/1000000
482 k=394 r=206313/1000000 delta=20173/1000000000 v=169593/250000
483 k=394 r=1035203/2500000 delta=2023/100000000 v=-5339/62500
484 k=394 r=3107141/5000000 delta=20173/1000000000 v=-12383/15625
485 k=395 r=-7424621/10000000 delta=20137/1000000000 v=-123161/125000
486 k=395 r=-669959/1250000 delta=10083/500000000 v=-67777/125000
487 k=395 r=-3299033/10000000 delta=10033/500000000 v=4971/20000
488 k=395 r=-248521/2000000 delta=10083/500000000 v=878997/1000000
489 k=395 r=809513/10000000 delta=20137/1000000000 v=14813/15625
490 k=395 r=35719/125000 delta=10033/500000000 v=414859/1000000
491 k=395 r=4901417/10000000 delta=10033/500000000 v=-47497/125000
492 k=395 r=433819/625000 delta=20237/1000000000 v=-93407/100000
493 k=396 r=-841423/1250000 delta=10079/500000000 v=-180173/200000
494 k=396 r=-2349959/5000000 delta=10079/500000000 v=-304269/1000000
495 k=396 r=-1336331/5000000 delta=4029/200000000 v=30059/62500
496 k=396 r=-649417/10000000 delta=10079/500000000 v=19329/20000
497 k=396 r=1369719/10000000 delta=4049/200000000 v=853627/1000000
498 k=396 r=423093/1250000 delta=4049/200000000 v=107601/500000
499 k=396 r=5395759/10000000 delta=4049/200000000 v=-34643/62500
500 k=396 r=1850691/2500000 delta=4049/200000000 v=-245939/250000
501 k=397 r=-1260421/2000000 delta=20251/1000000000 v=-406721/500000
502 k=397 r=-53789/125000 delta=20251/1000000000 v=-29977/200000
503 k=397 r=-461629/2000000 delta=20251/1000000000 v=24129/40000
504 k=397 r=-317079/10000000 delta=2519/125000000 v=30999/31250
505 k=397 r=417519/2500000 delta=20151/1000000000 v=785043/1000000
506 k=397 r=1826611/5000000 delta=2519/125000000 v=109289/1000000
507 k=397 r=2816279/5000000 delta=2519/125000000 v=-630523/1000000
508 k=397 r=1901971/2500000 delta=2519/125000000 v=-995159/1000000
509 k=398 r=-6128563/10000000 delta=20059/1000000000 v=-771139/1000000
510 k=398 r=-1040239/2500000 delta=20159/1000000000 v=-1869/20000
511 k=398 r=-2197259/10000000 delta=20159/1000000000 v=159499/250000
512 k=398 r=-29659/1250000 delta=5061/250000000 v=1991/2000
513 k=398 r=859403/5000000 delta=5061/250000000 v=772821/1000000
514 k=398 r=146843/400000 delta=20059/1000000000 v=25547/250000
515 k=398 r=2809817/5000000 delta=1259/62500000 v=-313251/500000
516 k=398 r=1891071/2500000 delta=20159/1000000000 v=-496647/500000
517 k=399 r=-6202739/10000000 delta=10083/500000000 v=-789687/1000000
518 k=399 r=-1066377/2500000 delta=10083/500000000 v=-134993/1000000
519 k=399 r=-2332087/10000000 delta=20137/1000000000 v=595559/1000000
520 k=399 r=-201137/5000000 delta=10083/500000000 v=493541/500000
521 k=399 r=1523729/10000000 delta=10083/500000000 v=819939/1000000
522 k=399 r=1723011/5000000 delta=20237/1000000000 v=191203/1000000
523 k=399 r=5364707/10000000 delta=20137/1000000000 v=-543907/1000000
524 k=399 r=7279683/10000000 delta=10083/500000000 v=-97373/100000
525 k=400 r=-3258457/5000000 delta=20073/1000000000 v=-860357/1000000
526 k=400 r=-4609157/10000000 delta=2023/100000000 v=-269493/1000000
527 k=400 r=-676277/2500000 delta=20173/1000000000 v=18781/40000
528 k=400 r=-804669/10000000 delta=20073/1000000000 v=474323/500000
529 k=400 r=1092261/10000000 delta=2023/100000000 v=453033/500000
530 k=400 r=2985583/10000000 delta=20073/1000000000 v=367727/1000000
531 k=400 r=975059/2000000 delta=2023/100000000 v=-37029/100000
532 k=400 r=6761399/10000000 delta=20073/1000000000 v=-906011/1000000
533 k=401 r=-7063869/10000000 delta=20181/1000000000 v=-118809/125000
534 k=401 r=-5184783/10000000 delta=20181/1000000000 v=-482159/1000000
535 k=401 r=-1654603/5000000 delta=20081/1000000000 v=244607/1000000
536 k=401 r=-718569/5000000 delta=10111/500000000 v=839271/1000000
537 k=401 r=215711/5000000 delta=10061/500000000 v=985147/1000000
538 k=401 r=2296573/10000000 delta=10111/500000000 v=60691/100000
539 k=401 r=519777/1250000 delta=20081/1000000000 v=-46179/500000
540 k=401 r=120329/200000 delta=20081/1000000000 v=-370911/500000
541 k=402 r=-1959197/2500000 delta=2511/125000000 v=-124997/125000
542 k=402 r=-5985371/10000000 delta=2511/125000000 v=-733429/1000000
543 k=402 r=-4137463/10000000 delta=4023/200000000 v=-84089/1000000
544 k=402 r=-2292963/10000000 delta=2511/125000000 v=608057/1000000
545 k=402 r=-14121/312500 delta=4023/200000000 v=983709/1000000
546 k=402 r=1385911/10000000 delta=4023/200000000 v=170047/200000
547 k=402 r=1610193/5000000 delta=2511/125000000 v=139447/500000
548 k=402 r=631419/1250000 delta=2511/125000000 v=-86947/200000
549 k=402 r=687911/1000000 delta=2511/125000000 v=-924929/1000000
550 k=403 r=-875563/1250000 delta=5027/250000000 v=-117853/125000
551 k=403 r=-2591681/5000000 delta=4039/200000000 v=-24083/50000
552 k=403 r=-3365629/10000000 delta=4039/200000000 v=222663/1000000
553 k=403 r=-12118/78125 delta=4039/200000000 v=406811/500000
554 k=403 r=65003/2500000 delta=5027/250000000 v=248649/250000
555 k=403 r=2068021/10000000 delta=4019/200000000 v=676933/1000000
556 k=403 r=3872621/10000000 delta=5027/250000000 v=10873/500000
557 k=403 r=2837057/5000000 delta=4039/200000000 v=-643337/1000000
558 k=403 r=3736149/5000000 delta=4019/200000000 v=-61773/62500
559 k=404 r=-6440689/10000000 delta=10051/500000000 v=-844419/1000000
560 k=404 r=-4648921/10000000 delta=20101/1000000000 v=-11391/40000
561 k=404 r=-143013/500000 delta=10101/500000000 v=206931/500000
562 k=404 r=-268727/2500000 delta=10051/500000000 v=908981/1000000
563 k=404 r=88417/1250000 delta=20201/1000000000 v=12003/12500
564 k=404 r=2486373/10000000 delta=10051/500000000 v=544881/1000000
565 k=404 r=2131151/5000000 delta=10101/500000000 v=-133723/1000000
566 k=404 r=3017511/5000000 delta=20201/1000000000 v=-746783/1000000
567 k=404 r=121949/156250 delta=10101/500000000 v=-499903/500000
568 k=405 r=-3068361/5000000 delta=20209/1000000000 v=-773213/1000000
569 k=405 r=-174933/400000 delta=10047/500000000 v=-177587/1000000
570 k=405 r=-522607/2000000 delta=20109/1000000000 v=501717/1000000
571 k=405 r=-855753/10000000 delta=10047/500000000 v=188397/200000
572 k=405 r=898321/10000000 delta=10097/500000000 v=936133/1000000
573 k=405 r=165593/625000 delta=10097/500000000 v=489051/1000000
574 k=405 r=4397447/10000000 delta=10097/500000000 v=-93537/500000
575 k=405 r=6142499/10000000 delta=10047/500000000 v=-193669/250000
576 k=406 r=-48897/62500 delta=5029/250000000 v=-499963/500000
577 k=406 r=-760573/1250000 delta=20187/1000000000 v=-759821/1000000
578 k=406 r=-869731/2000000 delta=20187/1000000000 v=-167867/1000000
579 k=406 r=-2615733/10000000 delta=5029/250000000 v=500783/1000000
580 k=406 r=-885719/10000000 delta=20087/1000000000 v=468947/500000
581 k=406 r=210297/2500000 delta=2527/125000000 v=235981/250000
582 k=406 r=2565187/10000000 delta=5029/250000000 v=25909/50000
583 k=406 r=4286179/10000000 delta=2527/125000000 v=-143181/1000000
584 k=406 r=6004263/10000000 delta=20087/1000000000 v=-46159/62500
585 k=406 r=96493/125000 delta=20187/1000000000 v=-124819/125000
586 k=407 r=-6276353/10000000 delta=5031/250000000 v=-50463/62500
587 k=407 r=-456699/1000000 delta=79/3906250 v=-253213/1000000
588 k=407 r=-572127/2000000 delta=5031/250000000 v=16549/40000
589 k=407 r=-1157187/10000000 delta=5031/250000000 v=894773/1000000
590 k=407 r=271727/5000000 delta=5031/250000000 v=488233/500000
591 k=407 r=560297/2500000 delta=79/3906250 v=624367/1000000
592 k=407 r=1968007/5000000 delta=20079/1000000000 v=-3609/1000000
593 k=407 r=5627933/10000000 delta=60279/1000000000 v=-314543/500000
594 k=407 r=3658573/5000000 delta=5031/250000000 v=-977033/1000000
595 k=408 r=-52379/78125 delta=20131/1000000000 v=-896147/1000000
596 k=408 r=-2510557/5000000 delta=20131/1000000000 v=-423811/1000000
597 k=408 r=-3340423/10000000 delta=2509/125000000 v=1453/6250
598 k=408 r=-1662639/10000000 delta=2509/125000000 v=393441/500000
599 k=408 r=6169/5000000 delta=2509/125000000 v=249997/250000
600 k=408 r=13161/78125 delta=5043/250000000 v=781429/1000000
601 k=408 r=419259/1250000 delta=20231/1000000000 v=227167/1000000
602 k=408 r=627591/1250000 delta=20131/1000000000 v=-52959/125000
603 k=408 r=6684577/10000000 delta=2509/125000000 v=-44629/50000
604 k=409 r=-1840561/2500000 delta=4033/200000000 v=-490359/500000
605 k=409 r=-44561/78125 delta=4013/200000000 v=-130477/200000
606 k=409 r=-4048179/10000000 delta=10069/500000000 v=-6057/125000
607 k=409 r=-2395257/10000000 delta=10069/500000000 v=575073/1000000
608 k=409 r=-372521/5000000 delta=4013/200000000 v=955921/1000000
609 k=409 r=902467/10000000 delta=10119/500000000 v=935549/1000000
610 k=409 r=636817/2500000 delta=4033/200000000 v=524297/1000000
611 k=409 r=4189363/10000000 delta=4033/200000000 v=-26189/250000
612 k=409 r=364297/625000 delta=10119/500000000 v=-86179/125000
613 k=409 r=7465533/10000000 delta=4033/200000000 v=-987953/1000000
614 k=410 r=-1321671/2000000 delta=10029/500000000 v=-43921/50000
615 k=410 r=-4976987/10000000 delta=10079/500000000 v=-407759/1000000
616 k=410 r=-133929/400000 delta=10029/500000000 v=57361/250000
617 k=410 r=-172207/1000000 delta=10079/500000000 v=96499/125000
618 k=410 r=-98621/10000000 delta=4029/200000000 v=499611/500000
619 k=410 r=1522221/10000000 delta=4029/200000000 v=205071/250000
620 k=410 r=392557/1250000 delta=10079/500000000 v=309449/1000000
621 k=410 r=951217/2000000 delta=10079/500000000 v=-40699/125000
622 k=410 r=1592277/2500000 delta=4029/200000000 v=-828737/1000000
623 k=411 r=-7728339/10000000 delta=2519/125000000 v=-998737/1000000
624 k=411 r=-612053/1000000 delta=20151/1000000000 v=-76909/100000
625 k=411 r=-4515227/10000000 delta=20251/1000000000 v=-233129/1000000
626 k=411 r=-291253/1000000 delta=20151/1000000000 v=19737/50000
627 k=411 r=-1312339/10000000 delta=2519/125000000 v=216339/250000
628 k=411 r=57049/2000000 delta=2519/125000000 v=496749/500000
629 k=411 r=940161/5000000 delta=20251/1000000000 v=182559/250000
630 k=411 r=1736447/5000000 delta=5013/250000000 v=90321/500000
631 k=411 r=5062859/10000000 delta=5013/250000000 v=-109719/250000
632 k=411 r=3325159/5000000 delta=2519/125000000 v=-886317/1000000
633 k=412 r=-7472593/10000000 delta=1259/62500000 v=-494193/500000
634 k=412 r=-5890147/10000000 delta=5061/250000000 v=-707011/1000000
635 k=412 r=-4310207/10000000 delta=7543/125000000 v=-152687/1000000
636 k=412 r=-2732673/10000000 delta=5061/250000000 v=229881/500000
637 k=412 r=-231529/2000000 delta=1259/62500000 v=894691/1000000
638 k=412 r=414877/10000000 delta=20159/1000000000 v=493131/500000
639 k=412 r=62031/312500 delta=1259/62500000 v=701001/1000000
640 k=412 r=3552601/10000000 delta=5061/250000000 v=149197/1000000
641 k=412 r=1023561/2000000 delta=20159/1000000000 v=-458517/1000000
642 k=412 r=3340301/5000000 delta=20059/1000000000 v=-445931/500000
643 k=413 r=-746707/1000000 delta=20167/1000000000 v=-61753/62500
644 k=413 r=-1181837/2000000 delta=20167/1000000000 v=-89047/125000
645 k=413 r=-2176853/5000000 delta=20167/1000000000 v=-84929/500000
646 k=413 r=-2800633/10000000 delta=20167/1000000000 v=87091/200000
647 k=413 r=-1250067/10000000 delta=5059/250000000 v=87757/100000
648 k=413 r=149097/5000000 delta=3771/62500000 v=198579/200000
649 k=413 r=36883/200000 delta=20167/1000000000 v=185011/250000
650 k=413 r=3387599/10000000 delta=20167/1000000000 v=214087/1000000
651 k=413 r=2464371/5000000 delta=20067/1000000000 v=-390063/1000000
652 k=413 r=6467479/10000000 delta=2517/125000000 v=-850111/1000000
653 k=414 r=-7704053/10000000 delta=20229/1000000000 v=-499101/500000
654 k=414 r=-6170027/10000000 delta=10037/500000000 v=-97699/125000
655 k=414 r=-4638307/10000000 delta=10087/500000000 v=-280703/1000000
656 k=414 r=-1554497/5000000 delta=20229/1000000000 v=20087/62500
657 k=414 r=-316377/2000000 delta=10087/500000000 v=403201/500000
658 k=414 r=-57183/10000000 delta=10037/500000000 v=499869/500000
659 k=414 r=1465213/10000000 delta=20229/1000000000 v=104139/125000
660 k=414 r=373163/1250000 delta=20129/1000000000 v=36783/100000
661 k=414 r=4503089/10000000 delta=20129/1000000000 v=-45681/200000
662 k=414 r=752321/1250000 delta=20229/1000000000 v=-74239/100000
663 k=414 r=3765871/5000000 delta=10037/500000000 v=-123963/125000
664 k=415 r=-6665253/10000000 delta=20181/1000000000 v=-222267/250000
665 k=415 r=-5156591/10000000 delta=20081/1000000000 v=-472249/1000000
666 k=415 r=-730047/2000000 delta=10111/500000000 v=27619/250000
667 k=415 r=-536521/2500000 delta=10111/500000000 v=81703/125000
668 k=415 r=-322119/5000000 delta=20181/1000000000 v=48349/50000
669 k=415 r=855401/10000000 delta=10111/500000000 v=58877/62500
670 k=415 r=588209/2500000 delta=60281/1000000000 v=73609/125000
671 k=415 r=961991/2500000 delta=10061/500000000 v=6321/200000
672 k=415 r=5340887/10000000 delta=10061/500000000 v=-535887/1000000
673 k=415 r=1366321/2000000 delta=20181/1000000000 v=-917539/1000000
674 k=416 r=-7387847/10000000 delta=12063/200000000 v=-245667/250000
675 k=416 r=-147541/250000 delta=5047/250000000 v=-355127/500000
676 k=416 r=-4417539/10000000 delta=5047/250000000 v=-194963/1000000
677 k=416 r=-733911/2500000 delta=4023/200000000 v=96557/250000
678 k=416 r=-727977/5000000 delta=4023/200000000 v=167031/200000
679 k=416 r=21631/10000000 delta=2511/125000000 v=999963/1000000
680 k=416 r=149691/1000000 delta=2511/125000000 v=826033/1000000
681 k=416 r=371273/1250000 delta=15047/250000000 v=46681/125000
682 k=416 r=69393/156250 delta=4023/200000000 v=-102109/500000
683 k=416 r=1182003/2000000 delta=4023/200000000 v=-712609/1000000
684 k=416 r=7376773/10000000 delta=2511/125000000 v=-981837/1000000
685 k=417 r=-3433319/5000000 delta=4019/200000000 v=-923021/1000000
686 k=417 r=-5404191/10000000 delta=4019/200000000 v=-139273/250000
687 k=417 r=-78879/200000 delta=1263/62500000 v=-106/15625
688 k=417 r=-2485713/10000000 delta=4019/200000000 v=272551/500000
689 k=417 r=-514841/5000000 delta=4019/200000000 v=916373/1000000
690 k=417 r=106061/2500000 delta=4039/200000000 v=246409/250000
691 k=417 r=469041/2500000 delta=1263/62500000 v=731371/1000000
692 k=417 r=83147/250000 delta=4039/200000000 v=119067/500000
693 k=417 r=477349/1000000 delta=12059/200000000 v=-332167/1000000
694 k=417 r=1243819/2000000 delta=4039/200000000 v=-198421/250000
695 k=417 r=3831297/5000000 delta=1263/62500000 v=-997071/1000000
696 k=418 r=-3301987/5000000 delta=20203/1000000000 v=-877581/1000000
697 k=418 r=-1032917/2000000 delta=201/10000000 v=-95013/200000
698 k=418 r=-3727301/10000000 delta=603/10000000 v=79791/1000000
699 k=418 r=-1146061/5000000 delta=101/5000000 v=152081/250000
700 k=418 r=-214737/2500000 delta=101/5000000 v=188311/200000
701 k=418 r=572121/10000000 delta=201/10000000 v=121741/125000
702 k=418 r=400257/2000000 delta=301/5000000 v=348169/500000
703 k=418 r=857061/2500000 delta=20203/1000000000 v=99089/500000
704 k=418 r=4853297/10000000 delta=101/5000000 v=-181051/500000
705 k=418 r=3138173/5000000 delta=301/5000000 v=-403703/500000
706 k=418 r=769729/1000000 delta=20203/1000000000 v=-249509/250000
707 k=419 r=-1318347/2000000 delta=2011/100000000 v=-109403/125000
708 k=419 r=-2587401/5000000 delta=20193/1000000000 v=-478657/1000000
709 k=419 r=-3759773/10000000 delta=20093/1000000000 v=66837/1000000
710 k=419 r=-2346849/10000000 delta=2021/100000000 v=118161/200000
711 k=419 r=-935831/10000000 delta=20193/1000000000 v=14543/15625
712 k=419 r=473183/10000000 delta=20093/1000000000 v=982141/1000000
713 k=419 r=14689/78125 delta=2011/100000000 v=22821/31250
714 k=419 r=821299/2500000 delta=2021/100000000 v=253907/1000000
715 k=419 r=937659/2000000 delta=2021/100000000 v=-299837/1000000
716 k=419 r=6089389/10000000 delta=2021/100000000 v=-761069/1000000
717 k=419 r=3744289/5000000 delta=2011/100000000 v=-989337/1000000
718 k=420 r=-6822201/10000000 delta=20117/1000000000 v=-229009/250000
719 k=420 r=-2713461/5000000 delta=10093/500000000 v=-28231/50000
720 k=420 r=-4033547/10000000 delta=10043/500000000 v=-4261/100000
721 k=420 r=-2642177/10000000 delta=20117/1000000000 v=491599/1000000
722 k=420 r=-156589/1250000 delta=20117/1000000000 v=438531/500000
723 k=420 r=2107/156250 delta=10043/500000000 v=499273/500000
724 k=420 r=1520403/10000000 delta=10093/500000000 v=8207/10000
725 k=420 r=1452077/5000000 delta=10043/500000000 v=49727/125000
726 k=420 r=2143/5000 delta=10043/500000000 v=-143111/1000000
727 k=420 r=5665841/10000000 delta=10043/500000000 v=-801/1250
728 k=420 r=3521939/5000000 delta=20217/1000000000 v=-236989/250000
729 k=421 r=-3643977/5000000 delta=20079/1000000000 v=-487239/500000
730 k=421 r=-5913727/10000000 delta=20079/1000000000 v=-14273/20000
731 k=421 r=-908281/2000000 delta=20179/1000000000 v=-243299/1000000
732 k=421 r=-3170887/10000000 delta=20079/1000000000 v=74463/250000
733 k=421 r=-901137/5000000 delta=60179/1000000000 v=375603/500000
734 k=421 r=-217783/5000000 delta=20179/1000000000 v=984861/1000000
735 k=421 r=464619/5000000 delta=5031/250000000 v=931713/1000000
736 k=421 r=2292337/10000000 delta=20079/1000000000 v=9504/15625
737 k=421 r=3653431/10000000 delta=20179/1000000000 v=54603/500000
738 k=421 r=5012821/10000000 delta=20179/1000000000 v=-84161/200000
739 k=421 r=6370307/10000000 delta=79/3906250 v=-165801/200000
740 k=421 r=7725887/10000000 delta=20079/1000000000 v=-31209/31250
741 k=422 r=-33141/50000 delta=2509/125000000 v=-441093/500000
742 k=422 r=-1319057/2500000 delta=20231/1000000000 v=-256937/500000
743 k=422 r=-3926061/10000000 delta=20231/1000000000 v=93/250000
744 k=422 r=-2577699/10000000 delta=2509/125000000 v=513893/1000000
745 k=422 r=-1231141/10000000 delta=2509/125000000 v=440587/500000
746 k=422 r=113613/10000000 delta=60331/1000000000 v=124871/125000
747 k=422 r=1456461/10000000 delta=5043/250000000 v=208761/250000
748 k=422 r=1398803/5000000 delta=20131/1000000000 v=6821/15625
749 k=422 r=2068473/5000000 delta=20131/1000000000 v=-83883/1000000
750 k=422 r=2737291/5000000 delta=20231/1000000000 v=-580251/1000000
751 k=422 r=6810313/10000000 delta=20231/1000000000 v=-914119/1000000
752 k=423 r=-945453/1250000 delta=4013/200000000 v=-993263/1000000
753 k=423 r=-3115701/5000000 delta=4033/200000000 v=-796669/1000000
754 k=423 r=-612623/1250000 delta=4013/200000000 v=-47477/125000
755 k=423 r=-357227/1000000 delta=10119/500000000 v=141413/1000000
756 k=423 r=-2245361/10000000 delta=10119/500000000 v=311531/500000
757 k=423 r=-920157/10000000 delta=4033/200000000 v=466513/500000
758 k=423 r=100811/2500000 delta=10119/500000000 v=49351/50000
759 k=423 r=86247/500000 delta=10119/500000000 v=771261/1000000
760 k=423 r=3044931/10000000 delta=4033/200000000 v=345549/1000000
761 k=423 r=4363119/10000000 delta=10119/500000000 v=-2712/15625
762 k=423 r=2839801/5000000 delta=10119/500000000 v=-80627/125000
763 k=423 r=349719/500000 delta=4033/200000000 v=-941467/1000000
764 k=424 r=-7400609/10000000 delta=20157/1000000000 v=-983601/1000000
765 k=424 r=-3044619/5000000 delta=10123/500000000 v=-76103/100000
766 k=424 r=-4779673/10000000 delta=20157/1000000000 v=-167249/500000
767 k=424 r=-3471711/10000000 delta=20057/1000000000 v=181107/1000000
768 k=424 r=-1082777/5000000 delta=20157/1000000000 v=64771/100000
769 k=424 r=-861101/10000000 delta=20157/1000000000 v=188253/200000
770 k=424 r=110437/2500000 delta=20157/1000000000 v=984429/1000000
771 k=424 r=1742793/10000000 delta=10073/500000000 v=95837/125000
772 k=424 r=3042233/10000000 delta=20157/1000000000 v=173281/500000
773 k=424 r=433997/1000000 delta=10123/500000000 v=-164441/1000000
774 k=424 r=2818001/5000000 delta=10123/500000000 v=-78949/125000
775 k=424 r=693043/1000000 delta=10123/500000000 v=-932537/1000000
776 k=425 r=-748481/1000000 delta=20053/1000000000 v=-989117/1000000
777 k=425 r=-6193791/10000000 delta=81/4000000 v=-393743/500000
778 k=425 r=-7847/16000 delta=20053/1000000000 v=-38107/100000
779 k=425 r=-452083/1250000 delta=403/20000000 v=30953/250000
780 k=425 r=-2330557/10000000 delta=81/4000000 v=596051/1000000
781 k=425 r=-523077/5000000 delta=81/4000000 v=182743/200000
782 k=425 r=47329/2000000 delta=81/4000000 v=995523/1000000
783 k=425 r=75887/500000 delta=403/20000000 v=205327/250000
784 k=425 r=2797331/10000000 delta=403/20000000 v=436643/1000000
785 k=425 r=2037609/5000000 delta=20053/1000000000 v=-7407/125000
786 k=425 r=26757/50000 delta=81/4000000 v=-539433/1000000
787 k=425 r=6626079/10000000 delta=403/20000000 v=-440893/500000
788 k=426 r=-780891/1000000 delta=20243/1000000000 v=-999837/1000000
