Mn=342 den=1 sgn=-1 N=2000 eps=10000 J=82 psi=8303/500000 u2000=-984571/1000000 d2000=8587/500000000 r2000=-4366713/10000000 k2000=414
1 k=0 r=-8303/2000000 delta=1/1000000000 v=499931/500000
172 k=280 r=113461/400000 delta=4303/250000000 v=211243/500000
173 k=280 r=1558609/2000000 delta=17191/1000000000 v=-999703/1000000
174 k=281 r=-597391/2000000 delta=4321/250000000 v=22951/62500
175 k=281 r=956397/5000000 delta=17119/1000000000 v=721301/1000000
176 k=281 r=848073/1250000 delta=17119/1000000000 v=-454949/500000
177 k=282 r=-50989/125000 delta=8613/500000000 v=-30407/500000
178 k=282 r=737779/10000000 delta=8613/500000000 v=95677/100000
179 k=282 r=1105549/2000000 delta=17177/1000000000 v=-597437/1000000
180 k=283 r=-5417013/10000000 delta=17133/1000000000 v=-8771/15625
181 k=283 r=-340071/5000000 delta=17133/1000000000 v=48161/50000
182 k=283 r=2015283/5000000 delta=17133/1000000000 v=-20709/500000
183 k=284 r=-279697/400000 delta=8581/500000000 v=-941203/1000000
184 k=284 r=-2333017/10000000 delta=8581/500000000 v=29763/50000
185 k=284 r=2301169/10000000 delta=17241/1000000000 v=75681/125000
186 k=284 r=6910303/10000000 delta=17241/1000000000 v=-581/625
187 k=285 r=-4213151/10000000 delta=3451/200000000 v=-57107/500000
188 k=285 r=346821/10000000 delta=4287/250000000 v=990393/1000000
189 k=285 r=4882681/10000000 delta=3451/200000000 v=-373033/1000000
190 k=286 r=-6313447/10000000 delta=4287/250000000 v=-816073/1000000
191 k=286 r=-182521/1000000 delta=4287/250000000 v=372559/500000
192 k=286 r=527903/2000000 delta=3451/200000000 v=246263/500000
193 k=286 r=7081069/10000000 delta=3451/200000000 v=-238147/250000
194 k=287 r=-841651/2000000 delta=17241/1000000000 v=-28067/250000
195 k=287 r=93821/5000000 delta=17241/1000000000 v=199437/200000
196 k=287 r=4561053/10000000 delta=8581/500000000 v=-50183/200000
197 k=288 r=-679573/1000000 delta=8567/500000000 v=-455869/500000
198 k=288 r=-154163/625000 delta=17269/1000000000 v=551493/1000000
199 k=288 r=1840711/10000000 delta=17269/1000000000 v=740969/1000000
200 k=288 r=3063199/5000000 delta=8567/500000000 v=-192647/250000
201 k=289 r=-5317167/10000000 delta=2147/125000000 v=-527853/1000000
202 k=289 r=-1074059/10000000 delta=17227/1000000000 v=909123/1000000
203 k=289 r=787047/2500000 delta=2147/125000000 v=306507/1000000
204 k=289 r=3674829/5000000 delta=2147/125000000 v=-489861/500000
205 k=290 r=-835471/2000000 delta=4321/250000000 v=-49989/500000
206 k=290 r=-8377/5000000 delta=4321/250000000 v=499989/500000
207 k=290 r=4123669/10000000 delta=4321/250000000 v=-7859/100000
208 k=291 r=-7463793/10000000 delta=17191/1000000000 v=-197569/200000
209 k=291 r=-1681521/5000000 delta=17191/1000000000 v=223671/1000000
210 k=291 r=718129/10000000 delta=4303/250000000 v=479513/500000
211 k=291 r=1194973/2500000 delta=4303/250000000 v=-334581/1000000
212 k=292 r=-1377109/2000000 delta=8649/500000000 v=-57869/62500
213 k=292 r=-2862001/10000000 delta=3421/200000000 v=103307/250000
214 k=292 r=571367/5000000 delta=8649/500000000 v=897339/1000000
215 k=292 r=641093/1250000 delta=8649/500000000 v=-462401/1000000
216 k=293 r=-3305839/5000000 delta=8599/500000000 v=-439527/500000
217 k=293 r=-1331259/5000000 delta=3441/200000000 v=242249/500000
218 k=293 r=253703/2000000 delta=8599/500000000 v=109251/125000
219 k=293 r=2590797/5000000 delta=3441/200000000 v=-481041/1000000
220 k=294 r=-6631161/10000000 delta=17291/1000000000 v=-882743/1000000
221 k=294 r=-550713/2000000 delta=17291/1000000000 v=18093/40000
222 k=294 r=553209/5000000 delta=17291/1000000000 v=180731/200000
223 k=294 r=494913/1000000 delta=17291/1000000000 v=-9939/25000
224 k=295 r=-3466653/5000000 delta=17219/1000000000 v=-932951/1000000
225 k=295 r=-1562397/5000000 delta=17219/1000000000 v=315401/1000000
226 k=295 r=333373/5000000 delta=34219/1000000000 v=482323/500000
227 k=295 r=2220807/5000000 delta=17219/1000000000 v=-204399/1000000
228 k=296 r=-469257/625000 delta=4319/250000000 v=-198089/200000
229 k=296 r=-376629/1000000 delta=4319/250000000 v=16059/250000
230 k=296 r=-20399/5000000 delta=17127/1000000000 v=999867/1000000
231 k=296 r=1834267/5000000 delta=17127/1000000000 v=103199/1000000
232 k=296 r=57514/78125 delta=17127/1000000000 v=-490341/500000
233 k=297 r=-4668731/10000000 delta=17169/1000000000 v=-146181/500000
234 k=297 r=-503511/5000000 delta=8617/500000000 v=229991/250000
235 k=297 r=8247/31250 delta=8617/500000000 v=123173/250000
236 k=297 r=3134813/5000000 delta=17169/1000000000 v=-805817/1000000
237 k=298 r=-5823141/10000000 delta=8631/500000000 v=-171951/250000
238 k=298 r=-2223163/10000000 delta=17141/1000000000 v=629983/1000000
239 k=298 r=680883/5000000 delta=8631/500000000 v=855279/1000000
240 k=298 r=4931733/10000000 delta=8631/500000000 v=-78233/200000
241 k=299 r=-361057/500000 delta=3431/200000000 v=-242033/250000
242 k=299 r=-920189/2500000 delta=3431/200000000 v=19667/200000
243 k=299 r=-9687/625000 delta=539/31250000 v=998079/1000000
244 k=299 r=1678161/5000000 delta=539/31250000 v=22629/100000
245 k=299 r=6853229/10000000 delta=4281/125000000 v=-57559/62500
246 k=300 r=-268601/500000 delta=3431/200000000 v=-13659/25000
247 k=300 r=-59483/312500 delta=3431/200000000 v=723883/1000000
248 k=300 r=775543/5000000 delta=3431/200000000 v=406813/500000
249 k=300 r=4991691/10000000 delta=539/31250000 v=-206561/500000
250 k=301 r=-3644673/5000000 delta=17263/1000000000 v=-974603/1000000
251 k=301 r=-1938093/5000000 delta=17263/1000000000 v=20321/1000000
252 k=301 r=-476621/10000000 delta=857/50000000 v=490941/500000
253 k=301 r=2909521/10000000 delta=857/50000000 v=79169/200000
254 k=301 r=251293/400000 delta=857/50000000 v=-161763/200000
255 k=302 r=-6066087/10000000 delta=17233/1000000000 v=-75499/100000
256 k=302 r=-1359851/5000000 delta=1717/100000000 v=464363/1000000
257 k=302 r=613601/10000000 delta=1717/100000000 v=97003/100000
258 k=302 r=3933993/10000000 delta=17233/1000000000 v=-2801/1000000
259 k=302 r=7241561/10000000 delta=1717/100000000 v=-194029/200000
260 k=303 r=-2585787/5000000 delta=17277/1000000000 v=-477523/1000000
261 k=303 r=-9447/50000 delta=17277/1000000000 v=727751/1000000
262 k=303 r=276041/2000000 delta=25663/500000000 v=425717/500000
263 k=303 r=289833/625000 delta=17277/1000000000 v=-280327/1000000
264 k=304 r=-313033/400000 delta=6423/125000000 v=-999937/1000000
265 k=304 r=-4593327/10000000 delta=17219/1000000000 v=-26339/100000
266 k=304 r=-1372969/10000000 delta=537/31250000 v=852949/1000000
267 k=304 r=1835247/10000000 delta=17219/1000000000 v=148487/200000
268 k=304 r=2515747/5000000 delta=537/31250000 v=-26723/62500
269 k=305 r=-7492107/10000000 delta=17291/1000000000 v=-494771/500000
270 k=305 r=-539943/1250000 delta=17291/1000000000 v=-156377/1000000
271 k=305 r=-231739/2000000 delta=2139/125000000 v=894503/1000000
272 k=305 r=1990441/10000000 delta=2139/125000000 v=174861/250000
273 k=305 r=1025607/2000000 delta=17291/1000000000 v=-9243/20000
274 k=306 r=-7453707/10000000 delta=3441/200000000 v=-98721/100000
275 k=306 r=-4339027/10000000 delta=8599/500000000 v=-164069/1000000
276 k=306 r=-308887/2500000 delta=8599/500000000 v=880339/1000000
277 k=306 r=185673/1000000 delta=3441/200000000 v=736651/1000000
278 k=306 r=308613/625000 delta=3441/200000000 v=-1967/5000
279 k=307 r=-240631/312500 delta=8553/500000000 v=-249527/250000
280 k=307 r=-72517/156250 delta=17297/1000000000 v=-28177/100000
281 k=307 r=-1593013/10000000 delta=17297/1000000000 v=401881/500000
282 k=307 r=1444289/10000000 delta=17297/1000000000 v=52357/62500
283 k=307 r=2235409/5000000 delta=17297/1000000000 v=-215819/1000000
284 k=307 r=1497349/2000000 delta=17297/1000000000 v=-98923/100000
285 k=308 r=-2607989/5000000 delta=17213/1000000000 v=-123263/250000
286 k=308 r=-222117/1000000 delta=1719/100000000 v=315301/500000
287 k=308 r=381561/5000000 delta=1719/100000000 v=238443/250000
288 k=308 r=3736983/10000000 delta=1719/100000000 v=7593/100000
289 k=308 r=837573/1250000 delta=1719/100000000 v=-111931/125000
290 k=309 r=-6053953/10000000 delta=17283/1000000000 v=-375899/500000
291 k=309 r=-1555393/5000000 delta=107/6250000 v=320713/1000000
292 k=309 r=-177623/10000000 delta=107/6250000 v=997477/1000000
293 k=309 r=2745451/10000000 delta=107/6250000 v=455217/1000000
294 k=309 r=5658521/10000000 delta=17283/1000000000 v=-12771/20000
295 k=310 r=-1786551/2500000 delta=2147/125000000 v=-960191/1000000
296 k=310 r=-2126399/5000000 delta=17227/1000000000 v=-64977/500000
297 k=310 r=-68457/500000 delta=2147/125000000 v=853747/1000000
298 k=310 r=376193/2500000 delta=17227/1000000000 v=12879/15625
299 k=310 r=4369107/10000000 delta=2147/125000000 v=-87963/500000
300 k=310 r=7223867/10000000 delta=17227/1000000000 v=-242101/250000
301 k=311 r=-1409707/2500000 delta=17269/1000000000 v=-158117/250000
302 k=311 r=-700741/2500000 delta=17269/1000000000 v=86923/200000
303 k=311 r=4699/2000000 delta=17269/1000000000 v=249989/250000
304 k=311 r=568127/2000000 delta=8567/500000000 v=84199/200000
305 k=311 r=1129691/2000000 delta=8567/500000000 v=-317723/500000
306 k=312 r=-7260751/10000000 delta=8621/500000000 v=-485989/500000
307 k=312 r=-1117807/2500000 delta=8621/500000000 v=-215979/1000000
308 k=312 r=-105673/625000 delta=8621/500000000 v=779889/1000000
309 k=312 r=540357/5000000 delta=17161/1000000000 v=908011/1000000
310 k=312 r=3843219/10000000 delta=17161/1000000000 v=16751/500000
311 k=312 r=3298459/5000000 delta=8621/500000000 v=-13691/15625
312 k=313 r=-254653/400000 delta=8627/500000000 v=-828113/1000000
313 k=313 r=-145213/400000 delta=8627/500000000 v=29597/250000
314 k=313 r=-451523/5000000 delta=8627/500000000 v=935467/1000000
315 k=313 r=907799/5000000 delta=17149/1000000000 v=747677/1000000
316 k=313 r=2262803/5000000 delta=17149/1000000000 v=-47433/200000
317 k=313 r=3613489/5000000 delta=8627/500000000 v=-484357/500000
318 k=314 r=-5788077/10000000 delta=17147/1000000000 v=-169389/250000
319 k=314 r=-775887/2500000 delta=17147/1000000000 v=161727/500000
320 k=314 r=-427569/10000000 delta=17147/1000000000 v=98541/100000
321 k=314 r=1120101/5000000 delta=17147/1000000000 v=24987/40000
322 k=314 r=2449797/5000000 delta=17147/1000000000 v=-189651/500000
323 k=314 r=3775389/5000000 delta=17147/1000000000 v=-496327/500000
324 k=315 r=-5514209/10000000 delta=17163/1000000000 v=-593087/1000000
325 k=315 r=-2879441/10000000 delta=17163/1000000000 v=81373/200000
326 k=315 r=-25271/1000000 delta=17163/1000000000 v=198979/200000
327 k=315 r=73937/312500 delta=17163/1000000000 v=584613/1000000
328 k=315 r=2488363/5000000 delta=431/25000000 v=-25479/62500
329 k=315 r=947429/1250000 delta=17163/1000000000 v=-124247/125000
330 k=316 r=-1383423/2500000 delta=17133/1000000000 v=-599343/1000000
331 k=316 r=-1473359/5000000 delta=1727/100000000 v=191069/500000
332 k=316 r=-14701/400000 delta=1727/100000000 v=989213/1000000
333 k=316 r=2203887/10000000 delta=17133/1000000000 v=39747/62500
334 k=316 r=953521/2000000 delta=1727/100000000 v=-65989/200000
335 k=316 r=7323713/10000000 delta=1727/100000000 v=-977589/1000000
336 k=317 r=-2917919/5000000 delta=8613/500000000 v=-345741/500000
337 k=317 r=-3294949/10000000 delta=8613/500000000 v=62533/250000
338 k=317 r=-761669/10000000 delta=17177/1000000000 v=953947/1000000
339 k=317 r=1764257/10000000 delta=8613/500000000 v=190289/250000
340 k=317 r=214133/500000 delta=17177/1000000000 v=-35447/250000
341 k=317 r=849203/1250000 delta=17177/1000000000 v=-28481/31250
342 k=318 r=-6410643/10000000 delta=8559/500000000 v=-5237/6250
343 k=318 r=-3914299/10000000 delta=3457/200000000 v=5077/1000000
344 k=318 r=-1425223/10000000 delta=3457/200000000 v=841853/1000000
345 k=318 r=1056671/10000000 delta=3457/200000000 v=455999/500000
346 k=318 r=3531297/10000000 delta=8559/500000000 v=157617/1000000
347 k=318 r=5998827/10000000 delta=8559/500000000 v=-737077/1000000
348 k=319 r=-7248703/10000000 delta=17211/1000000000 v=-485417/500000
349 k=319 r=-59941/125000 delta=2149/125000000 v=-2723/8000
350 k=319 r=-1174477/5000000 delta=2149/125000000 v=295063/500000
351 k=319 r=45223/5000000 delta=17211/1000000000 v=499673/500000
352 k=319 r=630709/2500000 delta=2149/125000000 v=266297/500000
353 k=319 r=989677/2000000 delta=17211/1000000000 v=-198643/500000
354 k=319 r=1473419/2000000 delta=2149/125000000 v=-196219/200000
355 k=320 r=-1482271/2500000 delta=17299/1000000000 v=-717939/1000000
356 k=320 r=-3523969/10000000 delta=17299/1000000000 v=160511/1000000
357 k=320 r=-562847/5000000 delta=17299/1000000000 v=450163/500000
358 k=320 r=158239/1250000 delta=17299/1000000000 v=874513/1000000
359 k=320 r=3650849/10000000 delta=17299/1000000000 v=13779/125000
360 k=320 r=3014601/5000000 delta=1069/62500000 v=-745233/1000000
361 k=321 r=-7307077/10000000 delta=17197/1000000000 v=-976167/1000000
362 k=321 r=-494189/1000000 delta=8603/500000000 v=-394901/1000000
363 k=321 r=-2583287/10000000 delta=8603/500000000 v=255987/500000
364 k=321 r=-115591/5000000 delta=8603/500000000 v=995727/1000000
365 k=321 r=211451/1000000 delta=17197/1000000000 v=66313/100000
366 k=321 r=445379/1000000 delta=17197/1000000000 v=-52291/250000
367 k=321 r=3393329/5000000 delta=8603/500000000 v=-910241/1000000
368 k=322 r=-1318953/2000000 delta=17113/1000000000 v=-875809/1000000
369 k=322 r=-534319/1250000 delta=1729/100000000 v=-138577/1000000
370 k=322 r=-98029/500000 delta=1729/100000000 v=707931/1000000
371 k=322 r=69413/2000000 delta=1729/100000000 v=990379/1000000
372 k=322 r=1324277/5000000 delta=1729/100000000 v=489377/1000000
373 k=322 r=4943887/10000000 delta=1729/100000000 v=-197817/500000
374 k=322 r=7232979/10000000 delta=17113/1000000000 v=-969307/1000000
375 k=323 r=-3095939/5000000 delta=8591/500000000 v=-157403/200000
376 k=323 r=-3914927/10000000 delta=17221/1000000000 v=2413/500000
377 k=323 r=-1644047/10000000 delta=17221/1000000000 v=15829/20000
378 k=323 r=38803/625000 delta=17221/1000000000 v=484661/500000
379 k=323 r=2879843/10000000 delta=8591/500000000 v=203359/500000
380 k=323 r=160399/312500 delta=8591/500000000 v=-115957/250000
381 k=323 r=3689897/5000000 delta=17221/1000000000 v=-491033/500000
382 k=324 r=-3043479/5000000 delta=2141/125000000 v=-380219/500000
383 k=324 r=-962933/2500000 delta=691/40000000 v=30099/1000000
384 k=324 r=-811117/5000000 delta=691/40000000 v=796753/1000000
385 k=324 r=12029/200000 delta=691/40000000 v=607/625
386 k=324 r=70483/250000 delta=691/40000000 v=214357/500000
387 k=324 r=2515731/5000000 delta=2141/125000000 v=-427557/1000000
388 k=324 r=180949/250000 delta=691/40000000 v=-193959/200000
389 k=325 r=-6269233/10000000 delta=1073/62500000 v=-201431/250000
390 k=325 r=-2037053/5000000 delta=1073/62500000 v=-14703/250000
391 k=325 r=-942311/5000000 delta=1073/62500000 v=36453/50000
392 k=325 r=59861/2000000 delta=3447/200000000 v=496421/500000
