Mn=302 den=1 sgn=1 N=500 J=69 psi=-164193/1000000 u500=-992099/1000000 d500=3031/200000000 r500=-4241457/10000000 k500=299
1 k=0 r=205241/5000000 delta=201/1000000000 v=986551/1000000
71 k=205 r=-1398701/10000000 delta=1523/100000000 v=847531/1000000
72 k=206 r=-6547007/10000000 delta=191/12500000 v=-86643/100000
73 k=206 r=1933467/5000000 delta=15123/1000000000 v=1201/50000
74 k=207 r=-1568801/10000000 delta=3797/250000000 v=404743/500000
75 k=208 r=-1785581/2500000 delta=3777/250000000 v=-239939/250000
76 k=208 r=1428901/5000000 delta=3777/250000000 v=414757/1000000
77 k=209 r=-1490363/5000000 delta=15201/1000000000 v=369533/1000000
78 k=209 r=6761341/10000000 delta=15201/1000000000 v=-453001/500000
79 k=210 r=671323/10000000 delta=15109/1000000000 v=482081/500000
80 k=211 r=-2769823/5000000 delta=951/62500000 v=-18789/31250
81 k=211 r=3839341/10000000 delta=15187/1000000000 v=35053/1000000
82 k=212 r=-2604697/10000000 delta=15279/1000000000 v=504599/1000000
83 k=212 r=81837/125000 delta=15279/1000000000 v=-43321/50000
84 k=213 r=-11901/1000000 delta=7593/250000000 v=998867/1000000
85 k=214 r=-6891963/10000000 delta=7569/500000000 v=-926871/1000000
86 k=214 r=1938517/10000000 delta=7569/500000000 v=89267/125000
87 k=215 r=-5040967/10000000 delta=7579/500000000 v=-430991/1000000
88 k=215 r=1793851/5000000 delta=3049/200000000 v=135299/1000000
89 k=216 r=-3589139/10000000 delta=947/62500000 v=13473/100000
90 k=216 r=2423351/5000000 delta=15251/1000000000 v=-179821/500000
91 k=217 r=-78707/312500 delta=30259/1000000000 v=534019/1000000
92 k=217 r=5732809/10000000 delta=15259/1000000000 v=-661133/1000000
93 k=218 r=-72517/400000 delta=15167/1000000000 v=748387/1000000
94 k=218 r=3131013/5000000 delta=3809/250000000 v=-804013/1000000
95 k=219 r=-1456451/10000000 delta=7637/500000000 v=417523/500000
96 k=219 r=322469/500000 delta=15129/1000000000 v=-211569/250000
97 k=220 r=-1434669/10000000 delta=15181/1000000000 v=13122/15625
98 k=220 r=1577247/2500000 delta=7611/500000000 v=-2547/3125
99 k=221 r=-1733913/10000000 delta=3023/200000000 v=192243/250000
100 k=221 r=365879/625000 delta=1911/125000000 v=-69673/100000
101 k=222 r=-585337/2500000 delta=1901/125000000 v=592579/1000000
102 k=222 r=5097139/10000000 delta=3039/200000000 v=-90231/200000
103 k=223 r=-3244969/10000000 delta=15103/1000000000 v=269437/1000000
104 k=223 r=809953/2000000 delta=153/10000000 v=-4909/100000
105 k=224 r=-177329/400000 delta=1521/100000000 v=-201113/1000000
106 k=224 r=2723193/10000000 delta=15193/1000000000 v=231563/500000
107 k=225 r=-5895471/10000000 delta=15117/1000000000 v=-141703/200000
108 k=225 r=1127841/10000000 delta=15117/1000000000 v=56247/62500
109 k=226 r=-7621589/10000000 delta=1903/125000000 v=-995683/1000000
110 k=226 r=-90819/1250000 delta=15179/1000000000 v=479033/500000
111 k=226 r=6106123/10000000 delta=1903/125000000 v=-382697/500000
112 k=227 r=-707637/2500000 delta=1909/125000000 v=106163/250000
113 k=227 r=3880647/10000000 delta=1909/125000000 v=2317/125000
114 k=228 r=-5175313/10000000 delta=3033/200000000 v=-119709/250000
115 k=228 r=1418631/10000000 delta=7619/500000000 v=843273/1000000
116 k=229 r=-7752543/10000000 delta=15257/1000000000 v=-999177/1000000
117 k=229 r=-635887/5000000 delta=15257/1000000000 v=436687/500000
118 k=229 r=1030761/2000000 delta=7573/500000000 v=-235633/500000
119 k=230 r=-261429/625000 delta=15253/1000000000 v=-102171/1000000
120 k=230 r=1067601/5000000 delta=303/20000000 v=41057/62500
121 k=231 r=-7307167/10000000 delta=379/25000000 v=-39047/40000
122 k=231 r=-54657/500000 delta=15243/1000000000 v=905917/1000000
123 k=231 r=633769/1250000 delta=379/25000000 v=-88299/200000
124 k=232 r=-180977/400000 delta=15267/1000000000 v=-118353/500000
125 k=232 r=769943/5000000 delta=15267/1000000000 v=408111/500000
126 k=232 r=7555877/10000000 delta=15267/1000000000 v=-992899/1000000
127 k=233 r=-272967/1250000 delta=7587/500000000 v=80269/125000
128 k=233 r=93447/250000 delta=7587/500000000 v=18893/250000
129 k=234 r=-3047261/5000000 delta=7641/500000000 v=-762399/1000000
130 k=234 r=-66103/2500000 delta=7641/500000000 v=248603/250000
131 k=234 r=5521077/10000000 delta=15121/1000000000 v=-18603/31250
132 k=235 r=-4445413/10000000 delta=15189/1000000000 v=-102943/500000
133 k=235 r=1252723/10000000 delta=15189/1000000000 v=43853/50000
134 k=235 r=1727041/2500000 delta=30389/1000000000 v=-232321/250000
135 k=236 r=-796603/2500000 delta=239/15625000 v=145959/500000
136 k=236 r=2385563/10000000 delta=15107/1000000000 v=578241/1000000
137 k=237 r=-1558239/2000000 delta=19/1250000 v=-199937/200000
138 k=237 r=-1150153/5000000 delta=15203/1000000000 v=605723/1000000
139 k=237 r=157551/500000 delta=19/1250000 v=76357/250000
140 k=238 r=-3572363/5000000 delta=15293/1000000000 v=-480013/500000
141 k=238 r=-1771089/10000000 delta=15293/1000000000 v=759381/1000000
142 k=238 r=3564647/10000000 delta=15293/1000000000 v=144431/1000000
143 k=239 r=-1711257/2500000 delta=7593/500000000 v=-45983/50000
144 k=239 r=-316747/2000000 delta=7593/500000000 v=201491/250000
145 k=239 r=3641243/10000000 delta=15217/1000000000 v=2281/20000
146 k=240 r=-6877681/10000000 delta=121/8000000 v=-924711/1000000
147 k=240 r=-1724127/10000000 delta=7639/500000000 v=192867/250000
148 k=240 r=3394547/10000000 delta=121/8000000 v=211371/1000000
149 k=241 r=-7229171/10000000 delta=15171/1000000000 v=-968931/1000000
150 k=241 r=-2179051/10000000 delta=119/7812500 v=643587/1000000
151 k=241 r=1418811/5000000 delta=119/7812500 v=52761/125000
152 k=241 r=156423/200000 delta=15171/1000000000 v=-499957/500000
153 k=242 r=-366997/1250000 delta=15139/1000000000 v=77221/200000
154 k=242 r=991311/5000000 delta=477/31250000 v=175419/250000
155 k=242 r=85867/125000 delta=15139/1000000000 v=-923439/1000000
156 k=243 r=-1991637/5000000 delta=15157/1000000000 v=-22511/1000000
157 k=243 r=33641/400000 delta=15157/1000000000 v=471973/500000
158 k=243 r=5634671/10000000 delta=15157/1000000000 v=-631179/1000000
159 k=244 r=-2654923/5000000 delta=15153/1000000000 v=-525363/1000000
160 k=244 r=-288149/5000000 delta=15153/1000000000 v=243387/250000
161 k=244 r=4127729/10000000 delta=61/4000000 v=-80209/1000000
162 k=245 r=-3452637/5000000 delta=15143/1000000000 v=-116107/125000
163 k=245 r=-2259079/10000000 delta=763/50000000 v=618761/1000000
164 k=245 r=589663/2500000 delta=763/50000000 v=58699/100000
165 k=245 r=6948297/10000000 delta=763/50000000 v=-935093/1000000
166 k=246 r=-419773/1000000 delta=237/15625000 v=-27021/250000
167 k=246 r=539/16000 delta=3047/200000000 v=198187/200000
168 k=246 r=4844301/10000000 delta=237/15625000 v=-179373/500000
169 k=247 r=-797861/1250000 delta=611/40000000 v=-831809/1000000
170 k=247 r=-385723/2000000 delta=1891/125000000 v=716903/1000000
171 k=247 r=156221/625000 delta=611/40000000 v=270229/500000
172 k=247 r=1380373/2000000 delta=1891/125000000 v=-18567/20000
173 k=248 r=-553661/1250000 delta=15221/1000000000 v=-19957/100000
174 k=248 r=-38847/5000000 delta=7591/500000000 v=999517/1000000
175 k=248 r=531123/1250000 delta=15221/1000000000 v=-128441/1000000
176 k=249 r=-7156989/10000000 delta=7557/500000000 v=-961387/1000000
177 k=249 r=-287931/1000000 delta=7557/500000000 v=406913/1000000
178 k=249 r=1374209/10000000 delta=7557/500000000 v=85269/100000
179 k=249 r=2801973/5000000 delta=15289/1000000000 v=-621599/1000000
180 k=250 r=-5897913/10000000 delta=15207/1000000000 v=-177301/250000
181 k=250 r=-857531/5000000 delta=15207/1000000000 v=77377/100000
182 k=250 r=1222343/5000000 delta=15207/1000000000 v=558787/1000000
183 k=250 r=6581709/10000000 delta=3799/250000000 v=-873277/1000000
184 k=251 r=-5011807/10000000 delta=15299/1000000000 v=-420437/1000000
185 k=251 r=-919631/10000000 delta=59/3906250 v=466551/500000
186 k=251 r=3150423/10000000 delta=59/3906250 v=38207/125000
187 k=251 r=7198733/10000000 delta=59/3906250 v=-120731/125000
188 k=252 r=-4482589/10000000 delta=1899/125000000 v=-110207/500000
189 k=252 r=-238619/5000000 delta=15211/1000000000 v=196367/200000
190 k=252 r=3506897/10000000 delta=15211/1000000000 v=10453/62500
191 k=252 r=3735097/5000000 delta=15211/1000000000 v=-12353/12500
192 k=253 r=-859047/2000000 delta=7559/500000000 v=-73383/500000
193 k=253 r=-373161/10000000 delta=7559/500000000 v=988881/1000000
194 k=253 r=3528679/10000000 delta=7559/500000000 v=39663/250000
195 k=253 r=1852609/2500000 delta=7559/500000000 v=-984303/1000000
196 k=254 r=-4435627/10000000 delta=7589/500000000 v=-101027/500000
197 k=254 r=-148339/2500000 delta=609/40000000 v=485983/500000
198 k=254 r=645887/2000000 delta=7589/500000000 v=34427/125000
199 k=254 r=3516487/5000000 delta=7589/500000000 v=-946559/1000000
200 k=255 r=-611319/1250000 delta=15271/1000000000 v=-375953/1000000
201 k=255 r=-562457/5000000 delta=15271/1000000000 v=450231/500000
202 k=255 r=104877/400000 delta=3783/250000000 v=249319/500000
203 k=255 r=6350341/10000000 delta=15271/1000000000 v=-12883/15625
204 k=256 r=-88243/156250 delta=3791/250000000 v=-635167/1000000
205 k=256 r=-977801/5000000 delta=3791/250000000 v=88667/125000
206 k=256 r=1718379/10000000 delta=3791/250000000 v=772929/1000000
207 k=256 r=2687271/5000000 delta=3791/250000000 v=-136801/250000
208 k=257 r=-133897/200000 delta=1907/125000000 v=-35777/40000
209 k=257 r=-3073719/10000000 delta=1907/125000000 v=334721/1000000
210 k=257 r=530123/10000000 delta=15147/1000000000 v=488801/500000
211 k=257 r=2058413/5000000 delta=15147/1000000000 v=-75861/1000000
212 k=257 r=7686541/10000000 delta=1907/125000000 v=-498879/500000
213 k=258 r=-4468467/10000000 delta=7627/500000000 v=-214901/1000000
214 k=258 r=-932123/10000000 delta=15149/1000000000 v=931293/1000000
215 k=258 r=2587687/10000000 delta=15149/1000000000 v=255231/500000
216 k=258 r=6091189/10000000 delta=15149/1000000000 v=-11899/15625
217 k=259 r=-1225901/2000000 delta=7621/500000000 v=-771379/1000000
218 k=259 r=-2658241/10000000 delta=15161/1000000000 v=242997/500000
219 k=259 r=797167/10000000 delta=7621/500000000 v=949591/1000000
220 k=259 r=1059199/2500000 delta=7621/500000000 v=-24721/200000
221 k=259 r=957609/1250000 delta=7621/500000000 v=-498509/500000
222 k=260 r=-579821/1250000 delta=3027/200000000 v=-280803/1000000
223 k=260 r=-77831/625000 delta=3027/200000000 v=878483/1000000
224 k=260 r=2132801/10000000 delta=3817/250000000 v=164409/250000
225 k=260 r=5495873/10000000 delta=3817/250000000 v=-293583/500000
226 k=261 r=-1372801/2000000 delta=243/8000000 v=-184523/200000
227 k=261 r=-3530643/10000000 delta=3807/250000000 v=39469/250000
228 k=261 r=-42393/2000000 delta=3807/250000000 v=124551/125000
229 k=261 r=3092217/10000000 delta=3807/250000000 v=327739/1000000
230 k=261 r=6381979/10000000 delta=607/40000000 v=-831607/1000000
231 k=262 r=-1512623/2500000 delta=15283/1000000000 v=-150177/200000
232 k=262 r=-1394597/5000000 delta=15283/1000000000 v=439569/1000000
233 k=262 r=57267/1250000 delta=189/12500000 v=122907/125000
234 k=262 r=147663/400000 delta=15283/1000000000 v=94027/1000000
235 k=262 r=6911197/10000000 delta=15283/1000000000 v=-929731/1000000
236 k=263 r=-559081/1000000 delta=1519/100000000 v=-308737/500000
237 k=263 r=-599611/2500000 delta=15213/1000000000 v=57403/100000
238 k=263 r=195121/2500000 delta=1519/100000000 v=475831/500000
239 k=263 r=3946123/10000000 delta=15213/1000000000 v=-7653/1000000
240 k=263 r=141971/200000 delta=15213/1000000000 v=-238673/250000
241 k=264 r=-5470123/10000000 delta=7553/500000000 v=-578797/1000000
242 k=264 r=-2343819/10000000 delta=7553/500000000 v=591783/1000000
243 k=264 r=30783/400000 delta=15297/1000000000 v=952993/1000000
244 k=264 r=3870209/10000000 delta=15297/1000000000 v=22711/1000000
245 k=264 r=6958121/10000000 delta=30297/1000000000 v=-936479/1000000
246 k=265 r=-5674463/10000000 delta=3801/250000000 v=-160861/250000
247 k=265 r=-2611579/10000000 delta=3801/250000000 v=502221/1000000
248 k=265 r=438923/10000000 delta=3801/250000000 v=984627/1000000
249 k=265 r=1738559/5000000 delta=15199/1000000000 v=8949/50000
250 k=265 r=3251617/5000000 delta=3801/250000000 v=-171511/200000
251 k=266 r=-619077/1000000 delta=3823/250000000 v=-786741/1000000
252 k=266 r=-1594407/5000000 delta=15111/1000000000 v=290999/1000000
253 k=266 r=-24839/1250000 delta=15111/1000000000 v=996843/1000000
254 k=266 r=694903/2500000 delta=15111/1000000000 v=6922/15625
255 k=266 r=5746233/10000000 delta=3823/250000000 v=-10393/15625
256 k=267 r=-1401347/2000000 delta=7609/500000000 v=-943121/1000000
257 k=267 r=-1015823/2500000 delta=7609/500000000 v=-54493/1000000
258 k=267 r=-181/1600 delta=3037/200000000 v=899357/1000000
259 k=267 r=447367/2500000 delta=7609/500000000 v=754577/1000000
260 k=267 r=587367/1250000 delta=7609/500000000 v=-60779/200000
261 k=267 r=759723/1000000 delta=7609/500000000 v=-994731/1000000
262 k=268 r=-2611769/5000000 delta=22663/500000000 v=-495681/1000000
263 k=268 r=-1173683/5000000 delta=15277/1000000000 v=590639/1000000
264 k=268 r=103587/2000000 delta=22663/500000000 v=122327/125000
265 k=268 r=3372363/10000000 delta=15277/1000000000 v=55009/250000
266 k=268 r=6216071/10000000 delta=7563/500000000 v=-198237/250000
267 k=269 r=-3329453/5000000 delta=1517/100000000 v=-887903/1000000
268 k=269 r=-3836489/10000000 delta=15233/1000000000 v=36193/1000000
269 k=269 r=-1024567/10000000 delta=15233/1000000000 v=91719/100000
270 k=269 r=222117/1250000 delta=15233/1000000000 v=757857/1000000
271 k=269 r=913619/2000000 delta=1517/100000000 v=-6341/25000
272 k=269 r=7348911/10000000 delta=1517/100000000 v=-489831/500000
273 k=270 r=-5588429/10000000 delta=15263/1000000000 v=-24669/40000
274 k=270 r=-2827847/10000000 delta=15263/1000000000 v=42563/100000
275 k=270 r=-77457/10000000 delta=757/50000000 v=6247/6250
276 k=270 r=1331521/5000000 delta=757/50000000 v=96863/200000
277 k=270 r=107873/200000 delta=15263/1000000000 v=-276793/500000
278 k=271 r=-1518719/2000000 delta=3789/250000000 v=-994581/1000000
279 k=271 r=-1220673/2500000 delta=3789/250000000 v=-373037/1000000
280 k=271 r=-2181377/10000000 delta=15247/1000000000 v=5143/8000
281 k=271 r=255099/5000000 delta=15247/1000000000 v=61203/62500
282 k=271 r=159613/500000 delta=15247/1000000000 v=3621/12500
283 k=271 r=5864809/10000000 delta=15247/1000000000 v=-699807/1000000
284 k=272 r=-112187/156250 delta=15249/1000000000 v=-240969/250000
285 k=272 r=-2263109/5000000 delta=7577/500000000 v=-118701/500000
286 k=272 r=-23521/125000 delta=15249/1000000000 v=145973/200000
287 k=272 r=188393/2500000 delta=15249/1000000000 v=954913/1000000
288 k=272 r=3379613/10000000 delta=15249/1000000000 v=108603/500000
289 k=272 r=2998297/5000000 delta=15249/1000000000 v=-736473/1000000
290 k=273 r=-1775843/2500000 delta=7631/500000000 v=-14926/15625
291 k=273 r=-1126109/2500000 delta=15141/1000000000 v=-22893/100000
292 k=273 r=-1914333/10000000 delta=15141/1000000000 v=360437/500000
293 k=273 r=666861/10000000 delta=15141/1000000000 v=482317/500000
294 k=273 r=1619611/5000000 delta=7631/500000000 v=5433/20000
295 k=273 r=58029/100000 delta=7631/500000000 v=-136381/200000
296 k=274 r=-1837517/2500000 delta=15169/1000000000 v=-489877/500000
297 k=274 r=-30023/62500 delta=7617/500000000 v=-85883/250000
298 k=274 r=-1132949/5000000 delta=15169/1000000000 v=77077/125000
299 k=274 r=263427/10000000 delta=7617/500000000 v=497227/500000
300 k=274 r=2784297/10000000 delta=15169/1000000000 v=27583/62500
301 k=274 r=2648393/5000000 delta=15169/1000000000 v=-520911/1000000
302 k=274 r=780097/1000000 delta=15169/1000000000 v=-39991/40000
303 k=275 r=-2705557/5000000 delta=3819/250000000 v=-55939/100000
304 k=275 r=-584693/2000000 delta=15127/1000000000 v=390717/1000000
305 k=275 r=-88809/2000000 delta=15127/1000000000 v=984267/1000000
306 k=275 r=506843/2500000 delta=15127/1000000000 v=688811/1000000
307 k=275 r=898127/2000000 delta=15127/1000000000 v=-3493/15625
308 k=275 r=1389179/2000000 delta=15127/1000000000 v=-29211/31250
309 k=276 r=-394671/625000 delta=761/50000000 v=-81637/100000
310 k=276 r=-3875331/10000000 delta=761/50000000 v=10331/500000
311 k=276 r=-721851/5000000 delta=15183/1000000000 v=837841/1000000
312 k=276 r=979999/10000000 delta=15183/1000000000 v=924147/1000000
313 k=276 r=3395999/10000000 delta=15183/1000000000 v=210803/1000000
314 k=276 r=2902149/5000000 delta=15183/1000000000 v=-341157/500000
315 k=277 r=-468937/625000 delta=15113/1000000000 v=-990161/1000000
316 k=277 r=-638743/1250000 delta=15113/1000000000 v=-11393/25000
317 k=277 r=-2724521/10000000 delta=1529/100000000 v=92531/200000
318 k=277 r=-346573/10000000 delta=1529/100000000 v=495203/500000
319 k=277 r=252997/1250000 delta=1529/100000000 v=137959/200000
320 k=277 r=175479/400000 delta=1529/100000000 v=-182957/1000000
321 k=277 r=3371363/5000000 delta=1529/100000000 v=-36113/40000
322 k=278 r=-3308443/5000000 delta=7603/500000000 v=-440023/500000
323 k=278 r=-2137891/5000000 delta=7603/500000000 v=-17383/125000
324 k=278 r=-970963/5000000 delta=7603/500000000 v=713181/1000000
325 k=278 r=192341/5000000 delta=7603/500000000 v=197637/200000
326 k=278 r=2704193/10000000 delta=7603/500000000 v=58731/125000
327 k=278 r=5016607/10000000 delta=7603/500000000 v=-211089/500000
328 k=278 r=3661/5000 delta=15197/1000000000 v=-195489/200000
329 k=279 r=-1521917/2500000 delta=3021/200000000 v=-380311/500000
330 k=279 r=-3796319/10000000 delta=7649/500000000 v=10449/200000
331 k=279 r=-302383/2000000 delta=3021/200000000 v=164527/200000
332 k=279 r=382809/5000000 delta=3021/200000000 v=14898/15625
333 k=279 r=75907/250000 delta=7649/500000000 v=174397/500000
334 k=279 r=1325037/2500000 delta=3021/200000000 v=-522059/1000000
335 k=279 r=472331/625000 delta=3021/200000000 v=-496483/500000
336 k=280 r=-2950157/5000000 delta=3803/250000000 v=-709881/1000000
337 k=280 r=-731321/2000000 delta=3803/250000000 v=13493/125000
338 k=280 r=-44363/312500 delta=15191/1000000000 v=843061/1000000
339 k=280 r=810881/10000000 delta=3803/250000000 v=947857/1000000
340 k=280 r=3034733/10000000 delta=15191/1000000000 v=174687/500000
341 k=280 r=5252017/10000000 delta=15191/1000000000 v=-252771/500000
342 k=280 r=1865721/2500000 delta=3803/250000000 v=-246947/250000
343 k=281 r=-3020353/5000000 delta=15119/1000000000 v=-374147/500000
344 k=281 r=-15371/40000 delta=15119/1000000000 v=3369/100000
345 k=281 r=-25799/156250 delta=15119/1000000000 v=394857/500000
346 k=281 r=26703/500000 delta=3821/250000000 v=977269/1000000
347 k=281 r=271299/1000000 delta=3821/250000000 v=466739/1000000
348 k=281 r=2442827/5000000 delta=15119/1000000000 v=-46767/125000
349 k=281 r=3526063/5000000 delta=3821/250000000 v=-474501/500000
350 k=282 r=-6495631/10000000 delta=15177/1000000000 v=-855987/1000000
351 k=282 r=-217077/500000 delta=7613/500000000 v=-165061/1000000
352 k=282 r=-2193641/10000000 delta=15177/1000000000 v=63911/100000
353 k=282 r=-51781/10000000 delta=7613/500000000 v=499893/500000
354 k=282 r=1042019/5000000 delta=15177/1000000000 v=168051/250000
355 k=282 r=2106871/5000000 delta=15177/1000000000 v=-114449/1000000
356 k=282 r=6337557/10000000 delta=15177/1000000000 v=-102701/125000
357 k=283 r=-7252631/10000000 delta=15133/1000000000 v=-971209/1000000
358 k=283 r=-1028149/2000000 delta=15133/1000000000 v=-116663/250000
359 k=283 r=-758687/2500000 delta=15133/1000000000 v=349369/1000000
360 k=283 r=-186913/2000000 delta=1527/100000000 v=930937/1000000
361 k=283 r=115973/1000000 delta=15133/1000000000 v=447159/500000
362 k=283 r=1624143/5000000 delta=1527/100000000 v=268159/1000000
363 k=283 r=5331029/10000000 delta=1527/100000000 v=-266277/500000
364 k=283 r=3704017/5000000 delta=1527/100000000 v=-984133/1000000
365 k=284 r=-3114293/5000000 delta=15241/1000000000 v=-198997/250000
366 k=284 r=-2081453/5000000 delta=15241/1000000000 v=-47113/500000
367 k=284 r=-2102889/10000000 delta=7581/500000000 v=333301/500000
368 k=284 r=-24229/5000000 delta=15241/1000000000 v=249953/250000
369 k=284 r=400077/2000000 delta=7581/500000000 v=174149/250000
370 k=284 r=4043717/10000000 delta=7581/500000000 v=-23337/500000
371 k=284 r=3040731/5000000 delta=7581/500000000 v=-23719/31250
372 k=285 r=-474637/625000 delta=3787/250000000 v=-497303/500000
373 k=285 r=-5567319/10000000 delta=3787/250000000 v=-76257/125000
374 k=285 r=-1772979/5000000 delta=3051/200000000 v=9489/62500
375 k=285 r=-1529881/10000000 delta=3787/250000000 v=25579/31250
376 k=285 r=480759/10000000 delta=3051/200000000 v=981567/1000000
377 k=285 r=2486039/10000000 delta=3051/200000000 v=544993/1000000
378 k=285 r=2243017/5000000 delta=3051/200000000 v=-110879/500000
379 k=285 r=324041/500000 delta=3787/250000000 v=-852909/1000000
380 k=286 r=-3618859/5000000 delta=3051/200000000 v=-969771/1000000
381 k=286 r=-5253503/10000000 delta=3787/250000000 v=-101211/200000
382 k=286 r=-3274421/10000000 delta=3051/200000000 v=129037/500000
383 k=286 r=-2081/16000 delta=3787/250000000 v=173539/200000
384 k=286 r=668113/10000000 delta=3787/250000000 v=482251/500000
385 k=286 r=2631717/10000000 delta=3787/250000000 v=495239/1000000
386 k=286 r=4590187/10000000 delta=3787/250000000 v=-131089/500000
387 k=286 r=6543599/10000000 delta=3051/200000000 v=-216437/250000
388 k=287 r=-112749/156250 delta=7581/500000000 v=-120951/125000
389 k=287 r=-2636283/5000000 delta=7581/500000000 v=-512617/1000000
390 k=287 r=-3334179/10000000 delta=7581/500000000 v=234909/1000000
391 k=287 r=-56031/400000 delta=7581/500000000 v=84709/100000
392 k=287 r=527721/10000000 delta=15241/1000000000 v=977803/1000000
393 k=287 r=245131/1000000 delta=15241/1000000000 v=556587/1000000
