Mn=279 den=1 sgn=1 N=983 J=62 psi=-133373/500000 u983=18373/200000 d983=2801/200000000 r983=229987/10000000 k983=306
1 k=0 r=133373/2000000 delta=1/1000000000 v=482317/500000
395 k=266 r=-3689277/5000000 delta=3523/250000000 v=-245493/250000
396 k=266 r=-224597/400000 delta=1749/125000000 v=-625033/1000000
397 k=266 r=-385583/1000000 delta=1749/125000000 v=1423/50000
398 k=266 r=-2101059/10000000 delta=14111/1000000000 v=667147/1000000
399 k=266 r=-350753/10000000 delta=1749/125000000 v=495087/500000
400 k=266 r=1395159/10000000 delta=3523/250000000 v=424141/500000
401 k=266 r=3136747/10000000 delta=1749/125000000 v=15543/50000
402 k=266 r=4873941/10000000 delta=14111/1000000000 v=-369787/1000000
403 k=266 r=6606879/10000000 delta=3523/250000000 v=-439069/500000
404 k=267 r=-737247/1000000 delta=2817/200000000 v=-981509/1000000
405 k=267 r=-564811/1000000 delta=7009/500000000 v=-635339/1000000
406 k=267 r=-785601/2000000 delta=7059/500000000 v=-203/500000
407 k=267 r=-442431/2000000 delta=7059/500000000 v=158349/250000
408 k=267 r=-50049/1000000 delta=7059/500000000 v=245007/250000
409 k=267 r=120699/1000000 delta=7059/500000000 v=8857/10000
410 k=267 r=582057/2000000 delta=7059/500000000 v=98891/250000
411 k=267 r=576183/1250000 delta=2817/200000000 v=-269611/1000000
412 k=267 r=6304459/10000000 delta=2797/200000000 v=-813989/1000000
413 k=268 r=-61701/80000 delta=14077/1000000000 v=-499201/500000
414 k=268 r=-6025791/10000000 delta=14077/1000000000 v=-744323/1000000
415 k=268 r=-2171501/5000000 delta=7013/500000000 v=-82819/500000
416 k=268 r=-2664329/10000000 delta=13977/1000000000 v=60483/125000
417 k=268 r=-989631/10000000 delta=7063/500000000 v=230667/250000
418 k=268 r=681021/10000000 delta=7063/500000000 v=481563/500000
419 k=268 r=2347697/10000000 delta=7013/500000000 v=147633/250000
420 k=268 r=4010397/10000000 delta=14077/1000000000 v=-8339/250000
421 k=268 r=2834561/5000000 delta=13977/1000000000 v=-641807/1000000
422 k=268 r=7323941/10000000 delta=7013/500000000 v=-977609/1000000
423 k=269 r=-6733179/10000000 delta=14133/1000000000 v=-112647/125000
424 k=269 r=-5086173/10000000 delta=1407/100000000 v=-111809/250000
425 k=269 r=-26899/78125 delta=1397/100000000 v=192361/1000000
426 k=269 r=-1803807/10000000 delta=14133/1000000000 v=750801/1000000
427 k=269 r=-168379/10000000 delta=14033/1000000000 v=997733/1000000
428 k=269 r=1463143/10000000 delta=1397/100000000 v=83357/100000
429 k=269 r=3090969/10000000 delta=14133/1000000000 v=328211/1000000
430 k=269 r=2357479/5000000 delta=14033/1000000000 v=-154997/500000
431 k=269 r=6335111/10000000 delta=14033/1000000000 v=-16421/20000
432 k=270 r=-1939099/2500000 delta=351/25000000 v=-499619/500000
433 k=270 r=-6143637/10000000 delta=14063/1000000000 v=-193741/250000
434 k=270 r=-1133661/2500000 delta=14063/1000000000 v=-9627/40000
435 k=270 r=-2929347/10000000 delta=707/50000000 v=7771/20000
436 k=270 r=-331937/2500000 delta=13963/1000000000 v=862251/1000000
437 k=270 r=54031/2000000 delta=351/25000000 v=994167/1000000
438 k=270 r=3729/20000 delta=14063/1000000000 v=146909/200000
439 k=270 r=3455149/10000000 delta=13963/1000000000 v=93809/500000
440 k=270 r=5042171/10000000 delta=351/25000000 v=-17257/40000
441 k=270 r=3312783/5000000 delta=707/50000000 v=-881689/1000000
442 k=271 r=-46891/62500 delta=14047/1000000000 v=-123767/125000
443 k=271 r=-148157/250000 delta=3489/250000000 v=-358579/500000
444 k=271 r=-4353557/10000000 delta=3489/250000000 v=-849/5000
445 k=271 r=-2784391/10000000 delta=14047/1000000000 v=220647/500000
446 k=271 r=-1218713/10000000 delta=3489/250000000 v=441757/500000
447 k=271 r=21463/625000 delta=3489/250000000 v=990581/1000000
448 k=271 r=1902111/10000000 delta=1757/125000000 v=362127/500000
449 k=271 r=3457257/10000000 delta=1757/125000000 v=18679/100000
450 k=271 r=2504493/5000000 delta=14147/1000000000 v=-419413/1000000
451 k=271 r=409831/625000 delta=3489/250000000 v=-868477/1000000
452 k=272 r=-1901461/2500000 delta=7027/500000000 v=-497539/500000
453 k=272 r=-6064369/10000000 delta=7027/500000000 v=-754539/1000000
454 k=272 r=-2263191/5000000 delta=14049/1000000000 v=-118733/500000
455 k=272 r=-2991673/10000000 delta=14149/1000000000 v=18273/50000
456 k=272 r=-1460381/10000000 delta=6977/500000000 v=41709/50000
457 k=272 r=67493/10000000 delta=7027/500000000 v=249909/250000
458 k=272 r=199011/1250000 delta=14049/1000000000 v=401991/500000
459 k=272 r=622681/2000000 delta=14149/1000000000 v=7993/25000
460 k=272 r=926261/2000000 delta=6977/500000000 v=-139007/500000
461 k=272 r=1536499/2500000 delta=6977/500000000 v=-19389/25000
462 k=272 r=7657339/10000000 delta=6977/500000000 v=-249227/250000
463 k=273 r=-654249/1000000 delta=14041/1000000000 v=-432763/500000
464 k=273 r=-2518817/5000000 delta=14141/1000000000 v=-429787/1000000
465 k=273 r=-1767993/5000000 delta=14041/1000000000 v=31153/200000
466 k=273 r=-127351/625000 delta=7031/500000000 v=137167/200000
467 k=273 r=-108491/2000000 delta=7031/500000000 v=122069/125000
468 k=273 r=949497/10000000 delta=14041/1000000000 v=928739/1000000
469 k=273 r=2438311/10000000 delta=6981/500000000 v=5609/10000
470 k=273 r=980979/2500000 delta=14041/1000000000 v=123/100000
471 k=273 r=5406383/10000000 delta=7031/500000000 v=-27891/50000
472 k=273 r=688571/1000000 delta=14141/1000000000 v=-925929/1000000
473 k=274 r=-459129/625000 delta=7017/500000000 v=-122429/125000
474 k=274 r=-367059/625000 delta=7017/500000000 v=-43883/62500
475 k=274 r=-4402963/10000000 delta=7067/500000000 v=-189241/1000000
476 k=274 r=-73403/250000 delta=13969/1000000000 v=96513/250000
477 k=274 r=-1472347/10000000 delta=7067/500000000 v=831531/1000000
478 k=274 r=-2893/2500000 delta=14069/1000000000 v=999989/1000000
479 k=274 r=1446063/10000000 delta=7017/500000000 v=33493/40000
480 k=274 r=2900769/10000000 delta=7017/500000000 v=199529/500000
481 k=274 r=272021/625000 delta=7067/500000000 v=-84659/500000
482 k=274 r=2900487/5000000 delta=7017/500000000 v=-681341/1000000
483 k=274 r=7246543/10000000 delta=13969/1000000000 v=-485313/500000
484 k=275 r=-7018781/10000000 delta=1747/125000000 v=-118089/125000
485 k=275 r=-5579211/10000000 delta=14027/1000000000 v=-306909/500000
486 k=275 r=-1657/4000 delta=3519/250000000 v=-86097/1000000
487 k=275 r=-2708789/10000000 delta=1747/125000000 v=18729/40000
488 k=275 r=-1278007/10000000 delta=3519/250000000 v=872157/1000000
489 k=275 r=5991/400000 delta=14027/1000000000 v=499103/500000
490 k=275 r=787349/5000000 delta=1747/125000000 v=808099/1000000
491 k=275 r=2996761/10000000 delta=1747/125000000 v=72713/200000
492 k=275 r=2207947/5000000 delta=14127/1000000000 v=-194317/1000000
493 k=275 r=2916049/5000000 delta=14127/1000000000 v=-690401/1000000
494 k=275 r=905689/1250000 delta=14127/1000000000 v=-970527/1000000
495 k=276 r=-3525983/5000000 delta=14083/1000000000 v=-948981/1000000
496 k=276 r=-352767/625000 delta=701/50000000 v=-634153/1000000
497 k=276 r=-4239437/10000000 delta=13983/1000000000 v=-124653/1000000
498 k=276 r=-1418731/5000000 delta=13983/1000000000 v=211073/500000
499 k=276 r=-1438277/10000000 delta=13983/1000000000 v=839023/1000000
500 k=276 r=-20941/5000000 delta=13983/1000000000 v=49993/50000
501 k=276 r=1351793/10000000 delta=14083/1000000000 v=42867/50000
502 k=276 r=171413/625000 delta=14083/1000000000 v=456229/1000000
503 k=276 r=4130633/10000000 delta=14083/1000000000 v=-81367/1000000
504 k=276 r=5515937/10000000 delta=353/25000000 v=-593643/1000000
505 k=276 r=3449261/5000000 delta=13983/1000000000 v=-231963/250000
506 k=277 r=-7429647/10000000 delta=14013/1000000000 v=-98563/100000
507 k=277 r=-6052503/10000000 delta=14013/1000000000 v=-93927/125000
508 k=277 r=-4678149/10000000 delta=14013/1000000000 v=-295963/1000000
509 k=277 r=-661289/2000000 delta=1409/100000000 v=245677/1000000
510 k=277 r=-968731/5000000 delta=1399/100000000 v=11163/15625
511 k=277 r=-571199/10000000 delta=1399/100000000 v=243503/250000
512 k=277 r=792483/10000000 delta=14013/1000000000 v=950177/1000000
513 k=277 r=430689/2000000 delta=14013/1000000000 v=651393/1000000
514 k=277 r=3511757/10000000 delta=1409/100000000 v=165331/1000000
515 k=277 r=4867487/10000000 delta=14113/1000000000 v=-367387/1000000
516 k=277 r=3110249/5000000 delta=1399/100000000 v=-397013/500000
517 k=277 r=473183/625000 delta=1409/100000000 v=-993597/1000000
518 k=278 r=-6789187/10000000 delta=7053/500000000 v=-45533/50000
519 k=278 r=-1360997/2500000 delta=13997/1000000000 v=-570241/1000000
520 k=278 r=-4101301/10000000 delta=7053/500000000 v=-17417/250000
521 k=278 r=-172579/625000 delta=7053/500000000 v=56197/125000
522 k=278 r=-1423807/10000000 delta=14097/1000000000 v=421079/500000
523 k=278 r=-44431/5000000 delta=13997/1000000000 v=124921/125000
524 k=278 r=621751/5000000 delta=7053/500000000 v=439413/500000
525 k=278 r=643339/2500000 delta=13997/1000000000 v=257691/500000
526 k=278 r=1950349/5000000 delta=7053/500000000 v=10517/1000000
527 k=278 r=261273/500000 delta=7003/500000000 v=-496349/1000000
528 k=278 r=6547711/10000000 delta=13997/1000000000 v=-86657/100000
529 k=279 r=-7840443/10000000 delta=6999/500000000 v=-199997/200000
530 k=279 r=-815393/1250000 delta=2821/200000000 v=-107703/125000
531 k=279 r=-5208357/10000000 delta=6999/500000000 v=-245199/500000
532 k=279 r=-48701/125000 delta=2821/200000000 v=3091/250000
533 k=279 r=-103447/400000 delta=2821/200000000 v=255491/500000
534 k=279 r=-1278781/10000000 delta=2821/200000000 v=174401/200000
535 k=279 r=26171/10000000 delta=7049/500000000 v=199989/200000
536 k=279 r=1328683/10000000 delta=2801/200000000 v=862061/1000000
537 k=279 r=2628753/10000000 delta=6999/500000000 v=124067/250000
538 k=279 r=981613/2500000 delta=2801/200000000 v=27/125000
539 k=279 r=5221709/10000000 delta=7049/500000000 v=-247523/500000
540 k=279 r=1302919/2000000 delta=7049/500000000 v=-214971/250000
541 k=279 r=97563/125000 delta=6999/500000000 v=-15622/15625
542 k=280 r=-330739/500000 delta=3503/250000000 v=-175929/200000
543 k=280 r=-2664539/5000000 delta=441/31250000 v=-531893/1000000
544 k=280 r=-1011437/2500000 delta=3503/250000000 v=-9497/200000
545 k=280 r=-2764789/10000000 delta=441/31250000 v=112079/250000
546 k=280 r=-371533/2500000 delta=441/31250000 v=165691/200000
547 k=280 r=-209777/10000000 delta=3503/250000000 v=498241/500000
548 k=280 r=1064137/10000000 delta=3503/250000000 v=910769/1000000
549 k=280 r=2335819/10000000 delta=3503/250000000 v=594359/1000000
550 k=280 r=3605129/10000000 delta=14091/1000000000 v=128389/1000000
551 k=280 r=304513/625000 delta=3503/250000000 v=-369143/1000000
552 k=280 r=1227383/2000000 delta=3503/250000000 v=-386631/500000
553 k=280 r=739939/1000000 delta=3503/250000000 v=-983513/1000000
554 k=281 r=-704847/1000000 delta=437/31250000 v=-47427/50000
555 k=281 r=-5790529/10000000 delta=3521/250000000 v=-678277/1000000
556 k=281 r=-4534959/10000000 delta=437/31250000 v=-240797/1000000
557 k=281 r=-3281551/10000000 delta=14119/1000000000 v=255317/1000000
558 k=281 r=-1015223/5000000 delta=3521/250000000 v=687919/1000000
559 k=281 r=-195393/2500000 delta=437/31250000 v=118941/125000
560 k=281 r=46507/1000000 delta=14019/1000000000 v=982747/1000000
561 k=281 r=1709549/10000000 delta=3521/250000000 v=155033/200000
562 k=281 r=2951727/10000000 delta=437/31250000 v=190143/500000
563 k=281 r=4191743/10000000 delta=14119/1000000000 v=-105703/1000000
564 k=281 r=2714763/5000000 delta=437/31250000 v=-565479/1000000
565 k=281 r=6665147/10000000 delta=3521/250000000 v=-111131/125000
566 k=282 r=-7809427/10000000 delta=14077/1000000000 v=-999841/1000000
567 k=282 r=-657813/1000000 delta=13977/1000000000 v=-436289/500000
568 k=282 r=-1069813/2000000 delta=7013/500000000 v=-269323/500000
569 k=282 r=-4122163/10000000 delta=14077/1000000000 v=-7799/100000
570 k=282 r=-1448711/5000000 delta=7063/500000000 v=80057/200000
571 k=282 r=-66991/400000 delta=14077/1000000000 v=391939/500000
572 k=282 r=-454359/10000000 delta=13977/1000000000 v=98353/100000
573 k=282 r=382017/5000000 delta=13977/1000000000 v=953663/1000000
574 k=282 r=396039/2000000 delta=13977/1000000000 v=21949/31250
575 k=282 r=3194333/10000000 delta=14077/1000000000 v=144443/500000
576 k=282 r=4406309/10000000 delta=14077/1000000000 v=-38111/200000
577 k=282 r=5616193/10000000 delta=7013/500000000 v=-625429/1000000
578 k=282 r=426499/625000 delta=7013/500000000 v=-458161/500000
579 k=283 r=-7678281/10000000 delta=1397/100000000 v=-997531/1000000
580 k=283 r=-1294921/2000000 delta=14033/1000000000 v=-106451/125000
581 k=283 r=-1318273/2500000 delta=1407/100000000 v=-256399/500000
582 k=283 r=-4073601/10000000 delta=1397/100000000 v=-5861/100000
583 k=283 r=-2876203/10000000 delta=1407/100000000 v=25503/62500
584 k=283 r=-1680827/10000000 delta=14033/1000000000 v=195593/250000
585 k=283 r=-243737/5000000 delta=14133/1000000000 v=19621/20000
586 k=283 r=351893/5000000 delta=14033/1000000000 v=240159/250000
587 k=283 r=1893093/10000000 delta=1397/100000000 v=726737/1000000
588 k=283 r=770077/2500000 delta=14033/1000000000 v=83059/250000
589 k=283 r=8531/20000 delta=14033/1000000000 v=-13499/100000
590 k=283 r=5448739/10000000 delta=14033/1000000000 v=-571801/1000000
591 k=283 r=1325991/2000000 delta=1397/100000000 v=-220629/250000
592 k=283 r=7809149/10000000 delta=14133/1000000000 v=-999839/1000000
593 k=284 r=-1680411/2500000 delta=20931/500000000 v=-899167/1000000
594 k=284 r=-1386589/2500000 delta=14141/1000000000 v=-603391/1000000
595 k=284 r=-1093273/2500000 delta=7031/500000000 v=-35499/200000
596 k=284 r=-64037/200000 delta=7031/500000000 v=143003/500000
597 k=284 r=-2032491/10000000 delta=6981/500000000 v=27493/40000
598 k=284 r=-173031/2000000 delta=6981/500000000 v=235179/250000
599 k=284 r=75057/2500000 delta=6981/500000000 v=496399/500000
600 k=284 r=91483/625000 delta=14041/1000000000 v=833441/1000000
601 k=284 r=105011/400000 delta=14141/1000000000 v=124369/250000
602 k=284 r=946217/2500000 delta=7031/500000000 v=56819/1000000
603 k=284 r=4942509/10000000 delta=6981/500000000 v=-49391/125000
604 k=284 r=6098267/10000000 delta=14141/1000000000 v=-95421/125000
605 k=284 r=7252141/10000000 delta=14041/1000000000 v=-971163/1000000
606 k=285 r=-7303901/10000000 delta=439/31250000 v=-97589/100000
607 k=285 r=-6153863/10000000 delta=439/31250000 v=-777543/1000000
608 k=285 r=-1251427/2500000 delta=3537/250000000 v=-209111/500000
609 k=285 r=-3859437/10000000 delta=2791/200000000 v=13509/500000
610 k=285 r=-2715049/10000000 delta=2811/200000000 v=466011/1000000
611 k=285 r=-24571/156250 delta=2811/200000000 v=404303/500000
612 k=285 r=-215961/5000000 delta=2791/200000000 v=985113/1000000
613 k=285 r=353443/5000000 delta=2811/200000000 v=960291/1000000
614 k=285 r=1843811/10000000 delta=2811/200000000 v=92517/125000
615 k=285 r=2978853/10000000 delta=2791/200000000 v=370229/1000000
616 k=285 r=4112081/10000000 delta=2811/200000000 v=-4623/62500
617 k=285 r=655437/1250000 delta=2791/200000000 v=-502599/1000000
618 k=285 r=1593257/2500000 delta=3537/250000000 v=-829613/1000000
619 k=285 r=3750373/5000000 delta=3537/250000000 v=-198007/200000
620 k=286 r=-7081313/10000000 delta=2811/200000000 v=-476309/500000
621 k=286 r=-2978611/5000000 delta=2811/200000000 v=-22679/31250
622 k=286 r=-966989/2000000 delta=439/31250000 v=-1421/4000
623 k=286 r=-3714411/10000000 delta=2791/200000000 v=84929/1000000
624 k=286 r=-2595761/10000000 delta=3537/250000000 v=253841/500000
625 k=286 r=-739427/5000000 delta=439/31250000 v=415041/500000
626 k=286 r=-363761/10000000 delta=3537/250000000 v=989433/1000000
627 k=286 r=749589/10000000 delta=2791/200000000 v=191077/200000
628 k=286 r=14889/80000 delta=2791/200000000 v=735461/1000000
629 k=286 r=2970917/10000000 delta=439/31250000 v=46647/125000
630 k=286 r=2039483/5000000 delta=2811/200000000 v=-60753/1000000
631 k=286 r=5185201/10000000 delta=2811/200000000 v=-96461/200000
632 k=286 r=1572423/2500000 delta=2791/200000000 v=-50659/62500
633 k=286 r=7392509/10000000 delta=439/31250000 v=-245753/250000
634 k=287 r=-144289/200000 delta=7031/500000000 v=-483729/500000
635 k=287 r=-611519/1000000 delta=20981/500000000 v=-767723/1000000
636 k=287 r=-1254401/2500000 delta=7031/500000000 v=-422539/1000000
637 k=287 r=-1960881/5000000 delta=6981/500000000 v=523/250000
638 k=287 r=-176729/625000 delta=14141/1000000000 v=13303/31250
639 k=287 r=-1735239/10000000 delta=6981/500000000 v=768633/1000000
640 k=287 r=-322279/5000000 delta=7031/500000000 v=966947/1000000
641 k=287 r=13889/312500 delta=14141/1000000000 v=984239/1000000
642 k=287 r=1531781/10000000 delta=14041/1000000000 v=818091/1000000
643 k=287 r=261737/1000000 delta=14041/1000000000 v=62527/125000
644 k=287 r=740257/2000000 delta=14041/1000000000 v=1127/12500
645 k=287 r=2391763/5000000 delta=14041/1000000000 v=-6719/20000
646 k=287 r=5864093/10000000 delta=14041/1000000000 v=-349801/500000
647 k=287 r=1735729/2500000 delta=14141/1000000000 v=-116791/125000
648 k=288 r=-1921957/2500000 delta=20967/500000000 v=-31181/31250
649 k=288 r=-6612213/10000000 delta=13969/1000000000 v=-219789/250000
650 k=288 r=-2769171/5000000 delta=13969/1000000000 v=-600831/1000000
651 k=288 r=-178643/400000 delta=14069/1000000000 v=-106983/500000
652 k=288 r=-3395483/10000000 delta=7067/500000000 v=42201/200000
653 k=288 r=-1163247/5000000 delta=13969/1000000000 v=119471/200000
654 k=288 r=-62959/500000 delta=7067/500000000 v=109477/125000
655 k=288 r=-193469/10000000 delta=14069/1000000000 v=997007/1000000
656 k=288 r=870567/10000000 delta=13969/1000000000 v=939979/1000000
657 k=288 r=1933069/10000000 delta=14069/1000000000 v=35783/50000
658 k=288 r=374237/1250000 delta=7067/500000000 v=45579/125000
659 k=288 r=6333/15625 delta=13969/1000000000 v=-5043/100000
660 k=288 r=5110739/10000000 delta=7017/500000000 v=-456003/1000000
661 k=288 r=3083377/5000000 delta=7017/500000000 v=-31231/40000
662 k=288 r=1444233/2000000 delta=13969/1000000000 v=-484067/500000
663 k=289 r=-929249/1250000 delta=14027/1000000000 v=-492961/500000
664 k=289 r=-9973/15625 delta=14027/1000000000 v=-207943/250000
665 k=289 r=-1333263/2500000 delta=1747/125000000 v=-533239/1000000
666 k=289 r=-4284989/10000000 delta=14127/1000000000 v=-14271/100000
667 k=289 r=-161923/500000 delta=14127/1000000000 v=33993/125000
668 k=289 r=-438707/2000000 delta=14027/1000000000 v=319571/500000
669 k=289 r=-230029/2000000 delta=14127/1000000000 v=896027/1000000
670 k=289 r=-108289/10000000 delta=41927/1000000000 v=499531/500000
671 k=289 r=931963/10000000 delta=3519/250000000 v=931317/1000000
672 k=289 r=49267/250000 delta=3519/250000000 v=44067/62500
673 k=289 r=1503931/5000000 delta=14027/1000000000 v=14377/40000
674 k=289 r=404351/1000000 delta=41927/1000000000 v=-46591/1000000
675 k=289 r=2538777/5000000 delta=1747/125000000 v=-8883/20000
676 k=289 r=6110133/10000000 delta=1747/125000000 v=-30657/40000
677 k=289 r=7141177/10000000 delta=14127/1000000000 v=-959627/1000000
678 k=290 r=-1884319/2500000 delta=14019/1000000000 v=-991987/1000000
679 k=290 r=-6509231/10000000 delta=14119/1000000000 v=-429393/500000
680 k=290 r=-548279/1000000 delta=14119/1000000000 v=-291461/500000
681 k=290 r=-278609/625000 delta=42019/1000000000 v=-21071/100000
682 k=290 r=-1717151/5000000 delta=14019/1000000000 v=97901/500000
683 k=290 r=-96493/400000 delta=14019/1000000000 v=284737/500000
684 k=290 r=-1391813/10000000 delta=14119/1000000000 v=84899/100000
685 k=290 r=-74567/2000000 delta=14019/1000000000 v=9889/10000
686 k=290 r=322339/5000000 delta=14019/1000000000 v=193387/200000
687 k=290 r=1660657/10000000 delta=3521/250000000 v=787371/1000000
688 k=290 r=66881/250000 delta=14019/1000000000 v=12001/25000
689 k=290 r=3688289/10000000 delta=14019/1000000000 v=11917/125000
690 k=290 r=4699873/10000000 delta=14119/1000000000 v=-76063/250000
691 k=290 r=5710063/10000000 delta=3521/250000000 v=-654279/1000000
692 k=290 r=6718717/10000000 delta=14119/1000000000 v=-449327/500000
693 k=290 r=7725907/10000000 delta=42019/1000000000 v=-31209/31250
694 k=291 r=-6976261/10000000 delta=3503/250000000 v=-938999/1000000
695 k=291 r=-5971931/10000000 delta=441/31250000 v=-182441/250000
696 k=291 r=-993813/2000000 delta=13991/1000000000 v=-6326/15625
697 k=291 r=-793519/2000000 delta=441/31250000 v=-16241/1000000
698 k=291 r=-2967589/10000000 delta=5239/125000000 v=37441/100000
699 k=291 r=-246131/1250000 delta=3503/250000000 v=141107/200000
700 k=291 r=-485951/5000000 delta=3503/250000000 v=925379/1000000
701 k=291 r=23779/10000000 delta=441/31250000 v=199991/200000
702 k=291 r=203627/2000000 delta=10503/250000000 v=229553/250000
703 k=291 r=2010957/10000000 delta=13991/1000000000 v=173389/250000
704 k=291 r=3002453/10000000 delta=3503/250000000 v=361443/1000000
705 k=291 r=1996277/5000000 delta=10503/250000000 v=-13111/500000
706 k=291 r=4981191/10000000 delta=13991/1000000000 v=-204647/500000
707 k=291 r=373027/625000 delta=441/31250000 v=-364403/500000
708 k=291 r=6954279/10000000 delta=13991/1000000000 v=-935939/1000000
709 k=292 r=-7769163/10000000 delta=6999/500000000 v=-39977/40000
710 k=292 r=-6786107/10000000 delta=2821/200000000 v=-18203/20000
711 k=292 r=-9287/16000 delta=7049/500000000 v=-21323/31250
712 k=292 r=-4824039/10000000 delta=6999/500000000 v=-351169/1000000
713 k=292 r=-1922549/5000000 delta=2801/200000000 v=32751/1000000
714 k=292 r=-89611/312500 delta=2821/200000000 v=82241/200000
715 k=292 r=-1891331/10000000 delta=2821/200000000 v=727221/1000000
716 k=292 r=-183301/2000000 delta=2821/200000000 v=933551/1000000
717 k=292 r=14249/2500000 delta=2801/200000000 v=49987/50000
718 k=292 r=514551/5000000 delta=6999/500000000 v=458233/500000
719 k=292 r=999941/5000000 delta=2821/200000000 v=696741/1000000
720 k=292 r=1484669/5000000 delta=7049/500000000 v=373761/1000000
721 k=292 r=1968699/5000000 delta=6999/500000000 v=-4163/1000000
722 k=292 r=4904133/10000000 delta=6999/500000000 v=-380981/1000000
723 k=292 r=5869543/10000000 delta=7049/500000000 v=-350579/500000
724 k=292 r=6833557/10000000 delta=2821/200000000 v=-917849/1000000
725 k=292 r=7796317/10000000 delta=7049/500000000 v=-499867/500000
726 k=293 r=-6950213/10000000 delta=7049/500000000 v=-187073/200000
727 k=293 r=-2995087/5000000 delta=7049/500000000 v=-734733/1000000
728 k=293 r=-503139/1000000 delta=2801/200000000 v=-427531/1000000
729 k=293 r=-1018483/2500000 delta=6999/500000000 v=-58743/1000000
730 k=293 r=-3117799/10000000 delta=6999/500000000 v=63611/200000
731 k=293 r=-2162991/10000000 delta=2801/200000000 v=648491/1000000
732 k=293 r=-1209439/10000000 delta=6999/500000000 v=177049/200000
733 k=293 r=-64303/2500000 delta=20949/500000000 v=124339/125000
734 k=293 r=69369/1000000 delta=2801/200000000 v=3847/4000
735 k=293 r=821633/5000000 delta=7049/500000000 v=791641/1000000
736 k=293 r=2591657/10000000 delta=6999/500000000 v=101819/200000
737 k=293 r=3538653/10000000 delta=2801/200000000 v=154711/1000000
738 k=293 r=4484463/10000000 delta=2801/200000000 v=-44229/200000
739 k=293 r=1357237/2500000 delta=2821/200000000 v=-70661/125000
740 k=293 r=6372107/10000000 delta=6999/500000000 v=-25919/31250
741 k=293 r=7314081/10000000 delta=2801/200000000 v=-976771/1000000
742 k=294 r=-3726617/5000000 delta=13991/1000000000 v=-49359/50000
743 k=294 r=-6513841/10000000 delta=13991/1000000000 v=-85973/100000
744 k=294 r=-5575703/10000000 delta=441/31250000 v=-61271/100000
745 k=294 r=-4638821/10000000 delta=441/31250000 v=-2809/10000
746 k=294 r=-740639/2000000 delta=41891/1000000000 v=89399/1000000
747 k=294 r=-1384447/5000000 delta=14091/1000000000 v=6982/15625
748 k=294 r=-917889/5000000 delta=3503/250000000 v=185573/250000
749 k=294 r=-451959/5000000 delta=3503/250000000 v=58459/62500
750 k=294 r=6689/2500000 delta=13991/1000000000 v=999943/1000000
751 k=294 r=191221/2000000 delta=13991/1000000000 v=231939/250000
752 k=294 r=471067/2500000 delta=14091/1000000000 v=729157/1000000
753 k=294 r=351397/1250000 delta=13991/1000000000 v=215827/500000
754 k=294 r=934207/2500000 delta=14091/1000000000 v=9499/125000
755 k=294 r=932259/2000000 delta=3503/250000000 v=-289517/1000000
756 k=294 r=2792253/5000000 delta=3503/250000000 v=-615489/1000000
757 k=294 r=6506531/10000000 delta=13991/1000000000 v=-858233/1000000
758 k=294 r=7427301/10000000 delta=3503/250000000 v=-985471/1000000
759 k=295 r=-3680539/5000000 delta=14119/1000000000 v=-980627/1000000
760 k=295 r=-161067/250000 delta=14019/1000000000 v=-168969/200000
761 k=295 r=-5525537/10000000 delta=14119/1000000000 v=-596729/1000000
762 k=295 r=-230479/500000 delta=14119/1000000000 v=-33707/125000
763 k=295 r=-3694809/10000000 delta=14019/1000000000 v=92739/1000000
764 k=295 r=-2781293/10000000 delta=14119/1000000000 v=88481/200000
765 k=295 r=-934447/5000000 delta=3521/250000000 v=91669/125000
766 k=295 r=-957749/10000000 delta=14119/1000000000 v=92751/100000
767 k=295 r=-47721/10000000 delta=14019/1000000000 v=499909/500000
768 k=295 r=215263/2500000 delta=14119/1000000000 v=941271/1000000
769 k=295 r=1768639/10000000 delta=14119/1000000000 v=380009/500000
770 k=295 r=267511/1000000 delta=14119/1000000000 v=240043/500000
771 k=295 r=143213/400000 delta=437/31250000 v=69111/500000
772 k=295 r=179377/400000 delta=14119/1000000000 v=-221131/1000000
773 k=295 r=2693669/5000000 delta=3521/250000000 v=-551481/1000000
774 k=295 r=3144533/5000000 delta=3521/250000000 v=-810397/1000000
775 k=295 r=3594839/5000000 delta=3521/250000000 v=-964903/1000000
776 k=296 r=-7618859/10000000 delta=3519/250000000 v=-995581/1000000
777 k=296 r=-3360309/5000000 delta=14027/1000000000 v=-898987/1000000
778 k=296 r=-2911747/5000000 delta=3519/250000000 v=-687907/1000000
779 k=296 r=-985511/2000000 delta=1747/125000000 v=-194813/500000
780 k=296 r=-1008183/2500000 delta=14027/1000000000 v=-10571/250000
781 k=296 r=-627819/2000000 delta=14027/1000000000 v=309967/1000000
782 k=296 r=-1123287/5000000 delta=14027/1000000000 v=622683/1000000
783 k=296 r=-1355239/10000000 delta=1747/125000000 v=856629/1000000
784 k=296 r=-9299/200000 delta=1747/125000000 v=245689/250000
785 k=296 r=424153/10000000 delta=3519/250000000 v=492821/500000
786 k=296 r=1312071/10000000 delta=14027/1000000000 v=86541/100000
787 k=296 r=1099471/5000000 delta=1747/125000000 v=637477/1000000
788 k=296 r=771157/2500000 delta=14127/1000000000 v=165303/500000
789 k=296 r=3969267/10000000 delta=14027/1000000000 v=-1691/100000
