Mn=378 den=1 sgn=1 N=900 eps=10000 J=93 psi=310277/500000 u900=379531/500000 d900=3793/200000000 r900=2154677/10000000 k900=409
1 k=0 r=-310277/2000000 delta=1/1000000000 v=203389/250000
394 k=359 r=138829/200000 delta=19079/1000000000 v=-934119/1000000
395 k=360 r=-796391/1250000 delta=19017/1000000000 v=-829189/1000000
396 k=360 r=-796339/2000000 delta=9493/500000000 v=-547/25000
397 k=360 r=-319681/2000000 delta=9493/500000000 v=802477/1000000
398 k=360 r=389513/5000000 delta=9493/500000000 v=951841/1000000
399 k=360 r=3150409/10000000 delta=9493/500000000 v=305661/1000000
400 k=360 r=2757919/5000000 delta=19017/1000000000 v=-593611/1000000
401 k=361 r=-3916277/5000000 delta=19093/1000000000 v=-999963/1000000
402 k=361 r=-5478937/10000000 delta=19093/1000000000 v=-581669/1000000
403 k=361 r=-626217/2000000 delta=1891/100000000 v=78253/250000
404 k=361 r=-789091/10000000 delta=19093/1000000000 v=950599/1000000
405 k=361 r=773569/5000000 delta=19093/1000000000 v=814543/1000000
406 k=361 r=1938801/5000000 delta=1891/100000000 v=9877/500000
407 k=361 r=3101151/5000000 delta=1891/100000000 v=-39479/50000
408 k=362 r=-7186631/10000000 delta=19001/1000000000 v=-964583/1000000
409 k=362 r=-4873271/10000000 delta=19001/1000000000 v=-184769/500000
410 k=362 r=-2565581/10000000 delta=19001/1000000000 v=103609/200000
411 k=362 r=-263467/10000000 delta=9501/500000000 v=248613/250000
412 k=362 r=1016489/5000000 delta=19001/1000000000 v=42949/62500
413 k=362 r=4323847/10000000 delta=19001/1000000000 v=-158077/1000000
414 k=362 r=1321847/2000000 delta=19001/1000000000 v=-219647/250000
415 k=363 r=-3409411/5000000 delta=3819/200000000 v=-915493/1000000
416 k=363 r=-454449/1000000 delta=4727/250000000 v=-15281/62500
417 k=363 r=-455109/2000000 delta=4727/250000000 v=306787/500000
418 k=363 r=-12081/10000000 delta=4727/250000000 v=249997/250000
419 k=363 r=561499/2500000 delta=3819/200000000 v=38929/62500
420 k=363 r=4498687/10000000 delta=3819/200000000 v=-226691/1000000
421 k=363 r=843249/1250000 delta=4727/250000000 v=-451693/500000
422 k=364 r=-6719959/10000000 delta=4747/250000000 v=-898871/1000000
423 k=364 r=-4483333/10000000 delta=4747/250000000 v=-44141/200000
424 k=364 r=-17593/78125 delta=3803/200000000 v=621013/1000000
425 k=364 r=-3221/1250000 delta=4747/250000000 v=999947/1000000
426 k=364 r=2195171/10000000 delta=4747/250000000 v=638639/1000000
427 k=364 r=4410913/10000000 delta=3803/200000000 v=-96181/500000
428 k=364 r=3310681/5000000 delta=4747/250000000 v=-440447/500000
429 k=365 r=-172029/250000 delta=9461/500000000 v=-23131/25000
430 k=365 r=-4680917/10000000 delta=19081/1000000000 v=-14851/50000
431 k=365 r=-2485871/10000000 delta=19081/1000000000 v=545049/1000000
432 k=365 r=-295833/10000000 delta=9461/500000000 v=993007/1000000
433 k=365 r=472299/2500000 delta=9461/500000000 v=363903/500000
434 k=365 r=2034561/5000000 delta=9461/500000000 v=-28411/500000
435 k=365 r=6244039/10000000 delta=19081/1000000000 v=-399857/500000
436 k=366 r=-1458803/2000000 delta=9487/500000000 v=-48751/50000
437 k=366 r=-2564557/5000000 delta=19029/1000000000 v=-115633/250000
438 k=366 r=-2969033/10000000 delta=19029/1000000000 v=2991/8000
439 k=366 r=-813961/10000000 delta=9487/500000000 v=118433/125000
440 k=366 r=668099/5000000 delta=19029/1000000000 v=430267/500000
441 k=366 r=1740721/5000000 delta=9487/500000000 v=88639/500000
442 k=366 r=5621867/10000000 delta=9487/500000000 v=-313599/500000
443 k=366 r=7757473/10000000 delta=19029/1000000000 v=-199851/200000
444 k=367 r=-1163941/2000000 delta=19067/1000000000 v=-343403/500000
445 k=367 r=-1846869/5000000 delta=2367/125000000 v=46583/500000
446 k=367 r=-1572497/10000000 delta=19067/1000000000 v=808617/1000000
447 k=367 r=21757/400000 delta=19067/1000000000 v=39057/40000
448 k=367 r=2655717/10000000 delta=2367/125000000 v=121719/250000
449 k=367 r=4762689/10000000 delta=2367/125000000 v=-41011/125000
450 k=367 r=686503/1000000 delta=19067/1000000000 v=-922773/1000000
451 k=368 r=-3372611/5000000 delta=18959/1000000000 v=-451627/500000
452 k=368 r=-1163059/2500000 delta=18959/1000000000 v=-143023/500000
453 k=368 r=-1281893/5000000 delta=18959/1000000000 v=518659/1000000
454 k=368 r=-480061/10000000 delta=18959/1000000000 v=49081/50000
455 k=368 r=1599223/10000000 delta=4761/250000000 v=802281/1000000
456 k=368 r=918469/2500000 delta=4761/250000000 v=101073/1000000
457 k=368 r=2871949/5000000 delta=18959/1000000000 v=-332227/500000
458 k=368 r=7809479/10000000 delta=18959/1000000000 v=-499921/500000
459 k=369 r=-1167469/2000000 delta=4763/250000000 v=-345959/500000
460 k=369 r=-945209/2500000 delta=4763/250000000 v=58429/1000000
461 k=369 r=-864337/5000000 delta=4763/250000000 v=77031/100000
462 k=369 r=39869/1250000 delta=4763/250000000 v=991873/1000000
463 k=369 r=2362231/10000000 delta=4763/250000000 v=58583/100000
464 k=369 r=4401069/10000000 delta=18951/1000000000 v=-188497/1000000
465 k=369 r=6435559/10000000 delta=4763/250000000 v=-421659/500000
466 k=370 r=-1448471/2000000 delta=3789/200000000 v=-485111/500000
467 k=370 r=-5216653/10000000 delta=3789/200000000 v=-493287/1000000
468 k=370 r=-1597649/5000000 delta=3789/200000000 v=288517/1000000
469 k=370 r=-235639/2000000 delta=9529/500000000 v=890989/1000000
470 k=370 r=1304/15625 delta=3789/200000000 v=236199/250000
471 k=370 r=2843063/10000000 delta=3789/200000000 v=210057/500000
472 k=370 r=2423657/5000000 delta=9529/500000000 v=-359871/1000000
473 k=370 r=427957/625000 delta=9529/500000000 v=-920019/1000000
474 k=371 r=-1716203/2500000 delta=9519/500000000 v=-922739/1000000
475 k=371 r=-609153/1250000 delta=3793/200000000 v=-369521/1000000
476 k=371 r=-2885889/10000000 delta=3793/200000000 v=101127/250000
477 k=371 r=-112839/1250000 delta=3793/200000000 v=467757/500000
478 k=371 r=1076401/10000000 delta=9519/500000000 v=227183/250000
479 k=371 r=1525631/5000000 delta=9519/500000000 v=85793/250000
480 k=371 r=2511077/5000000 delta=9519/500000000 v=-106047/250000
481 k=371 r=3494397/5000000 delta=3793/200000000 v=-940711/1000000
482 k=372 r=-6756499/10000000 delta=18931/1000000000 v=-45259/50000
483 k=372 r=-2398993/5000000 delta=149/7812500 v=-341393/1000000
484 k=372 r=-2843443/10000000 delta=18931/1000000000 v=52497/125000
485 k=372 r=-893057/10000000 delta=149/7812500 v=117109/125000
486 k=372 r=526727/5000000 delta=149/7812500 v=36501/40000
487 k=372 r=2995901/10000000 delta=18931/1000000000 v=72777/200000
488 k=372 r=246719/500000 delta=149/7812500 v=-392139/1000000
489 k=372 r=1373759/2000000 delta=149/7812500 v=-115419/125000
490 k=373 r=-1727157/2500000 delta=18979/1000000000 v=-116169/125000
491 k=373 r=-2490981/5000000 delta=18979/1000000000 v=-16383/40000
492 k=373 r=-611853/2000000 delta=18979/1000000000 v=340163/1000000
493 k=373 r=-1140537/10000000 delta=18979/1000000000 v=897727/1000000
494 k=373 r=774411/10000000 delta=18979/1000000000 v=190481/200000
495 k=373 r=268539/1000000 delta=18979/1000000000 v=238237/500000
496 k=373 r=4592589/10000000 delta=18979/1000000000 v=-52621/200000
497 k=373 r=6495913/10000000 delta=1189/62500000 v=-171209/200000
498 k=374 r=-36563/50000 delta=4729/250000000 v=-244161/250000
499 k=374 r=-541693/1000000 delta=4729/250000000 v=-140329/250000
500 k=374 r=-44063/125000 delta=4729/250000000 v=160089/1000000
501 k=374 r=-327367/2000000 delta=19087/1000000000 v=79321/100000
502 k=374 r=49499/2000000 delta=19087/1000000000 v=31097/31250
503 k=374 r=425609/2000000 delta=19087/1000000000 v=164767/250000
504 k=374 r=4004909/10000000 delta=4729/250000000 v=-15581/500000
505 k=374 r=734761/1250000 delta=4729/250000000 v=-703591/1000000
506 k=374 r=7747487/10000000 delta=4729/250000000 v=-999093/1000000
507 k=375 r=-1523667/2500000 delta=9497/500000000 v=-762437/1000000
508 k=375 r=-13227/31250 delta=9497/500000000 v=-24391/200000
509 k=375 r=-2374203/10000000 delta=9497/500000000 v=290971/500000
510 k=375 r=-129863/2500000 delta=19009/1000000000 v=978491/1000000
511 k=375 r=665807/5000000 delta=19009/1000000000 v=861467/1000000
512 k=375 r=198699/625000 delta=9497/500000000 v=147341/500000
513 k=375 r=1255767/2500000 delta=9497/500000000 v=-424519/1000000
514 k=375 r=6863361/10000000 delta=9497/500000000 v=-230629/250000
515 k=376 r=-3503903/5000000 delta=9451/500000000 v=-29477/31250
516 k=376 r=-1034939/2000000 delta=9451/500000000 v=-478619/1000000
517 k=376 r=-83627/250000 delta=19101/1000000000 v=57667/250000
518 k=376 r=-759481/5000000 delta=19101/1000000000 v=821029/1000000
519 k=376 r=60713/2000000 delta=19101/1000000000 v=992637/1000000
520 k=376 r=212269/1000000 delta=19101/1000000000 v=660677/1000000
521 k=376 r=246139/625000 delta=19101/1000000000 v=-4493/1000000
522 k=376 r=5750261/10000000 delta=9451/500000000 v=-333177/500000
523 k=376 r=7558897/10000000 delta=19101/1000000000 v=-496521/500000
524 k=377 r=-792991/1250000 delta=3799/200000000 v=-411529/500000
525 k=377 r=-4542191/10000000 delta=3799/200000000 v=-60901/250000
526 k=377 r=-171491/625000 delta=3799/200000000 v=91157/200000
527 k=377 r=-949017/10000000 delta=297/15625000 v=92881/100000
528 k=377 r=842419/10000000 delta=3799/200000000 v=471881/500000
529 k=377 r=657637/2500000 delta=3799/200000000 v=99129/200000
530 k=377 r=176611/400000 delta=3799/200000000 v=-97037/500000
531 k=377 r=30983/50000 delta=3799/200000000 v=-394089/500000
532 k=378 r=-24167/31250 delta=3783/200000000 v=-499419/500000
533 k=378 r=-595873/1000000 delta=3783/200000000 v=-726143/1000000
534 k=378 r=-2093711/5000000 delta=3783/200000000 v=-6499/62500
535 k=378 r=-1209711/5000000 delta=1193/62500000 v=567139/1000000
536 k=378 r=-654729/10000000 delta=1193/62500000 v=482951/500000
537 k=378 r=1106657/10000000 delta=3783/200000000 v=451807/500000
538 k=378 r=2864829/10000000 delta=1193/62500000 v=206099/500000
539 k=378 r=2309847/5000000 delta=1193/62500000 v=-273549/1000000
540 k=378 r=3185673/5000000 delta=1193/62500000 v=-414619/500000
541 k=379 r=-474267/625000 delta=19023/1000000000 v=-994357/1000000
542 k=379 r=-2921523/5000000 delta=19023/1000000000 v=-346781/500000
543 k=379 r=-512641/1250000 delta=949/50000000 v=-69599/1000000
544 k=379 r=-1181211/5000000 delta=19023/1000000000 v=73221/125000
545 k=379 r=-62693/1000000 delta=949/50000000 v=968721/1000000
546 k=379 r=276361/2500000 delta=949/50000000 v=451911/500000
547 k=379 r=28347/100000 delta=19023/1000000000 v=423147/1000000
548 k=379 r=570081/1250000 delta=19023/1000000000 v=-125379/500000
549 k=379 r=1570893/2500000 delta=19023/1000000000 v=-202277/250000
550 k=380 r=-7704681/10000000 delta=19073/1000000000 v=-998217/1000000
551 k=380 r=-2993997/5000000 delta=19073/1000000000 v=-734141/1000000
552 k=380 r=-106863/250000 delta=19073/1000000000 v=-34641/250000
553 k=380 r=-256407/1000000 delta=19073/1000000000 v=259281/500000
554 k=380 r=-856833/10000000 delta=19073/1000000000 v=11773/12500
555 k=380 r=33899/400000 delta=1893/100000000 v=943091/1000000
556 k=380 r=2548569/10000000 delta=19073/1000000000 v=261927/500000
557 k=380 r=2123367/5000000 delta=19073/1000000000 v=-127549/1000000
558 k=380 r=5941781/10000000 delta=1893/100000000 v=-144293/200000
559 k=380 r=7633803/10000000 delta=19073/1000000000 v=-249031/250000
560 k=381 r=-6385161/10000000 delta=19037/1000000000 v=-832313/1000000
561 k=381 r=-1174773/2500000 delta=19037/1000000000 v=-151977/500000
562 k=381 r=-1508071/5000000 delta=9483/500000000 v=89083/250000
563 k=381 r=-1336121/10000000 delta=9483/500000000 v=17211/20000
564 k=381 r=85219/2500000 delta=9483/500000000 v=990719/1000000
565 k=381 r=62967/312500 delta=19037/1000000000 v=346203/500000
566 k=381 r=3685987/10000000 delta=9483/500000000 v=24063/250000
567 k=381 r=1338549/2500000 delta=19037/1000000000 v=-270187/500000
568 k=381 r=350969/500000 delta=9483/500000000 v=-944791/1000000
569 k=382 r=-878291/1250000 delta=37/1953125 v=-472849/500000
570 k=382 r=-5367003/10000000 delta=19059/1000000000 v=-272339/500000
571 k=382 r=-231907/625000 delta=37/1953125 v=86483/1000000
572 k=382 r=-1028523/5000000 delta=19059/1000000000 v=340079/500000
573 k=382 r=-5079/125000 delta=19059/1000000000 v=986821/1000000
574 k=382 r=620691/5000000 delta=19059/1000000000 v=87923/100000
575 k=382 r=360793/1250000 delta=37/1953125 v=404341/1000000
576 k=382 r=566047/1250000 delta=37/1953125 v=-238241/1000000
577 k=382 r=6167573/10000000 delta=37/1953125 v=-39049/50000
578 k=382 r=1560787/2000000 delta=37/1953125 v=-4999/5000
579 k=383 r=-6270501/10000000 delta=19051/1000000000 v=-100753/125000
580 k=383 r=-927943/2000000 delta=2369/125000000 v=-70311/250000
581 k=383 r=-1505929/5000000 delta=2369/125000000 v=357933/1000000
582 k=383 r=-1386741/10000000 delta=19051/1000000000 v=42503/50000
583 k=383 r=11777/500000 delta=2369/125000000 v=199113/200000
584 k=383 r=1855081/10000000 delta=2369/125000000 v=737097/1000000
585 k=383 r=1735941/5000000 delta=19051/1000000000 v=2263/12500
586 k=383 r=5085847/10000000 delta=2369/125000000 v=-5589/12500
587 k=383 r=6697167/10000000 delta=19051/1000000000 v=-894839/1000000
588 k=384 r=-925289/1250000 delta=9479/500000000 v=-245931/250000
589 k=384 r=-724571/1250000 delta=9479/500000000 v=-13601/20000
590 k=384 r=-419347/1000000 delta=9479/500000000 v=-10639/100000
591 k=384 r=-2593113/10000000 delta=3809/200000000 v=254297/500000
592 k=384 r=-124437/1250000 delta=3809/200000000 v=921761/1000000
593 k=384 r=599381/10000000 delta=28379/500000000 v=971397/1000000
594 k=384 r=1095853/5000000 delta=9479/500000000 v=127941/200000
595 k=384 r=378129/1000000 delta=3809/200000000 v=58247/1000000
596 k=384 r=2684067/5000000 delta=3809/200000000 v=-545057/1000000
597 k=384 r=6952427/10000000 delta=9479/500000000 v=-467839/500000
598 k=385 r=-224187/312500 delta=9533/500000000 v=-240809/250000
599 k=385 r=-2797539/5000000 delta=9533/500000000 v=-9669/15625
600 k=385 r=-1004681/2500000 delta=18937/1000000000 v=-7337/200000
601 k=385 r=-489003/2000000 delta=9533/500000000 v=558677/1000000
602 k=385 r=-873953/10000000 delta=18937/1000000000 v=234879/250000
603 k=385 r=10851/156250 delta=9533/500000000 v=192333/200000
604 k=385 r=2260329/10000000 delta=9533/500000000 v=9662/15625
605 k=385 r=1911821/5000000 delta=18937/1000000000 v=2583/62500
606 k=385 r=538431/1000000 delta=9533/500000000 v=-55047/100000
607 k=385 r=3471213/5000000 delta=9533/500000000 v=-934259/1000000
608 k=386 r=-7209973/10000000 delta=18973/1000000000 v=-967003/1000000
609 k=386 r=-8839/15625 delta=18973/1000000000 v=-638069/1000000
610 k=386 r=-4106499/10000000 delta=1903/100000000 v=-35871/500000
611 k=386 r=-2558589/10000000 delta=1903/100000000 v=104087/200000
612 k=386 r=-101323/1000000 delta=18973/1000000000 v=918987/1000000
613 k=386 r=529671/10000000 delta=1903/100000000 v=24441/25000
614 k=386 r=2070021/10000000 delta=1903/100000000 v=84543/125000
615 k=386 r=180391/500000 delta=18973/1000000000 v=63661/500000
616 k=386 r=5143161/10000000 delta=1903/100000000 v=-467507/1000000
617 k=386 r=3338023/5000000 delta=18973/1000000000 v=-222759/250000
618 k=387 r=-468849/625000 delta=477/25000000 v=-495041/500000
619 k=387 r=-1493427/2500000 delta=477/25000000 v=-730249/1000000
620 k=387 r=-4448289/10000000 delta=477/25000000 v=-207011/1000000
621 k=387 r=-2925327/10000000 delta=477/25000000 v=390031/1000000
622 k=387 r=-702411/5000000 delta=477/25000000 v=846229/1000000
623 k=387 r=2833/250000 delta=18923/1000000000 v=998973/1000000
624 k=387 r=1628911/10000000 delta=18923/1000000000 v=12424/15625
625 k=387 r=157107/500000 delta=477/25000000 v=308809/1000000
626 k=387 r=4652911/10000000 delta=18923/1000000000 v=-57261/200000
627 k=387 r=154033/250000 delta=18923/1000000000 v=-155883/200000
628 k=387 r=958409/1250000 delta=18923/1000000000 v=-249303/250000
629 k=388 r=-3268551/5000000 delta=2377/125000000 v=-172889/200000
630 k=388 r=-40287/80000 delta=2377/125000000 v=-13411/31250
631 k=388 r=-707421/2000000 delta=2377/125000000 v=155323/1000000
632 k=388 r=-2040697/10000000 delta=18987/1000000000 v=684937/1000000
633 k=388 r=-273279/5000000 delta=2377/125000000 v=976197/1000000
634 k=388 r=7561/80000 delta=18987/1000000000 v=464693/500000
635 k=388 r=486889/2000000 delta=56787/1000000000 v=562179/1000000
636 k=388 r=3921497/10000000 delta=18987/1000000000 v=1099/500000
637 k=388 r=2703093/5000000 delta=2377/125000000 v=-111551/200000
638 k=388 r=6888513/10000000 delta=2377/125000000 v=-57897/62500
639 k=389 r=-7339391/10000000 delta=18909/1000000000 v=-97889/100000
640 k=389 r=-2930847/5000000 delta=9547/500000000 v=-174729/250000
641 k=389 r=-2193133/5000000 delta=18909/1000000000 v=-91339/500000
642 k=389 r=-582621/2000000 delta=9547/500000000 v=12329/31250
643 k=389 r=-1442307/10000000 delta=9547/500000000 v=167629/200000
644 k=389 r=26223/10000000 delta=9547/500000000 v=199989/200000
645 k=389 r=298497/2000000 delta=9547/500000000 v=827029/1000000
646 k=389 r=2956479/10000000 delta=9547/500000000 v=378527/1000000
647 k=389 r=441811/1000000 delta=18909/1000000000 v=-195187/1000000
648 k=389 r=91837/156250 delta=56709/1000000000 v=-175861/250000
649 k=389 r=7334853/10000000 delta=9547/500000000 v=-489259/500000
650 k=390 r=-6918189/10000000 delta=19001/1000000000 v=-465379/500000
651 k=390 r=-34159/62500 delta=9501/500000000 v=-577269/1000000
652 k=390 r=-50187/125000 delta=19001/1000000000 v=-1759/50000
653 k=390 r=-2566653/10000000 delta=19001/1000000000 v=258839/500000
654 k=390 r=-560307/5000000 delta=19001/1000000000 v=901209/1000000
655 k=390 r=80813/2500000 delta=9501/500000000 v=247913/250000
656 k=390 r=1764849/10000000 delta=19001/1000000000 v=380501/500000
657 k=390 r=200273/625000 delta=9501/500000000 v=285041/1000000
658 k=390 r=2320809/5000000 delta=19001/1000000000 v=-140987/500000
659 k=390 r=1215339/2000000 delta=19001/1000000000 v=-151553/200000
660 k=390 r=7509599/10000000 delta=9501/500000000 v=-990527/1000000
661 k=391 r=-1353527/2000000 delta=9547/500000000 v=-113383/125000
662 k=391 r=-2669539/5000000 delta=18909/1000000000 v=-133819/250000
663 k=391 r=-782539/2000000 delta=18909/1000000000 v=2859/500000
664 k=391 r=-2488391/10000000 delta=18909/1000000000 v=136051/250000
665 k=391 r=-1066261/10000000 delta=9547/500000000 v=910417/1000000
666 k=391 r=11053/312500 delta=9547/500000000 v=990009/1000000
667 k=391 r=885787/5000000 delta=9547/500000000 v=379627/500000
668 k=391 r=3187279/10000000 delta=18909/1000000000 v=145793/500000
669 k=391 r=575113/1250000 delta=9547/500000000 v=-33289/125000
670 k=391 r=6012451/10000000 delta=56709/1000000000 v=-740749/1000000
671 k=391 r=57983/78125 delta=18909/1000000000 v=-123137/125000
672 k=392 r=-1375769/2000000 delta=2377/125000000 v=-115611/125000
673 k=392 r=-547363/1000000 delta=2377/125000000 v=-579941/1000000
674 k=392 r=-2035247/5000000 delta=3551/62500000 v=-5737/100000
675 k=392 r=-667383/2500000 delta=18987/1000000000 v=241021/500000
676 k=392 r=-635277/5000000 delta=18987/1000000000 v=873611/1000000
677 k=392 r=25269/2000000 delta=18987/1000000000 v=998723/1000000
678 k=392 r=304233/2000000 delta=18987/1000000000 v=410263/500000
679 k=392 r=2914001/10000000 delta=2377/125000000 v=394199/1000000
680 k=392 r=4304663/10000000 delta=2377/125000000 v=-30099/200000
681 k=392 r=1138687/2000000 delta=3551/62500000 v=-129847/200000
682 k=392 r=7080033/10000000 delta=18987/1000000000 v=-476231/500000
683 k=393 r=-1810829/2500000 delta=18923/1000000000 v=-194063/200000
684 k=393 r=-5860687/10000000 delta=477/25000000 v=-174657/250000
685 k=393 r=-560017/1250000 delta=18923/1000000000 v=-219457/1000000
686 k=393 r=-310157/1000000 delta=18923/1000000000 v=162101/500000
687 k=393 r=-1725083/10000000 delta=18923/1000000000 v=30849/40000
688 k=393 r=-175243/5000000 delta=18923/1000000000 v=990189/1000000
689 k=393 r=63877/625000 delta=18923/1000000000 v=917593/1000000
690 k=393 r=478513/2000000 delta=477/25000000 v=287977/500000
691 k=393 r=3761209/10000000 delta=18923/1000000000 v=8283/125000
692 k=393 r=5127773/10000000 delta=477/25000000 v=-462057/1000000
693 k=393 r=6492353/10000000 delta=711/12500000 v=-213827/250000
694 k=394 r=-196323/250000 delta=18973/1000000000 v=-1
695 k=394 r=-3246107/5000000 delta=1903/100000000 v=-855279/1000000
696 k=394 r=-5133493/10000000 delta=1903/100000000 v=-92817/200000
697 k=394 r=-1888331/5000000 delta=1903/100000000 v=12019/200000
698 k=394 r=-302727/1250000 delta=56773/1000000000 v=11327/20000
699 k=394 r=-534477/5000000 delta=18973/1000000000 v=909971/1000000
700 k=394 r=141009/5000000 delta=18973/1000000000 v=248411/250000
701 k=394 r=815503/5000000 delta=1903/100000000 v=198657/250000
702 k=394 r=1489099/5000000 delta=5683/100000000 v=46309/125000
703 k=394 r=4323311/10000000 delta=1903/100000000 v=-31573/200000
704 k=394 r=1416657/2500000 delta=18973/1000000000 v=-320521/500000
705 k=394 r=876007/1250000 delta=5683/100000000 v=-943297/1000000
706 k=395 r=-1472093/2000000 delta=9533/500000000 v=-980579/1000000
707 k=395 r=-47054/78125 delta=9533/500000000 v=-743553/1000000
708 k=395 r=-4687249/10000000 delta=9533/500000000 v=-149719/500000
709 k=395 r=-3353381/10000000 delta=18937/1000000000 v=56859/250000
710 k=395 r=-1010749/5000000 delta=18937/1000000000 v=43157/62500
711 k=395 r=-691411/10000000 delta=9533/500000000 v=961999/1000000
712 k=395 r=636787/10000000 delta=18937/1000000000 v=193547/200000
713 k=395 r=981547/5000000 delta=9533/500000000 v=35361/50000
714 k=395 r=410939/1250000 delta=18937/1000000000 v=253011/1000000
715 k=395 r=2305067/5000000 delta=18937/1000000000 v=-269869/1000000
716 k=395 r=2965433/5000000 delta=18937/1000000000 v=-143687/200000
717 k=395 r=3624901/5000000 delta=9533/500000000 v=-970939/1000000
718 k=396 r=-3570557/5000000 delta=3809/200000000 v=-47981/50000
719 k=396 r=-5825863/10000000 delta=3809/200000000 v=-344297/500000
720 k=396 r=-564051/1250000 delta=9479/500000000 v=-232033/1000000
721 k=396 r=-1600421/5000000 delta=3809/200000000 v=286393/1000000
722 k=396 r=-14774/78125 delta=3809/200000000 v=181823/250000
723 k=396 r=-291549/5000000 delta=9479/500000000 v=972923/1000000
724 k=396 r=722987/10000000 delta=3809/200000000 v=479237/500000
725 k=396 r=202737/1000000 delta=9479/500000000 v=688811/1000000
726 k=396 r=1664979/5000000 delta=9479/500000000 v=4731/20000
727 k=396 r=36177/78125 delta=9479/500000000 v=-69441/250000
728 k=396 r=5929653/10000000 delta=9479/500000000 v=-359049/500000
729 k=396 r=1445371/2000000 delta=3809/200000000 v=-484351/500000
730 k=397 r=-7185703/10000000 delta=19051/1000000000 v=-192897/200000
731 k=397 r=-1473023/2500000 delta=2369/125000000 v=-707561/1000000
732 k=397 r=-4600183/10000000 delta=19051/1000000000 v=-133017/500000
733 k=397 r=-3310069/10000000 delta=56851/1000000000 v=15267/62500
734 k=397 r=-8087/40000 delta=2369/125000000 v=690439/1000000
735 k=397 r=-735227/10000000 delta=2369/125000000 v=478533/500000
736 k=397 r=549689/10000000 delta=19051/1000000000 v=39037/40000
737 k=397 r=458179/2500000 delta=2369/125000000 v=743113/1000000
738 k=397 r=389267/1250000 delta=2369/125000000 v=319443/1000000
739 k=397 r=27461/62500 delta=19051/1000000000 v=-297/1600
740 k=397 r=5671589/10000000 delta=19051/1000000000 v=-160641/250000
741 k=397 r=1736953/2500000 delta=2369/125000000 v=-37401/40000
742 k=398 r=-1871431/2500000 delta=19059/1000000000 v=-989171/1000000
743 k=398 r=-3106499/5000000 delta=19059/1000000000 v=-396099/500000
744 k=398 r=-4941973/10000000 delta=19059/1000000000 v=-394931/1000000
745 k=398 r=-3672649/10000000 delta=19059/1000000000 v=101561/1000000
746 k=398 r=-1202513/5000000 delta=56859/1000000000 v=17871/31250
747 k=398 r=-1139199/10000000 delta=37/1953125 v=448981/500000
748 k=398 r=62511/5000000 delta=37/1953125 v=799/800
749 k=398 r=693771/5000000 delta=37/1953125 v=212473/250000
750 k=398 r=331057/1250000 delta=19059/1000000000 v=489411/1000000
751 k=398 r=1953787/5000000 delta=19059/1000000000 v=7767/1000000
752 k=398 r=1033017/2000000 delta=37/1953125 v=-475241/1000000
753 k=398 r=200653/312500 delta=19059/1000000000 v=-840151/1000000
754 k=398 r=1535001/2000000 delta=37/1953125 v=-498719/500000
755 k=399 r=-1356091/2000000 delta=9483/500000000 v=-909211/1000000
756 k=399 r=-5529653/10000000 delta=9483/500000000 v=-598049/1000000
757 k=399 r=-2140229/5000000 delta=19037/1000000000 v=-35229/250000
758 k=399 r=-3032963/10000000 delta=9483/500000000 v=350037/1000000
759 k=399 r=-71483/400000 delta=9483/500000000 v=151041/200000
760 k=399 r=-271397/5000000 delta=19037/1000000000 v=488261/500000
761 k=399 r=699787/10000000 delta=9483/500000000 v=961079/1000000
762 k=399 r=1940761/10000000 delta=9483/500000000 v=178377/250000
763 k=399 r=99379/312500 delta=19037/1000000000 v=294321/1000000
764 k=399 r=883559/2000000 delta=9483/500000000 v=-195063/1000000
765 k=399 r=5653949/10000000 delta=19037/1000000000 v=-637141/1000000
766 k=399 r=6888403/10000000 delta=9483/500000000 v=-185267/200000
767 k=400 r=-7586619/10000000 delta=1893/100000000 v=-994287/1000000
768 k=400 r=-3177689/5000000 delta=19073/1000000000 v=-825651/1000000
769 k=400 r=-320359/625000 delta=19073/1000000000 v=-461337/1000000
770 k=400 r=-1948811/5000000 delta=19073/1000000000 v=11747/1000000
771 k=400 r=-2671201/10000000 delta=19073/1000000000 v=481457/1000000
772 k=400 r=-361573/2500000 delta=19073/1000000000 v=33491/40000
773 k=400 r=-22299/1000000 delta=1893/100000000 v=39841/40000
774 k=400 r=499353/5000000 delta=1893/100000000 v=460631/500000
775 k=400 r=221889/1000000 delta=1893/100000000 v=631309/1000000
776 k=400 r=859367/2500000 delta=19073/1000000000 v=608/3125
777 k=400 r=4654439/10000000 delta=19073/1000000000 v=-28689/100000
778 k=400 r=2934949/5000000 delta=19073/1000000000 v=-35063/50000
779 k=400 r=5667/8000 delta=1893/100000000 v=-476457/500000
780 k=401 r=-7411873/10000000 delta=9511/500000000 v=-246101/250000
781 k=401 r=-6201139/10000000 delta=9511/500000000 v=-157859/200000
782 k=401 r=-4991917/10000000 delta=9511/500000000 v=-82641/200000
783 k=401 r=-3784301/10000000 delta=18981/1000000000 v=11409/200000
784 k=401 r=-2578103/10000000 delta=18981/1000000000 v=256877/500000
785 k=401 r=-171689/1250000 delta=9511/500000000 v=170567/200000
786 k=401 r=-170527/10000000 delta=9511/500000000 v=39907/40000
787 k=401 r=1031041/10000000 delta=18981/1000000000 v=183231/200000
788 k=401 r=1115501/5000000 delta=18981/1000000000 v=125509/200000
