Mn=382 den=1 sgn=-1 N=900 eps=10000 J=95 psi=-119929/200000 u900=-8507/10000 d900=9587/500000000 r900=-2655347/5000000 k900=414
1 k=0 r=187389/1250000 delta=201/1000000000 v=12899/15625
394 k=363 r=6923603/10000000 delta=3859/200000000 v=-931547/1000000
395 k=364 r=-3181813/5000000 delta=4797/250000000 v=-206877/250000
396 k=364 r=-987227/2500000 delta=3843/200000000 v=-8767/1000000
397 k=364 r=-770199/5000000 delta=3843/200000000 v=102013/125000
398 k=364 r=862191/10000000 delta=3843/200000000 v=941117/1000000
399 k=364 r=814667/2500000 delta=3843/200000000 v=66039/250000
400 k=364 r=706141/1250000 delta=4797/250000000 v=-317827/500000
401 k=365 r=-959287/1250000 delta=19281/1000000000 v=-498709/500000
402 k=365 r=-5295773/10000000 delta=19281/1000000000 v=-104113/200000
403 k=365 r=-116923/400000 delta=9561/500000000 v=390861/1000000
404 k=365 r=-556299/10000000 delta=19281/1000000000 v=195069/200000
405 k=365 r=451163/2500000 delta=19281/1000000000 v=750577/1000000
406 k=365 r=2079889/5000000 delta=9561/500000000 v=-4649/50000
407 k=365 r=3254539/5000000 delta=9561/500000000 v=-171751/200000
408 k=366 r=-1371063/2000000 delta=19229/1000000000 v=-921269/1000000
409 k=366 r=-180699/400000 delta=19229/1000000000 v=-58501/250000
410 k=366 r=-437073/2000000 delta=19229/1000000000 v=160413/250000
411 k=366 r=14111/1000000 delta=9587/500000000 v=998407/1000000
412 k=366 r=76933/312500 delta=19229/1000000000 v=276539/500000
413 k=366 r=4776967/10000000 delta=19229/1000000000 v=-166739/500000
414 k=366 r=7086539/10000000 delta=19229/1000000000 v=-953251/1000000
415 k=367 r=-394837/625000 delta=19267/1000000000 v=-816983/1000000
416 k=367 r=-4018993/10000000 delta=299/15625000 v=-36793/1000000
417 k=367 r=-863019/5000000 delta=299/15625000 v=385491/500000
418 k=367 r=280689/5000000 delta=299/15625000 v=487447/500000
419 k=367 r=56867/200000 delta=19267/1000000000 v=42001/100000
420 k=367 r=5119879/10000000 delta=19267/1000000000 v=-229627/500000
421 k=367 r=1478193/2000000 delta=299/15625000 v=-491449/500000
422 k=368 r=-6051261/10000000 delta=19159/1000000000 v=-46943/62500
423 k=368 r=-3790967/10000000 delta=19159/1000000000 v=54383/1000000
424 k=368 r=-61437/400000 delta=4811/250000000 v=817137/1000000
425 k=368 r=89221/1250000 delta=19159/1000000000 v=959519/1000000
426 k=368 r=2958209/10000000 delta=19159/1000000000 v=377887/1000000
427 k=368 r=2598699/5000000 delta=4811/250000000 v=-486573/1000000
428 k=368 r=3715619/5000000 delta=19159/1000000000 v=-985737/1000000
429 k=369 r=-3023973/5000000 delta=19151/1000000000 v=-187553/250000
430 k=369 r=-191221/500000 delta=4813/250000000 v=41017/1000000
431 k=369 r=-803073/5000000 delta=4813/250000000 v=1281/1600
432 k=369 r=607067/10000000 delta=19151/1000000000 v=485331/500000
433 k=369 r=1407609/5000000 delta=19151/1000000000 v=86039/200000
434 k=369 r=1254553/2500000 delta=19151/1000000000 v=-10569/25000
435 k=369 r=451009/625000 delta=4813/250000000 v=-967629/1000000
436 k=370 r=-1574737/2500000 delta=3829/200000000 v=-812707/1000000
437 k=370 r=-2055569/5000000 delta=9629/500000000 v=-9199/125000
438 k=370 r=-1928199/10000000 delta=9629/500000000 v=717019/1000000
439 k=370 r=124839/5000000 delta=3829/200000000 v=995017/1000000
440 k=370 r=242259/1000000 delta=9629/500000000 v=283047/500000
441 k=370 r=918107/2000000 delta=3829/200000000 v=-32789/125000
442 k=370 r=675361/1000000 delta=3829/200000000 v=-56543/62500
443 k=371 r=-6796149/10000000 delta=9619/500000000 v=-911807/1000000
444 k=371 r=-928563/2000000 delta=9619/500000000 v=-282433/1000000
445 k=371 r=-2494351/10000000 delta=3833/200000000 v=271101/500000
446 k=371 r=-350663/10000000 delta=9619/500000000 v=990179/1000000
447 k=371 r=357631/2000000 delta=9619/500000000 v=754921/1000000
448 k=371 r=1961147/5000000 delta=3833/200000000 v=1879/1000000
449 k=371 r=3025781/5000000 delta=3833/200000000 v=-751167/1000000
450 k=372 r=-7531813/10000000 delta=19131/1000000000 v=-247927/250000
451 k=372 r=-84561/156250 delta=19131/1000000000 v=-139913/250000
452 k=372 r=-329677/1000000 delta=19131/1000000000 v=249427/1000000
453 k=372 r=-59311/500000 delta=19131/1000000000 v=889527/1000000
454 k=372 r=183911/2000000 delta=19131/1000000000 v=933113/1000000
455 k=372 r=1510421/5000000 delta=2409/125000000 v=14183/40000
456 k=372 r=5117449/10000000 delta=2409/125000000 v=-45839/100000
457 k=372 r=225293/312500 delta=19131/1000000000 v=-483471/500000
458 k=373 r=-1602787/2500000 delta=19179/1000000000 v=-83803/100000
459 k=373 r=-2164099/5000000 delta=2403/125000000 v=-31959/200000
460 k=373 r=-2249927/10000000 delta=2403/125000000 v=621633/1000000
461 k=373 r=-176049/10000000 delta=2403/125000000 v=498761/500000
462 k=373 r=378649/2000000 delta=2403/125000000 v=145339/200000
463 k=373 r=1979073/5000000 delta=2403/125000000 v=-6231/500000
464 k=373 r=6018559/10000000 delta=19179/1000000000 v=-185597/250000
465 k=374 r=-1526677/2000000 delta=4779/250000000 v=-996109/1000000
466 k=374 r=-2790927/5000000 delta=4779/250000000 v=-153663/250000
467 k=374 r=-883679/2500000 delta=4779/250000000 v=156267/1000000
468 k=374 r=-1491971/10000000 delta=4779/250000000 v=165429/200000
469 k=374 r=546477/10000000 delta=19287/1000000000 v=244051/250000
470 k=374 r=2580531/10000000 delta=4779/250000000 v=512921/1000000
471 k=374 r=288143/625000 delta=4779/250000000 v=-269929/1000000
472 k=374 r=1658937/2500000 delta=19287/1000000000 v=-883603/1000000
473 k=375 r=-3525527/5000000 delta=19209/1000000000 v=-474433/500000
474 k=375 r=-2517047/5000000 delta=19209/1000000000 v=-107127/250000
475 k=375 r=-3021431/10000000 delta=9597/500000000 v=70871/200000
476 k=375 r=-506533/5000000 delta=9597/500000000 v=919013/1000000
477 k=375 r=991097/10000000 delta=9597/500000000 v=461221/500000
478 k=375 r=2991153/10000000 delta=19209/1000000000 v=182827/500000
479 k=375 r=155841/312500 delta=19209/1000000000 v=-411381/1000000
480 k=375 r=348933/500000 delta=19209/1000000000 v=-939329/1000000
481 k=376 r=-1685463/2500000 delta=19301/1000000000 v=-451337/500000
482 k=376 r=-4758413/10000000 delta=9551/500000000 v=-40809/125000
483 k=376 r=-111167/400000 delta=19301/1000000000 v=88633/200000
484 k=376 r=-803949/10000000 delta=9551/500000000 v=948737/1000000
485 k=376 r=291769/2500000 delta=19301/1000000000 v=892999/1000000
486 k=376 r=626837/2000000 delta=19301/1000000000 v=155917/500000
487 k=376 r=5097187/10000000 delta=9551/500000000 v=-112793/250000
488 k=376 r=7056179/10000000 delta=19301/1000000000 v=-118689/125000
489 k=377 r=-66969/100000 delta=3839/200000000 v=-894791/1000000
490 k=377 r=-474593/1000000 delta=2401/125000000 v=-321749/1000000
491 k=377 r=-699719/2500000 delta=2401/125000000 v=436087/1000000
492 k=377 r=-855833/10000000 delta=2401/125000000 v=470987/500000
493 k=377 r=1083199/10000000 delta=2401/125000000 v=453797/500000
494 k=377 r=3018411/10000000 delta=2401/125000000 v=88871/250000
495 k=377 r=1237403/2500000 delta=2401/125000000 v=-49717/125000
496 k=377 r=6876993/10000000 delta=2401/125000000 v=-462303/500000
497 k=378 r=-1381501/2000000 delta=3823/200000000 v=-464593/500000
498 k=378 r=-997591/2000000 delta=3823/200000000 v=-411761/1000000
499 k=378 r=-122889/400000 delta=3823/200000000 v=83821/250000
500 k=378 r=-232063/2000000 delta=3823/200000000 v=894213/1000000
501 k=378 r=74787/1000000 delta=2411/125000000 v=238897/250000
502 k=378 r=132607/500000 delta=2411/125000000 v=781/1600
503 k=378 r=455259/1000000 delta=2411/125000000 v=-61909/250000
504 k=378 r=1612329/2500000 delta=3823/200000000 v=-423131/500000
505 k=379 r=-3682823/5000000 delta=19223/1000000000 v=-980983/1000000
506 k=379 r=-1095293/2000000 delta=19223/1000000000 v=-9076/15625
507 k=379 r=-3590913/10000000 delta=19223/1000000000 v=134027/1000000
508 k=379 r=-1709181/10000000 delta=19223/1000000000 v=387629/500000
509 k=379 r=84461/5000000 delta=19223/1000000000 v=498859/500000
510 k=379 r=20433/100000 delta=959/50000000 v=342089/500000
511 k=379 r=1956977/5000000 delta=959/50000000 v=1043/200000
512 k=379 r=231243/400000 delta=19223/1000000000 v=-675493/1000000
513 k=379 r=7644471/10000000 delta=19223/1000000000 v=-99649/100000
514 k=380 r=-3101863/5000000 delta=19273/1000000000 v=-78993/100000
515 k=380 r=-1086873/2500000 delta=1913/100000000 v=-10463/62500
516 k=380 r=-2494983/10000000 delta=1913/100000000 v=54199/100000
517 k=380 r=-80751/1250000 delta=19273/1000000000 v=966799/1000000
518 k=380 r=599717/5000000 delta=19273/1000000000 v=887099/1000000
519 k=380 r=3041247/10000000 delta=19273/1000000000 v=86733/250000
520 k=380 r=2439811/5000000 delta=19273/1000000000 v=-185949/500000
521 k=380 r=52456/78125 delta=19273/1000000000 v=-897889/1000000
522 k=381 r=-3581191/5000000 delta=19237/1000000000 v=-961979/1000000
523 k=381 r=-333413/625000 delta=9583/500000000 v=-106753/200000
524 k=381 r=-3510367/10000000 delta=9583/500000000 v=165879/1000000
525 k=381 r=-422391/2500000 delta=9583/500000000 v=780191/1000000
526 k=381 r=127801/10000000 delta=9583/500000000 v=499347/500000
527 k=381 r=1941633/10000000 delta=19237/1000000000 v=713263/1000000
528 k=381 r=1876013/5000000 delta=9583/500000000 v=69929/1000000
529 k=381 r=5559077/10000000 delta=9583/500000000 v=-7593/12500
530 k=381 r=736269/1000000 delta=9583/500000000 v=-980753/1000000
531 k=382 r=-3272549/5000000 delta=2393/125000000 v=-13532/15625
532 k=382 r=-4748361/10000000 delta=2393/125000000 v=-322669/1000000
533 k=382 r=-2954871/10000000 delta=2393/125000000 v=379123/1000000
534 k=382 r=-1164819/10000000 delta=2393/125000000 v=178681/200000
535 k=382 r=62189/1000000 delta=19259/1000000000 v=969219/1000000
536 k=382 r=2405257/10000000 delta=19259/1000000000 v=142949/250000
537 k=382 r=2092641/5000000 delta=2393/125000000 v=-103133/1000000
538 k=382 r=5962059/10000000 delta=19259/1000000000 v=-363529/500000
539 k=382 r=3867747/5000000 delta=19259/1000000000 v=-998877/1000000
540 k=383 r=-6202281/10000000 delta=1197/62500000 v=-31583/40000
541 k=383 r=-887087/2000000 delta=19251/1000000000 v=-201979/1000000
542 k=383 r=-2671741/10000000 delta=19251/1000000000 v=481267/1000000
543 k=383 r=-91139/1000000 delta=1197/62500000 v=467141/500000
544 k=383 r=169143/2000000 delta=19251/1000000000 v=37733/40000
545 k=383 r=649893/2500000 delta=1197/62500000 v=7912/15625
546 k=383 r=2175139/5000000 delta=1197/62500000 v=-168507/1000000
547 k=383 r=6097833/10000000 delta=19251/1000000000 v=-152651/200000
548 k=383 r=1568409/2000000 delta=19251/1000000000 v=-999989/1000000
549 k=384 r=-6124763/10000000 delta=3849/200000000 v=-770171/1000000
550 k=384 r=-2193427/5000000 delta=3849/200000000 v=-18291/100000
551 k=384 r=-2652001/10000000 delta=3849/200000000 v=244087/500000
552 k=384 r=-184079/2000000 delta=3849/200000000 v=14578/15625
553 k=384 r=161631/2000000 delta=3849/200000000 v=237051/250000
554 k=384 r=1266729/5000000 delta=3849/200000000 v=528993/1000000
555 k=384 r=4255801/10000000 delta=9579/500000000 v=-26229/200000
556 k=384 r=373431/625000 delta=3849/200000000 v=-365287/500000
557 k=384 r=7691031/10000000 delta=3849/200000000 v=-997877/1000000
558 k=385 r=-1575987/2500000 delta=9633/500000000 v=-813871/1000000
559 k=385 r=-4594021/10000000 delta=19137/1000000000 v=-131829/500000
560 k=385 r=-2887149/10000000 delta=9633/500000000 v=404047/1000000
561 k=385 r=-591619/5000000 delta=9633/500000000 v=890071/1000000
562 k=385 r=517521/10000000 delta=19137/1000000000 v=19573/20000
563 k=385 r=55383/250000 delta=19137/1000000000 v=19763/31250
564 k=385 r=3910063/10000000 delta=19137/1000000000 v=6771/1000000
565 k=385 r=2800923/5000000 delta=9633/500000000 v=-620941/1000000
566 k=385 r=1822643/2500000 delta=19137/1000000000 v=-974713/1000000
567 k=386 r=-673153/1000000 delta=1923/100000000 v=-90089/100000
568 k=386 r=-1262181/2500000 delta=19173/1000000000 v=-433789/1000000
569 k=386 r=-3368879/10000000 delta=19173/1000000000 v=44279/200000
570 k=386 r=-338399/2000000 delta=1923/100000000 v=389791/500000
571 k=386 r=-719/400000 delta=19173/1000000000 v=499987/500000
572 k=386 r=413247/2500000 delta=1923/100000000 v=789259/1000000
573 k=386 r=1660591/5000000 delta=1923/100000000 v=239959/1000000
574 k=386 r=62329/125000 delta=1923/100000000 v=-82233/200000
575 k=386 r=6648689/10000000 delta=19173/1000000000 v=-177203/200000
576 k=387 r=-3699933/5000000 delta=241/12500000 v=-245887/250000
577 k=387 r=-5743323/10000000 delta=241/12500000 v=-332141/500000
578 k=387 r=-817929/2000000 delta=241/12500000 v=-8127/125000
579 k=387 r=-152427/625000 delta=241/12500000 v=560727/1000000
580 k=387 r=-790789/10000000 delta=19123/1000000000 v=237597/250000
581 k=387 r=427147/5000000 delta=19123/1000000000 v=47109/50000
582 k=387 r=78019/312500 delta=241/12500000 v=135361/250000
583 k=387 r=517007/1250000 delta=19123/1000000000 v=-83529/1000000
584 k=387 r=1154547/2000000 delta=19123/1000000000 v=-67303/100000
585 k=387 r=1481329/2000000 delta=241/12500000 v=-492017/500000
586 k=388 r=-3335137/5000000 delta=19187/1000000000 v=-177997/200000
587 k=388 r=-315119/625000 delta=1201/62500000 v=-431329/1000000
588 k=388 r=-1708199/5000000 delta=19187/1000000000 v=10141/50000
589 k=388 r=-896831/5000000 delta=19187/1000000000 v=30139/40000
590 k=388 r=-217/12500 delta=19187/1000000000 v=99759/100000
591 k=388 r=360923/2500000 delta=1201/62500000 v=837843/1000000
592 k=388 r=611643/2000000 delta=1201/62500000 v=170279/500000
593 k=388 r=4669969/10000000 delta=57387/1000000000 v=-73209/250000
594 k=388 r=784893/1250000 delta=19187/1000000000 v=-404033/500000
595 k=389 r=-3911207/5000000 delta=19109/1000000000 v=-12499/12500
596 k=389 r=-3109389/5000000 delta=19109/1000000000 v=-793607/1000000
597 k=389 r=-115443/250000 delta=9647/500000000 v=-27279/100000
598 k=389 r=-377429/1250000 delta=9647/500000000 v=177551/500000
599 k=389 r=-711909/5000000 delta=9647/500000000 v=210539/250000
600 k=389 r=169217/10000000 delta=19109/1000000000 v=99771/100000
601 k=389 r=1759579/10000000 delta=9647/500000000 v=11912/15625
602 k=389 r=1673633/5000000 delta=19109/1000000000 v=229817/1000000
603 k=389 r=123307/250000 delta=9647/500000000 v=-195683/500000
604 k=389 r=1302943/2000000 delta=9647/500000000 v=-214977/250000
605 k=390 r=-475837/625000 delta=9601/500000000 v=-995373/1000000
606 k=390 r=-603621/1000000 delta=19201/1000000000 v=-747099/1000000
607 k=390 r=-2230803/5000000 delta=19201/1000000000 v=-10611/50000
608 k=390 r=-144479/500000 delta=9601/500000000 v=403157/1000000
609 k=390 r=-1320133/10000000 delta=9601/500000000 v=86379/100000
610 k=390 r=49347/2000000 delta=19201/1000000000 v=497567/500000
611 k=390 r=72441/400000 delta=19201/1000000000 v=748891/1000000
612 k=390 r=3372737/10000000 delta=9601/500000000 v=21989/100000
613 k=390 r=986393/2000000 delta=19201/1000000000 v=-313/800
614 k=390 r=1297723/2000000 delta=19201/1000000000 v=-213633/250000
615 k=391 r=-7665277/10000000 delta=9647/500000000 v=-997153/1000000
616 k=391 r=-764211/1250000 delta=19109/1000000000 v=-383669/500000
617 k=391 r=-4564583/10000000 delta=9647/500000000 v=-252281/1000000
618 k=391 r=-377257/1250000 delta=9647/500000000 v=355617/1000000
619 k=391 r=-368503/2500000 delta=9647/500000000 v=20779/25000
620 k=391 r=67549/10000000 delta=9647/500000000 v=199927/200000
621 k=391 r=1606627/10000000 delta=9647/500000000 v=80051/100000
622 k=391 r=1571611/5000000 delta=9647/500000000 v=308397/1000000
623 k=391 r=467743/1000000 delta=19109/1000000000 v=-36961/125000
624 k=391 r=6209059/10000000 delta=19109/1000000000 v=-197809/250000
625 k=391 r=77383/100000 delta=9647/500000000 v=-99893/100000
626 k=392 r=-805363/1250000 delta=1201/62500000 v=-844893/1000000
627 k=392 r=-4918533/10000000 delta=1201/62500000 v=-3863/10000
628 k=392 r=-679329/2000000 delta=1201/62500000 v=210551/1000000
629 k=392 r=-375429/2000000 delta=19187/1000000000 v=22847/31250
630 k=392 r=-11251/312500 delta=19187/1000000000 v=61853/62500
631 k=392 r=577299/5000000 delta=19187/1000000000 v=447617/500000
632 k=392 r=2666841/10000000 delta=1201/62500000 v=60373/125000
633 k=392 r=4176791/10000000 delta=19187/1000000000 v=-49877/500000
634 k=392 r=5684259/10000000 delta=1201/62500000 v=-646439/1000000
635 k=392 r=7189339/10000000 delta=7177/125000000 v=-241217/250000
636 k=393 r=-7015837/10000000 delta=241/12500000 v=-472163/500000
637 k=393 r=-1378859/2500000 delta=19123/1000000000 v=-296741/500000
638 k=393 r=-4017423/10000000 delta=19123/1000000000 v=-7233/200000
639 k=393 r=-1260851/5000000 delta=19123/1000000000 v=532977/1000000
640 k=393 r=-1028369/10000000 delta=241/12500000 v=916583/1000000
641 k=393 r=462673/10000000 delta=19123/1000000000 v=245731/250000
642 k=393 r=975711/5000000 delta=241/12500000 v=710513/1000000
643 k=393 r=429723/1250000 delta=241/12500000 v=48609/250000
644 k=393 r=2460927/5000000 delta=241/12500000 v=-15501/40000
645 k=393 r=400227/625000 delta=241/12500000 v=-418193/500000
646 k=394 r=-1564969/2000000 delta=19173/1000000000 v=-249983/250000
647 k=394 r=-3173873/5000000 delta=1923/100000000 v=-32957/40000
648 k=394 r=-1218211/2500000 delta=5743/100000000 v=-18469/50000
649 k=394 r=-3400139/10000000 delta=19173/1000000000 v=6537/31250
650 k=394 r=-1929821/10000000 delta=19173/1000000000 v=716567/1000000
651 k=394 r=-461699/10000000 delta=1923/100000000 v=196599/200000
652 k=394 r=100413/1000000 delta=19173/1000000000 v=28763/31250
653 k=394 r=2467763/10000000 delta=19173/1000000000 v=137777/250000
654 k=394 r=245569/625000 delta=19173/1000000000 v=-169/200000
655 k=394 r=5388249/10000000 delta=1923/100000000 v=-110357/200000
656 k=394 r=6845101/10000000 delta=19173/1000000000 v=-114959/125000
657 k=395 r=-7408111/10000000 delta=9633/500000000 v=-492069/500000
658 k=395 r=-5955651/10000000 delta=19137/1000000000 v=-45331/62500
659 k=395 r=-1126347/2500000 delta=19137/1000000000 v=-2293/10000
660 k=395 r=-1528661/5000000 delta=9633/500000000 v=170447/500000
661 k=395 r=-402863/2500000 delta=9633/500000000 v=99919/125000
662 k=395 r=-83889/5000000 delta=19137/1000000000 v=997749/1000000
663 k=395 r=1273699/10000000 delta=19137/1000000000 v=436499/500000
664 k=395 r=108523/400000 delta=19137/1000000000 v=466709/1000000
665 k=395 r=2075127/5000000 delta=9633/500000000 v=-89187/1000000
666 k=395 r=5585237/10000000 delta=9633/500000000 v=-615719/1000000
667 k=395 r=7018119/10000000 delta=9633/500000000 v=-7557/8000
668 k=396 r=-3629579/5000000 delta=3849/200000000 v=-242957/250000
669 k=396 r=-2915287/5000000 delta=9579/500000000 v=-17249/25000
670 k=396 r=-440409/1000000 delta=11489/200000000 v=-189683/1000000
671 k=396 r=-2979803/10000000 delta=3849/200000000 v=92469/250000
672 k=396 r=-1557617/10000000 delta=3849/200000000 v=101513/125000
673 k=396 r=-34383/2500000 delta=3849/200000000 v=998487/1000000
674 k=396 r=320113/2500000 delta=11489/200000000 v=435839/500000
675 k=396 r=2696239/10000000 delta=9579/500000000 v=94531/200000
676 k=396 r=4110021/10000000 delta=9579/500000000 v=-73147/1000000
677 k=396 r=2760851/5000000 delta=9579/500000000 v=-595497/1000000
678 k=396 r=3465641/5000000 delta=9579/500000000 v=-46633/50000
679 k=397 r=-7369107/10000000 delta=19251/1000000000 v=-981251/1000000
680 k=397 r=-5963729/10000000 delta=19251/1000000000 v=-727517/1000000
681 k=397 r=-4560261/10000000 delta=57451/1000000000 v=-15663/62500
682 k=397 r=-3158989/10000000 delta=1197/62500000 v=37799/125000
683 k=397 r=-1759723/10000000 delta=1197/62500000 v=762331/1000000
684 k=397 r=-362463/10000000 delta=19251/1000000000 v=247377/250000
685 k=397 r=1032697/10000000 delta=1197/62500000 v=915889/1000000
686 k=397 r=2425851/10000000 delta=1197/62500000 v=565019/1000000
687 k=397 r=477113/1250000 delta=1197/62500000 v=2201/50000
688 k=397 r=5206047/10000000 delta=1197/62500000 v=-489593/1000000
689 k=397 r=6593089/10000000 delta=1197/62500000 v=-175097/200000
690 k=398 r=-3864919/5000000 delta=2393/125000000 v=-998767/1000000
691 k=398 r=-6346711/10000000 delta=19259/1000000000 v=-82369/100000
692 k=398 r=-2482843/5000000 delta=2393/125000000 v=-403627/1000000
693 k=398 r=-1793333/5000000 delta=112/1953125 v=13571/100000
694 k=398 r=-552389/2500000 delta=2393/125000000 v=3171/5000
695 k=398 r=-834451/10000000 delta=19259/1000000000 v=944811/1000000
696 k=398 r=67331/1250000 delta=19259/1000000000 v=488439/500000
697 k=398 r=1909837/10000000 delta=19259/1000000000 v=18053/25000
698 k=398 r=163951/500000 delta=112/1953125 v=32037/125000
699 k=398 r=2323099/5000000 delta=2393/125000000 v=-283731/1000000
700 k=398 r=3005733/5000000 delta=2393/125000000 v=-185121/250000
701 k=398 r=7374729/10000000 delta=19259/1000000000 v=-490841/500000
702 k=399 r=-6971787/10000000 delta=57437/1000000000 v=-469191/500000
703 k=399 r=-140311/250000 delta=19237/1000000000 v=-624257/1000000
704 k=399 r=-4254907/10000000 delta=9583/500000000 v=-130791/1000000
705 k=399 r=-579857/2000000 delta=57437/1000000000 v=199801/500000
706 k=399 r=-386417/2500000 delta=19237/1000000000 v=203721/250000
707 k=399 r=-193961/10000000 delta=19237/1000000000 v=15578/15625
708 k=399 r=288959/2500000 delta=19237/1000000000 v=447507/500000
709 k=399 r=2503819/10000000 delta=9583/500000000 v=67377/125000
710 k=399 r=962449/2500000 delta=9583/500000000 v=30873/1000000
711 k=399 r=2596979/5000000 delta=19237/1000000000 v=-48537/100000
712 k=399 r=6536211/10000000 delta=9583/500000000 v=-172853/200000
713 k=400 r=-783141/1000000 delta=1913/100000000 v=-999959/1000000
714 k=400 r=-6492977/10000000 delta=19273/1000000000 v=-855437/1000000
715 k=400 r=-5156359/10000000 delta=19273/1000000000 v=-472167/1000000
716 k=400 r=-3821651/10000000 delta=19273/1000000000 v=42123/1000000
717 k=400 r=-1244379/5000000 delta=1913/100000000 v=544081/1000000
718 k=400 r=-578887/5000000 delta=19273/1000000000 v=223667/250000
719 k=400 r=34279/2000000 delta=19273/1000000000 v=997651/1000000
720 k=400 r=1498749/10000000 delta=1913/100000000 v=412809/500000
721 k=400 r=1412097/5000000 delta=19273/1000000000 v=426951/1000000
722 k=400 r=259239/625000 delta=19273/1000000000 v=-44109/500000
723 k=400 r=5469639/10000000 delta=1913/100000000 v=-578639/1000000
724 k=400 r=1357909/2000000 delta=19273/1000000000 v=-910719/1000000
725 k=401 r=-950029/1250000 delta=19181/1000000000 v=-994853/1000000
726 k=401 r=-314193/500000 delta=19181/1000000000 v=-101147/125000
727 k=401 r=-2484699/5000000 delta=19181/1000000000 v=-80997/200000
728 k=401 r=-731331/2000000 delta=19181/1000000000 v=26981/250000
729 k=401 r=-2345727/10000000 delta=9611/500000000 v=591167/1000000
730 k=401 r=-1036613/10000000 delta=9611/500000000 v=915259/1000000
731 k=401 r=270687/10000000 delta=19181/1000000000 v=31067/31250
732 k=401 r=1576267/10000000 delta=9611/500000000 v=807729/1000000
733 k=401 r=2880033/10000000 delta=28711/500000000 v=406649/1000000
734 k=401 r=836397/2000000 delta=19181/1000000000 v=-101821/1000000
735 k=401 r=2741061/5000000 delta=19181/1000000000 v=-36419/62500
736 k=401 r=1356127/2000000 delta=9611/500000000 v=-909241/1000000
737 k=402 r=-1907681/2500000 delta=2411/125000000 v=-199203/200000
738 k=402 r=-49498/78125 delta=2411/125000000 v=-164239/200000
739 k=402 r=-5042579/10000000 delta=3823/200000000 v=-431573/1000000
740 k=402 r=-937807/2500000 delta=3823/200000000 v=70247/1000000
741 k=402 r=-4923/20000 delta=2411/125000000 v=138299/250000
742 k=402 r=-1173587/10000000 delta=2411/125000000 v=55739/62500
743 k=402 r=112607/10000000 delta=2411/125000000 v=499493/500000
744 k=402 r=698541/5000000 delta=2411/125000000 v=6783/8000
745 k=402 r=1339919/5000000 delta=2411/125000000 v=239213/500000
746 k=402 r=31687/80000 delta=3593/62500000 v=-13553/1000000
747 k=402 r=5240097/10000000 delta=3823/200000000 v=-501423/1000000
748 k=402 r=101839/156250 delta=3823/200000000 v=-215129/250000
749 k=402 r=974197/1250000 delta=3823/200000000 v=-249927/250000
750 k=403 r=-6640131/10000000 delta=2401/125000000 v=-884423/1000000
751 k=403 r=-5367689/10000000 delta=2401/125000000 v=-136227/250000
752 k=403 r=-409687/1000000 delta=3839/200000000 v=-67899/1000000
753 k=403 r=-2827771/10000000 delta=2401/125000000 v=425657/1000000
754 k=403 r=-156039/1000000 delta=3839/200000000 v=811457/1000000
755 k=403 r=-294633/10000000 delta=3839/200000000 v=993063/1000000
756 k=403 r=193881/2000000 delta=3839/200000000 v=462879/500000
757 k=403 r=2231819/10000000 delta=2401/125000000 v=62729/100000
758 k=403 r=698503/2000000 delta=3839/200000000 v=172917/1000000
759 k=403 r=4751587/10000000 delta=3839/200000000 v=-32389/100000
760 k=403 r=1201807/2000000 delta=2401/125000000 v=-73983/100000
761 k=403 r=1452953/2000000 delta=3839/200000000 v=-486177/500000
762 k=404 r=-7189093/10000000 delta=19301/1000000000 v=-482421/500000
763 k=404 r=-593661/1000000 delta=9551/500000000 v=-720031/1000000
764 k=404 r=-4685847/10000000 delta=19301/1000000000 v=-298903/1000000
765 k=404 r=-3436611/10000000 delta=9551/500000000 v=194897/1000000
766 k=404 r=-437819/2000000 delta=19301/1000000000 v=640507/1000000
767 k=404 r=-471553/5000000 delta=9551/500000000 v=232421/250000
768 k=404 r=301163/10000000 delta=19301/1000000000 v=992753/1000000
769 k=404 r=1543809/10000000 delta=19301/1000000000 v=163063/200000
770 k=404 r=2784927/10000000 delta=19301/1000000000 v=441101/1000000
771 k=404 r=2012163/5000000 delta=19301/1000000000 v=-9731/250000
772 k=404 r=5262197/10000000 delta=19301/1000000000 v=-127263/250000
773 k=404 r=1299689/2000000 delta=9551/500000000 v=-107071/125000
774 k=404 r=7733069/10000000 delta=9551/500000000 v=-998831/1000000
775 k=405 r=-3370899/5000000 delta=19209/1000000000 v=-180533/200000
776 k=405 r=-2755163/5000000 delta=9597/500000000 v=-147959/250000
777 k=405 r=-4280477/10000000 delta=9597/500000000 v=-35231/250000
778 k=405 r=-763039/2500000 delta=9597/500000000 v=85709/250000
779 k=405 r=-912729/5000000 delta=19209/1000000000 v=186263/250000
780 k=405 r=-600289/10000000 delta=9597/500000000 v=97131/100000
781 k=405 r=623257/10000000 delta=9597/500000000 v=193817/200000
782 k=405 r=73811/400000 delta=9597/500000000 v=369871/500000
783 k=405 r=306567/1000000 delta=19209/1000000000 v=337753/1000000
784 k=405 r=535579/1250000 delta=19209/1000000000 v=-142569/1000000
785 k=405 r=550197/1000000 delta=9597/500000000 v=-294569/500000
786 k=405 r=1343537/2000000 delta=9597/500000000 v=-112309/125000
787 k=406 r=-1943999/2500000 delta=19287/1000000000 v=-999513/1000000
